<x>,<y>,<z>,<t>
0.105914,-0.002622,0.248121,13.000000
0.105816,-0.002646,0.248166,44.000000
0.105596,-0.002377,0.248201,76.000000
0.105082,-0.002409,0.248229,108.000000
0.104489,-0.002384,0.248253,141.000000
0.103028,-0.002509,0.248275,189.000000
0.101169,-0.002593,0.248296,220.000000
0.097966,-0.002524,0.248316,252.000000
0.095184,-0.002401,0.248337,285.000000
0.090112,-0.001954,0.248364,317.000000
0.085772,-0.001914,0.248409,348.000000
0.079586,-0.001470,0.248471,380.000000
0.074154,-0.001470,0.248545,412.000000
0.067473,-0.001495,0.248637,445.000000
0.059984,-0.001482,0.248720,476.000000
0.052140,-0.001011,0.248787,508.000000
0.044405,-0.001247,0.248847,541.000000
0.036155,-0.001243,0.248896,589.000000
0.026615,-0.001317,0.248939,621.000000
0.019211,-0.001296,0.248978,653.000000
0.010904,-0.001480,0.249037,684.000000
0.003262,-0.001422,0.249130,717.000000
-0.005083,-0.001349,0.249264,748.000000
-0.013572,-0.000742,0.249428,780.000000
-0.020619,-0.000246,0.249651,812.000000
-0.030313,0.000609,0.250023,843.000000
-0.036017,0.002085,0.250485,876.000000
-0.042737,0.002905,0.251032,907.000000
-0.048915,0.003178,0.251744,940.000000
-0.054317,0.003419,0.252620,988.000000
-0.060195,0.003957,0.253727,1020.000000
-0.065921,0.005062,0.255116,1052.000000
-0.071209,0.005724,0.256592,1083.000000
-0.074755,0.005361,0.258454,1115.000000
-0.079530,0.005632,0.260165,1147.000000
-0.083215,0.005337,0.261877,1179.000000
-0.087690,0.005338,0.263541,1211.000000
-0.090577,0.004523,0.265227,1243.000000
-0.093368,0.004497,0.266613,1276.000000
-0.095883,0.004202,0.268162,1307.000000
-0.097349,0.003682,0.269585,1339.000000
-0.098958,0.003660,0.270743,1388.000000
-0.099504,0.003525,0.271710,1420.000000
-0.099061,0.003694,0.272387,1452.000000
-0.096645,0.004166,0.272913,1484.000000
-0.093181,0.007010,0.273275,1516.000000
-0.089368,0.011206,0.273521,1548.000000
-0.085602,0.016491,0.273687,1579.000000
-0.080983,0.022037,0.273755,1611.000000
-0.075506,0.027298,0.273758,1644.000000
-0.069668,0.033778,0.273601,1675.000000
-0.063011,0.038800,0.273152,1707.000000
-0.055931,0.042497,0.272673,1739.000000
-0.049865,0.049264,0.271839,1787.000000
-0.041945,0.055230,0.270811,1819.000000
-0.033143,0.057814,0.269952,1852.000000
-0.025631,0.061761,0.269181,1883.000000
-0.019818,0.066194,0.268546,1915.000000
-0.013841,0.069232,0.268089,1947.000000
-0.008006,0.070502,0.267756,1978.000000
-0.003593,0.073028,0.267490,2011.000000
-0.000222,0.075188,0.267285,2043.000000
0.003353,0.076231,0.267131,2075.000000
0.006030,0.077380,0.267002,2107.000000
0.008785,0.078105,0.266893,2155.000000
0.010971,0.079298,0.266787,2187.000000
0.012548,0.079329,0.266685,2219.000000
0.013697,0.079439,0.266584,2251.000000
0.014638,0.079480,0.266497,2283.000000
0.015121,0.078412,0.266418,2315.000000
0.015365,0.076992,0.266352,2348.000000
0.015452,0.074929,0.266294,2380.000000
0.015442,0.071978,0.266232,2411.000000
0.015143,0.068162,0.266127,2444.000000
0.014645,0.060548,0.265946,2475.000000
0.013667,0.052563,0.265603,2508.000000
0.012456,0.045070,0.265043,2556.000000
0.010318,0.037818,0.264250,2589.000000
0.008796,0.028064,0.263191,2620.000000
0.007111,0.019382,0.261951,2653.000000
0.005340,0.011947,0.260710,2685.000000
0.004033,0.002258,0.259386,2716.000000
0.002054,-0.003834,0.257776,2749.000000
0.000653,-0.011561,0.256056,2780.000000
-0.000766,-0.022417,0.254584,2812.000000
-0.001402,-0.029181,0.253132,2843.000000
-0.002432,-0.036637,0.251447,2876.000000
-0.002924,-0.044224,0.249662,2909.000000
-0.003448,-0.052034,0.247229,2956.000000
-0.004004,-0.060047,0.245281,2988.000000
-0.004419,-0.065848,0.243815,3021.000000
-0.004940,-0.068388,0.242649,3054.000000
-0.005622,-0.069491,0.241569,3083.000000
-0.005982,-0.070347,0.240579,3115.000000
-0.006035,-0.070470,0.239618,3148.000000
-0.007441,-0.068797,0.238835,3182.000000
-0.007731,-0.067030,0.238178,3212.000000
-0.005659,-0.068282,0.237527,3245.000000
-0.004758,-0.069391,0.236963,3277.000000
-0.004548,-0.069737,0.236494,3309.000000
-0.004477,-0.069818,0.236095,3358.000000
-0.004237,-0.070126,0.235752,3390.000000
-0.004054,-0.069771,0.235419,3422.000000
