<x>,<y>,<z>,<t>
0.012761,0.055724,0.349032,25.000000
0.013404,0.055703,0.349563,59.000000
0.014757,0.055055,0.350186,91.000000
0.016700,0.055013,0.350740,121.000000
0.019261,0.054407,0.351427,153.000000
0.022236,0.055056,0.351857,187.000000
0.024913,0.055564,0.352197,233.000000
0.026843,0.057887,0.352467,265.000000
0.028284,0.064289,0.352923,297.000000
0.028616,0.071092,0.353229,329.000000
0.027981,0.074731,0.353474,361.000000
0.025340,0.080959,0.353975,395.000000
0.020922,0.089058,0.355404,424.000000
0.015099,0.090252,0.358871,462.000000
0.008300,0.094617,0.363697,488.000000
0.001003,0.095324,0.368942,522.000000
-0.006352,0.095346,0.373983,554.000000
-0.013723,0.094305,0.378059,584.000000
-0.020488,0.086401,0.380924,635.000000
-0.026450,0.078936,0.383108,665.000000
-0.031316,0.072459,0.384530,696.000000
-0.034259,0.064967,0.385471,728.000000
-0.034188,0.054861,0.385980,760.000000
-0.030825,0.047314,0.385968,793.000000
-0.021393,0.040684,0.383121,825.000000
-0.010468,0.031067,0.376006,857.000000
0.002146,0.025826,0.368535,889.000000
0.014562,0.015357,0.361415,922.000000
0.026557,0.009102,0.355608,953.000000
0.036444,0.003302,0.350537,986.000000
0.042058,-0.007859,0.347239,1034.000000
0.046090,-0.013085,0.344991,1068.000000
0.048144,-0.017041,0.343304,1098.000000
0.048190,-0.027357,0.342149,1130.000000
0.045677,-0.028706,0.341097,1161.000000
0.037005,-0.032360,0.340190,1195.000000
0.025799,-0.034811,0.339376,1225.000000
0.013562,-0.034534,0.338373,1259.000000
0.001510,-0.034876,0.337748,1290.000000
-0.008112,-0.033551,0.337277,1321.000000
-0.016975,-0.029156,0.336952,1353.000000
-0.022795,-0.022538,0.336697,1385.000000
-0.027779,-0.015282,0.336499,1433.000000
-0.028732,-0.007270,0.336348,1465.000000
-0.028821,0.001199,0.336236,1497.000000
-0.028260,0.010617,0.336159,1529.000000
-0.023391,0.016780,0.336127,1561.000000
-0.015868,0.024715,0.336126,1593.000000
-0.007628,0.031082,0.336166,1625.000000
-0.000446,0.034754,0.336328,1657.000000
0.007056,0.039724,0.337041,1689.000000
0.013525,0.045282,0.338534,1723.000000
0.018176,0.047413,0.340221,1753.000000
0.021830,0.050847,0.341867,1801.000000
0.023864,0.052181,0.343693,1833.000000
0.025048,0.052693,0.345286,1866.000000
0.025701,0.053309,0.346335,1899.000000
0.026307,0.053431,0.347221,1931.000000
0.026305,0.053306,0.348006,1960.000000
0.026266,0.053119,0.348720,1993.000000
0.025820,0.053213,0.349339,2024.000000
0.025104,0.052241,0.349911,2057.000000
0.024159,0.051685,0.350403,2092.000000
