<x>,<y>,<z>,<t>
-0.023558,0.016586,0.204622,31.000000
-0.023465,0.016157,0.204488,63.000000
-0.023311,0.015576,0.204363,94.000000
-0.023190,0.015133,0.204240,143.000000
-0.023021,0.015059,0.204118,175.000000
-0.022979,0.014845,0.203997,207.000000
-0.022793,0.014730,0.203883,239.000000
-0.022639,0.014973,0.203760,271.000000
-0.021994,0.015172,0.203629,303.000000
-0.021010,0.016705,0.203474,334.000000
-0.019823,0.017836,0.203290,366.000000
-0.017708,0.019937,0.203074,399.000000
-0.016397,0.024418,0.202717,430.000000
-0.013184,0.026025,0.202317,462.000000
-0.010978,0.028433,0.201945,494.000000
-0.009058,0.030805,0.201600,543.000000
-0.006533,0.032990,0.201292,576.000000
-0.004297,0.035803,0.201003,609.000000
-0.002551,0.037527,0.200763,639.000000
-0.001314,0.038759,0.200565,670.000000
-0.000573,0.039099,0.200398,705.000000
0.000042,0.039394,0.200256,734.000000
0.000173,0.039289,0.200140,768.000000
0.000390,0.038644,0.200043,798.000000
0.000633,0.036698,0.199965,830.000000
0.000829,0.033616,0.199902,865.000000
0.001134,0.030753,0.199851,910.000000
0.001442,0.026649,0.199809,944.000000
0.001541,0.019640,0.199777,975.000000
0.002055,0.011251,0.199763,1006.000000
0.002632,0.007199,0.199763,1039.000000
0.003226,-0.001363,0.199792,1070.000000
0.003700,-0.005778,0.199887,1103.000000
0.004579,-0.014533,0.200160,1135.000000
0.005739,-0.023411,0.200728,1166.000000
0.005779,-0.027454,0.201409,1199.000000
0.005795,-0.032962,0.202185,1232.000000
0.005261,-0.040662,0.202994,1264.000000
0.004566,-0.043422,0.203639,1312.000000
0.004418,-0.046285,0.204238,1341.000000
0.004329,-0.049833,0.204759,1375.000000
0.004394,-0.053525,0.205133,1407.000000
0.004231,-0.055824,0.205418,1436.000000
0.003981,-0.058796,0.205646,1469.000000
0.003502,-0.059932,0.205825,1500.000000
0.003176,-0.061035,0.205993,1532.000000
-0.001176,-0.065252,0.206359,1628.000000
-0.001956,-0.054237,0.206545,1660.000000
-0.001280,-0.058985,0.206794,1708.000000
-0.003603,-0.061553,0.205896,1773.000000
-0.003485,-0.061566,0.205727,1807.000000
-0.003647,-0.061805,0.205645,1836.000000
-0.005743,-0.061673,0.205606,1870.000000
-0.008673,-0.061866,0.205690,1900.000000
-0.012452,-0.062207,0.205862,1932.000000
-0.015347,-0.062287,0.206371,1964.000000
-0.016944,-0.062226,0.206781,1996.000000
-0.017633,-0.062236,0.207102,2028.000000
-0.017980,-0.062492,0.207384,2060.000000
-0.017846,-0.062211,0.207647,2109.000000
-0.017080,-0.062103,0.207832,2141.000000
-0.014994,-0.062294,0.207985,2173.000000
-0.012249,-0.062299,0.208101,2204.000000
-0.009809,-0.062172,0.208190,2239.000000
-0.006397,-0.062171,0.208262,2269.000000
-0.002173,-0.061807,0.208320,2303.000000
0.003419,-0.061746,0.208369,2332.000000
0.008143,-0.061274,0.208410,2368.000000
0.014701,-0.061040,0.208445,2397.000000
0.018972,-0.061943,0.208491,2430.000000
0.023418,-0.062094,0.208547,2460.000000
0.026701,-0.063446,0.208641,2511.000000
0.028220,-0.061835,0.208729,2540.000000
0.029281,-0.061349,0.208816,2575.000000
0.029924,-0.060956,0.208905,2605.000000
0.030333,-0.060969,0.209003,2640.000000
0.030320,-0.060896,0.209112,2669.000000
0.029810,-0.060947,0.209252,2702.000000
0.029327,-0.061110,0.209431,2732.000000
0.029306,-0.062481,0.209669,2768.000000
0.028580,-0.062677,0.209986,2797.000000
0.028617,-0.064396,0.210442,2830.000000
0.028709,-0.064388,0.210873,2876.000000
