<x>,<y>,<z>,<t>
-0.042805,0.005451,0.187848,15.000000
-0.042888,0.005439,0.187666,47.000000
-0.042919,0.005409,0.187486,96.000000
-0.042918,0.005193,0.187319,127.000000
-0.042928,0.005178,0.187147,159.000000
-0.043037,0.005416,0.186957,190.000000
-0.043132,0.005781,0.186758,222.000000
-0.043149,0.006309,0.186557,255.000000
-0.043085,0.008241,0.186342,287.000000
-0.042659,0.010901,0.186115,318.000000
-0.041239,0.012818,0.185887,350.000000
-0.039674,0.015699,0.185631,382.000000
-0.037786,0.019265,0.185316,414.000000
-0.035224,0.022557,0.184942,446.000000
-0.031981,0.025719,0.184501,494.000000
-0.027580,0.027593,0.184018,526.000000
-0.023374,0.029337,0.183562,558.000000
-0.019505,0.031801,0.183108,590.000000
-0.014041,0.033179,0.182723,622.000000
-0.009497,0.034628,0.182332,654.000000
-0.004089,0.035390,0.181962,686.000000
0.000703,0.036538,0.181595,719.000000
0.006767,0.036841,0.181265,749.000000
0.012147,0.037190,0.180940,782.000000
0.017403,0.037544,0.180633,814.000000
0.023137,0.037453,0.180382,846.000000
0.028211,0.037123,0.180181,894.000000
0.032945,0.036279,0.180026,926.000000
0.036471,0.034071,0.179907,958.000000
0.039369,0.029773,0.179817,991.000000
0.040863,0.025152,0.179761,1022.000000
0.041547,0.018975,0.179742,1054.000000
0.041648,0.012533,0.179746,1087.000000
0.041422,0.004964,0.179815,1118.000000
0.040745,-0.005609,0.180030,1150.000000
0.040024,-0.014383,0.180485,1183.000000
0.037453,-0.021354,0.181033,1214.000000
0.034035,-0.027065,0.181635,1247.000000
0.028636,-0.034336,0.182335,1294.000000
0.023610,-0.036069,0.183164,1326.000000
0.016098,-0.038526,0.184077,1357.000000
0.012151,-0.041728,0.185257,1389.000000
0.005432,-0.044471,0.186464,1422.000000
-0.001369,-0.047568,0.187682,1452.000000
-0.008779,-0.048853,0.188638,1484.000000
-0.015522,-0.051728,0.189268,1516.000000
-0.021790,-0.054863,0.189721,1548.000000
-0.028751,-0.057702,0.190097,1579.000000
-0.036177,-0.059843,0.191139,1611.000000
-0.041701,-0.062252,0.191925,1643.000000
-0.048784,-0.059355,0.192388,1691.000000
-0.049715,-0.062733,0.192722,1723.000000
-0.049904,-0.065567,0.192995,1754.000000
-0.049960,-0.065965,0.193199,1787.000000
-0.049360,-0.066100,0.193357,1819.000000
-0.049034,-0.058618,0.193456,1851.000000
-0.042150,-0.061959,0.193534,1883.000000
-0.035616,-0.062690,0.193596,1915.000000
-0.033325,-0.054375,0.193608,1947.000000
-0.029103,-0.039618,0.193347,1979.000000
-0.019918,-0.040488,0.193041,2011.000000
-0.012047,-0.037407,0.192507,2059.000000
-0.002161,-0.044539,0.192166,2091.000000
0.007256,-0.047126,0.191935,2123.000000
0.014911,-0.034727,0.191602,2155.000000
0.025104,-0.034733,0.191331,2187.000000
0.033866,-0.046771,0.191182,2220.000000
0.042958,-0.042694,0.191069,2251.000000
0.049990,-0.042833,0.190987,2283.000000
0.056703,-0.043959,0.190941,2315.000000
0.061593,-0.049079,0.190955,2347.000000
0.065557,-0.055501,0.191215,2379.000000
0.070546,-0.053677,0.191471,2411.000000
0.074325,-0.053497,0.191748,2459.000000
0.077620,-0.052982,0.192009,2491.000000
0.079638,-0.053244,0.192300,2523.000000
0.081285,-0.051974,0.192530,2555.000000
0.082102,-0.052376,0.192767,2587.000000
0.082558,-0.052729,0.193004,2620.000000
0.082606,-0.057518,0.193410,2651.000000
0.082637,-0.058661,0.193856,2684.000000
