<x>,<y>,<z>,<t>
-0.073729,0.030333,0.277472,0.000000
-0.073351,0.030629,0.277654,32.000000
-0.073177,0.031092,0.277797,64.000000
-0.072962,0.031715,0.277906,96.000000
-0.072459,0.032263,0.277990,128.000000
-0.071059,0.033123,0.278059,160.000000
-0.069645,0.035465,0.278114,192.000000
-0.067579,0.039107,0.278157,224.000000
-0.064109,0.041647,0.278194,256.000000
-0.061832,0.048473,0.278221,288.000000
-0.058810,0.052482,0.278244,320.000000
-0.053966,0.054983,0.278264,351.000000
-0.048858,0.057882,0.278281,399.000000
-0.044665,0.062046,0.278296,432.000000
-0.039631,0.063846,0.278311,463.000000
-0.035251,0.068346,0.278326,495.000000
-0.028985,0.068744,0.278341,528.000000
-0.024438,0.070405,0.278355,559.000000
-0.019275,0.070405,0.278369,592.000000
-0.015273,0.072099,0.278381,623.000000
-0.010439,0.072082,0.278392,656.000000
-0.005615,0.071763,0.278402,687.000000
-0.000933,0.070235,0.278409,719.000000
0.004349,0.068455,0.278411,751.000000
0.009121,0.066465,0.278402,799.000000
0.013203,0.063148,0.278345,832.000000
0.016701,0.059191,0.278218,864.000000
0.020261,0.055917,0.277938,896.000000
0.023044,0.052020,0.277405,928.000000
0.024888,0.048066,0.276641,960.000000
0.026436,0.042963,0.275701,993.000000
0.027296,0.038944,0.274397,1024.000000
0.027778,0.032486,0.272753,1057.000000
0.027804,0.027167,0.270757,1088.000000
0.027584,0.022263,0.268363,1120.000000
0.026229,0.017225,0.266140,1153.000000
0.023633,0.010533,0.264415,1200.000000
0.019789,0.003742,0.262575,1233.000000
0.015257,-0.000618,0.260922,1265.000000
0.010346,-0.006498,0.259469,1296.000000
0.005526,-0.012363,0.258408,1329.000000
0.001099,-0.017190,0.257477,1360.000000
-0.005164,-0.020198,0.256739,1392.000000
-0.010673,-0.025618,0.256156,1424.000000
-0.016491,-0.028797,0.255747,1456.000000
-0.020038,-0.032990,0.255432,1488.000000
-0.025857,-0.034880,0.255192,1520.000000
-0.031429,-0.036969,0.255005,1569.000000
-0.034419,-0.040793,0.254867,1600.000000
-0.048274,-0.040152,0.254740,1631.000000
-0.048360,-0.043977,0.254645,1665.000000
-0.055492,-0.044687,0.254579,1695.000000
-0.059765,-0.046461,0.254529,1727.000000
-0.063233,-0.048021,0.254488,1760.000000
-0.065743,-0.050555,0.254464,1791.000000
-0.066680,-0.054292,0.254456,1823.000000
-0.068448,-0.056200,0.254456,1857.000000
-0.069725,-0.057427,0.254458,1887.000000
-0.070238,-0.060134,0.254472,1920.000000
-0.070632,-0.061918,0.254505,1967.000000
-0.075819,-0.050146,0.254029,1999.000000
-0.075071,-0.058403,0.253733,2031.000000
-0.073567,-0.059687,0.253536,2064.000000
-0.069971,-0.060085,0.253419,2095.000000
-0.065859,-0.060076,0.253353,2128.000000
-0.050708,-0.062180,0.253344,2160.000000
-0.045934,-0.061975,0.253335,2192.000000
-0.038548,-0.061196,0.253325,2223.000000
-0.031071,-0.059541,0.253278,2256.000000
-0.020995,-0.059354,0.253149,2289.000000
-0.012963,-0.059221,0.252651,2321.000000
-0.004917,-0.058143,0.251580,2367.000000
0.003237,-0.057684,0.250318,2399.000000
0.011273,-0.056990,0.249057,2434.000000
0.019188,-0.056420,0.248057,2464.000000
0.026564,-0.055132,0.247078,2498.000000
0.037165,-0.055290,0.246281,2528.000000
0.043176,-0.054560,0.245678,2561.000000
0.052207,-0.054666,0.245227,2592.000000
0.058099,-0.054691,0.244896,2626.000000
0.063942,-0.054078,0.244656,2656.000000
0.071164,-0.053928,0.244475,2688.000000
0.078150,-0.053909,0.244331,2720.000000
0.085085,-0.053909,0.244223,2770.000000
0.092060,-0.054078,0.244142,2803.000000
0.097616,-0.054673,0.244086,2834.000000
0.101839,-0.056034,0.244063,2866.000000
0.106003,-0.056886,0.244064,2898.000000
0.109071,-0.057946,0.244070,2931.000000
0.111179,-0.059469,0.244098,2964.000000
0.112448,-0.060904,0.244149,2994.000000
0.113409,-0.062028,0.244262,3026.000000
0.113942,-0.062649,0.244452,3057.000000
0.114297,-0.063171,0.244691,3090.000000
0.114393,-0.063625,0.244923,3123.000000
