<x>,<y>,<z>,<t>
0.089616,0.053306,0.303948,13.000000
0.090005,0.052968,0.303986,43.000000
0.090171,0.053194,0.304017,75.000000
0.090271,0.053043,0.304044,109.000000
0.090424,0.053026,0.304067,139.000000
0.090532,0.053019,0.304086,172.000000
0.090499,0.053706,0.304104,203.000000
0.089804,0.055314,0.304123,235.000000
0.088164,0.056942,0.304151,269.000000
0.086643,0.057203,0.304255,317.000000
0.084356,0.058236,0.304413,347.000000
0.082074,0.058405,0.304739,379.000000
0.079310,0.058449,0.305263,413.000000
0.076879,0.058860,0.305736,443.000000
0.074066,0.058857,0.306154,476.000000
0.070716,0.058758,0.306526,507.000000
0.065976,0.058392,0.306865,541.000000
0.061969,0.058327,0.307156,574.000000
0.058506,0.056679,0.307420,605.000000
0.054629,0.053567,0.307627,637.000000
0.050748,0.051309,0.307791,683.000000
0.047083,0.048400,0.307918,717.000000
0.043442,0.046115,0.308016,748.000000
0.040693,0.042470,0.308087,778.000000
0.038389,0.038622,0.308131,811.000000
0.035753,0.036430,0.308156,843.000000
0.033606,0.033161,0.308156,875.000000
0.031886,0.030067,0.308149,909.000000
0.031019,0.025190,0.308093,940.000000
0.030146,0.023111,0.307964,971.000000
0.029498,0.018579,0.307741,1004.000000
0.029246,0.014874,0.307451,1035.000000
0.029179,0.011491,0.307051,1082.000000
0.029186,0.006927,0.306625,1118.000000
0.029454,0.001553,0.306142,1147.000000
0.029801,-0.002321,0.305616,1179.000000
0.031158,-0.006234,0.305032,1211.000000
0.032670,-0.009634,0.304377,1244.000000
0.034542,-0.012101,0.303659,1276.000000
0.037129,-0.014550,0.302871,1307.000000
0.039576,-0.015688,0.302138,1339.000000
0.042125,-0.017624,0.301512,1371.000000
0.044794,-0.019670,0.300909,1405.000000
0.048210,-0.020491,0.300256,1437.000000
0.050881,-0.021561,0.299535,1485.000000
0.054405,-0.022429,0.298825,1515.000000
0.057620,-0.023058,0.298162,1547.000000
0.061265,-0.023059,0.297505,1579.000000
0.065005,-0.022886,0.296964,1612.000000
0.068704,-0.022758,0.296462,1643.000000
0.072762,-0.021896,0.296074,1677.000000
0.076274,-0.020362,0.295738,1707.000000
0.079875,-0.019409,0.295474,1739.000000
0.084105,-0.017666,0.295249,1771.000000
0.087386,-0.016159,0.295071,1805.000000
0.090203,-0.013943,0.294934,1835.000000
0.092366,-0.011721,0.294825,1885.000000
0.093050,-0.006742,0.294740,1915.000000
0.094933,-0.005594,0.294669,1947.000000
0.095791,-0.004386,0.294612,1980.000000
0.096150,-0.001887,0.294567,2013.000000
0.096197,0.002069,0.294530,2044.000000
0.096136,0.004828,0.294505,2076.000000
0.095664,0.008643,0.294499,2111.000000
0.093901,0.012886,0.294515,2140.000000
0.091948,0.015450,0.294659,2174.000000
0.089124,0.018508,0.295189,2204.000000
0.085745,0.020075,0.295958,2236.000000
0.081528,0.023223,0.297089,2284.000000
0.078980,0.023654,0.298036,2317.000000
0.074984,0.024223,0.298839,2348.000000
0.071661,0.024961,0.299595,2382.000000
0.066546,0.026045,0.300306,2411.000000
0.062827,0.026108,0.300917,2446.000000
0.059385,0.026099,0.301469,2476.000000
0.055626,0.025896,0.301893,2508.000000
0.052512,0.025672,0.302194,2541.000000
0.049098,0.025302,0.302428,2573.000000
0.045554,0.025297,0.302664,2603.000000
0.042525,0.024502,0.302883,2651.000000
0.040000,0.024192,0.303070,2686.000000
0.037738,0.022554,0.303229,2716.000000
0.035841,0.021815,0.303351,2748.000000
0.034618,0.020723,0.303446,2781.000000
0.033187,0.020223,0.303521,2812.000000
0.032552,0.019638,0.303582,2844.000000
0.032168,0.019401,0.303630,2876.000000
0.032182,0.019109,0.303666,2910.000000
0.032130,0.019612,0.303695,2940.000000
0.032226,0.019521,0.303718,2972.000000
0.032641,0.019636,0.303730,3005.000000
0.032967,0.020061,0.303739,3052.000000
0.033302,0.020292,0.303746,3084.000000
