<x>,<y>,<z>,<t>
0.081368,-0.037577,0.288142,0.000000
0.081463,-0.037609,0.288317,34.000000
0.081713,-0.037535,0.288499,63.000000
0.081701,-0.037533,0.288693,94.000000
0.081581,-0.037345,0.288873,127.000000
0.080979,-0.037229,0.289090,158.000000
0.079658,-0.037145,0.289432,190.000000
0.076685,-0.037108,0.290060,223.000000
0.073178,-0.036787,0.290959,254.000000
0.067756,-0.036397,0.291966,286.000000
0.061258,-0.036316,0.292776,334.000000
0.054670,-0.036061,0.293743,366.000000
0.046550,-0.035919,0.294733,398.000000
0.038741,-0.035750,0.295564,430.000000
0.031282,-0.035810,0.296410,462.000000
0.021965,-0.035750,0.297356,493.000000
0.013941,-0.035835,0.298322,526.000000
0.006198,-0.035821,0.299256,558.000000
-0.000776,-0.035987,0.300134,590.000000
-0.007339,-0.035990,0.300983,622.000000
-0.013486,-0.036035,0.301780,654.000000
-0.018945,-0.035511,0.302616,686.000000
-0.023412,-0.035520,0.303464,734.000000
-0.027487,-0.035485,0.304264,767.000000
-0.031411,-0.034620,0.305008,798.000000
-0.033370,-0.034380,0.305642,829.000000
-0.034760,-0.033518,0.306179,861.000000
-0.035602,-0.032925,0.306619,894.000000
-0.036162,-0.032694,0.306969,925.000000
-0.036169,-0.031749,0.307245,957.000000
-0.035555,-0.030586,0.307486,990.000000
-0.034367,-0.029128,0.307697,1020.000000
-0.032489,-0.027000,0.307909,1053.000000
-0.030347,-0.024656,0.308090,1085.000000
-0.027637,-0.021008,0.308239,1133.000000
-0.025242,-0.017292,0.308355,1165.000000
-0.022410,-0.012559,0.308453,1198.000000
-0.019055,-0.007554,0.308533,1230.000000
-0.016294,-0.002533,0.308595,1262.000000
-0.013706,0.003016,0.308647,1294.000000
-0.010630,0.008023,0.308691,1326.000000
-0.007041,0.012450,0.308726,1358.000000
-0.003766,0.017806,0.308756,1390.000000
-0.000319,0.022878,0.308781,1422.000000
0.003157,0.027562,0.308804,1454.000000
0.006747,0.031992,0.308826,1503.000000
0.009647,0.036493,0.308852,1534.000000
0.012645,0.040570,0.308894,1565.000000
0.015543,0.044658,0.308996,1600.000000
0.018436,0.048030,0.309183,1632.000000
0.020634,0.052067,0.309488,1665.000000
0.022795,0.054657,0.309868,1696.000000
0.024901,0.057332,0.310269,1728.000000
0.026172,0.059132,0.310690,1760.000000
0.027222,0.059841,0.311126,1792.000000
0.027800,0.060610,0.311540,1824.000000
0.027961,0.060904,0.311916,1856.000000
0.028032,0.060877,0.312244,1903.000000
0.028151,0.059616,0.312525,1938.000000
0.028139,0.057743,0.312767,1968.000000
0.028140,0.054987,0.312958,1997.000000
0.028111,0.052067,0.313109,2031.000000
0.027905,0.049619,0.313226,2065.000000
0.027945,0.045701,0.313316,2096.000000
0.028003,0.041405,0.313379,2127.000000
0.028022,0.038398,0.313411,2157.000000
0.028186,0.033320,0.313411,2189.000000
0.028233,0.028627,0.313342,2221.000000
0.028485,0.024559,0.313159,2253.000000
0.028674,0.020455,0.312794,2301.000000
0.029018,0.015875,0.312146,2335.000000
0.029292,0.010672,0.311423,2365.000000
0.029325,0.005412,0.310603,2398.000000
0.029550,-0.000177,0.309601,2431.000000
0.029569,-0.005366,0.308511,2463.000000
0.029807,-0.009352,0.307148,2494.000000
0.030352,-0.014680,0.305797,2529.000000
0.031205,-0.020213,0.304661,2558.000000
0.031750,-0.024972,0.303476,2591.000000
0.031991,-0.030369,0.302175,2622.000000
0.032616,-0.034701,0.300810,2657.000000
0.033154,-0.039558,0.299540,2703.000000
0.033714,-0.043821,0.298255,2736.000000
0.034222,-0.047059,0.296869,2766.000000
0.034527,-0.050666,0.295237,2797.000000
0.034818,-0.053649,0.293662,2833.000000
0.035065,-0.056920,0.291996,2861.000000
0.035247,-0.059633,0.290541,2894.000000
0.035287,-0.062200,0.289043,2928.000000
0.035267,-0.064669,0.287701,2959.000000
0.035189,-0.066681,0.286411,2993.000000
0.034963,-0.068671,0.285184,3025.000000
0.034713,-0.070905,0.283848,3056.000000
0.034367,-0.071565,0.282678,3105.000000
0.033971,-0.072724,0.281544,3136.000000
0.033714,-0.073632,0.280458,3170.000000
0.033392,-0.074032,0.279551,3200.000000
