<x>,<y>,<z>,<t>
0.003522,-0.009199,0.259700,24.000000
0.003512,-0.009220,0.259677,55.000000
0.003521,-0.009305,0.259655,103.000000
0.003345,-0.009419,0.259630,136.000000
0.003200,-0.009601,0.259600,168.000000
0.003156,-0.010304,0.259573,199.000000
0.002823,-0.010640,0.259540,231.000000
0.002744,-0.011583,0.259509,261.000000
0.002652,-0.012554,0.259476,295.000000
0.002650,-0.013808,0.259444,327.000000
0.002507,-0.015255,0.259414,360.000000
0.002254,-0.016137,0.259382,392.000000
0.001640,-0.016914,0.259348,424.000000
0.001121,-0.019248,0.259318,456.000000
0.000167,-0.020396,0.259289,505.000000
-0.001679,-0.023340,0.259261,536.000000
-0.003858,-0.026412,0.259235,567.000000
-0.006477,-0.029675,0.259211,597.000000
-0.009727,-0.032560,0.259180,630.000000
-0.012489,-0.036229,0.259154,664.000000
-0.016001,-0.037731,0.259132,696.000000
-0.018047,-0.039600,0.259115,725.000000
-0.020483,-0.040270,0.259099,759.000000
-0.022406,-0.040867,0.259087,790.000000
-0.025333,-0.040400,0.259073,821.000000
-0.027357,-0.039714,0.259061,855.000000
-0.029108,-0.038734,0.259049,905.000000
-0.030607,-0.036591,0.259036,934.000000
-0.031921,-0.035082,0.259025,966.000000
-0.033485,-0.032241,0.259013,999.000000
-0.034873,-0.029431,0.259003,1030.000000
-0.035949,-0.026891,0.258993,1066.000000
-0.037055,-0.023686,0.258984,1094.000000
-0.037803,-0.020959,0.258976,1125.000000
-0.038304,-0.017659,0.258969,1157.000000
-0.038640,-0.014642,0.258963,1189.000000
-0.038843,-0.010869,0.258957,1221.000000
-0.039015,-0.007232,0.258952,1269.000000
-0.039084,-0.003347,0.258948,1301.000000
-0.039109,-0.000224,0.258944,1337.000000
-0.038884,0.003431,0.258944,1365.000000
-0.038607,0.007757,0.258944,1398.000000
-0.037536,0.010380,0.258951,1429.000000
-0.035684,0.014047,0.258967,1462.000000
-0.033908,0.017613,0.259000,1493.000000
-0.031785,0.019539,0.259052,1525.000000
-0.029772,0.022291,0.259118,1557.000000
-0.027006,0.023491,0.259211,1589.000000
-0.024543,0.025239,0.259346,1622.000000
-0.022372,0.027835,0.259509,1669.000000
-0.019181,0.028948,0.259702,1701.000000
-0.016433,0.029255,0.259972,1732.000000
-0.013932,0.029894,0.260305,1767.000000
-0.012276,0.031334,0.260628,1799.000000
-0.009969,0.031475,0.260996,1829.000000
-0.008343,0.031542,0.261458,1861.000000
-0.006513,0.031543,0.261928,1894.000000
-0.004029,0.031180,0.262450,1925.000000
-0.002874,0.031162,0.262870,1957.000000
-0.001419,0.030706,0.263219,1989.000000
0.000538,0.029137,0.263517,2021.000000
0.002324,0.027216,0.263814,2069.000000
0.003145,0.026593,0.264055,2101.000000
0.004022,0.024983,0.264275,2133.000000
0.004591,0.023835,0.264448,2165.000000
0.005434,0.022529,0.264592,2197.000000
0.006016,0.019615,0.264726,2229.000000
0.006404,0.017351,0.264835,2261.000000
0.006878,0.015271,0.264924,2292.000000
0.007062,0.013289,0.265009,2324.000000
0.007308,0.011173,0.265079,2357.000000
0.007308,0.008643,0.265136,2389.000000
0.007213,0.006244,0.265184,2421.000000
0.006943,0.003923,0.265225,2469.000000
0.006702,0.002174,0.265260,2501.000000
0.006355,0.000173,0.265289,2533.000000
0.005812,-0.001684,0.265314,2565.000000
0.005302,-0.002493,0.265333,2597.000000
0.004797,-0.003943,0.265348,2629.000000
0.004241,-0.005427,0.265360,2661.000000
0.003801,-0.005971,0.265363,2693.000000
0.003415,-0.006540,0.265362,2725.000000
0.003298,-0.006666,0.265350,2757.000000
0.003172,-0.007145,0.265328,2789.000000
0.003125,-0.007338,0.265293,2821.000000
0.003026,-0.007087,0.265210,2868.000000
0.002871,-0.007169,0.265110,2902.000000
0.002808,-0.007146,0.264998,2933.000000
0.002819,-0.007196,0.264897,2965.000000
0.002815,-0.007240,0.264799,2996.000000
0.002765,-0.007274,0.264703,3030.000000
0.002656,-0.007147,0.264596,3061.000000
0.002544,-0.007147,0.264487,3092.000000
