<x>,<y>,<z>,<t>
0.014222,0.040264,0.234370,14.000000
0.014414,0.040229,0.234590,47.000000
0.014673,0.040258,0.234824,78.000000
0.014957,0.040170,0.235056,109.000000
0.015568,0.040076,0.235280,144.000000
0.016323,0.039796,0.235504,174.000000
0.017686,0.039670,0.235709,206.000000
0.019082,0.039862,0.235874,239.000000
0.021084,0.042273,0.235997,270.000000
0.022092,0.043288,0.236093,301.000000
0.022829,0.045618,0.236169,333.000000
0.023510,0.048834,0.236229,381.000000
0.023703,0.052200,0.236280,415.000000
0.023679,0.056904,0.236322,446.000000
0.022926,0.057756,0.236373,477.000000
0.021520,0.060291,0.236467,509.000000
0.019943,0.062155,0.236618,541.000000
0.017099,0.063901,0.236920,573.000000
0.014094,0.065555,0.237314,607.000000
0.010999,0.066786,0.237866,638.000000
0.007517,0.067296,0.238583,669.000000
0.004231,0.067734,0.239356,702.000000
0.000477,0.068613,0.240072,750.000000
-0.003098,0.068529,0.240883,782.000000
-0.005641,0.068252,0.241693,815.000000
-0.009558,0.066707,0.242471,848.000000
-0.012453,0.063729,0.243198,877.000000
-0.014851,0.060462,0.243779,909.000000
-0.017214,0.056373,0.244210,942.000000
-0.019301,0.053392,0.244500,974.000000
-0.020824,0.048409,0.244704,1006.000000
-0.021979,0.043503,0.244850,1038.000000
-0.022283,0.038040,0.244945,1070.000000
-0.022516,0.033918,0.244967,1102.000000
-0.022213,0.029947,0.244912,1150.000000
-0.020113,0.024587,0.244746,1181.000000
-0.016776,0.020474,0.244471,1214.000000
-0.014236,0.020275,0.243698,1246.000000
-0.010665,0.020309,0.242481,1278.000000
-0.006104,0.020225,0.241272,1310.000000
-0.001573,0.020025,0.240272,1342.000000
0.002042,0.020675,0.239322,1374.000000
0.006158,0.022832,0.238430,1406.000000
0.009806,0.025562,0.237640,1438.000000
0.012381,0.028673,0.237021,1470.000000
0.015082,0.031546,0.236584,1502.000000
0.017320,0.035105,0.236272,1552.000000
0.019015,0.037623,0.236056,1582.000000
0.020322,0.040317,0.235900,1613.000000
0.020904,0.042392,0.235789,1647.000000
0.021227,0.043703,0.235725,1678.000000
0.021276,0.044026,0.235711,1709.000000
0.021046,0.044039,0.235733,1744.000000
0.020600,0.043278,0.235828,1774.000000
0.019993,0.041652,0.235999,1807.000000
0.019060,0.037828,0.236184,1840.000000
0.017999,0.033846,0.236326,1869.000000
0.016837,0.029424,0.236429,1902.000000
0.015160,0.020623,0.236477,1950.000000
0.013643,0.013056,0.236430,1982.000000
0.012163,0.005146,0.235915,2014.000000
0.010816,-0.004032,0.234687,2046.000000
0.009132,-0.012587,0.232942,2080.000000
0.007455,-0.019134,0.230472,2112.000000
0.005528,-0.026598,0.227989,2141.000000
0.004259,-0.032973,0.225736,2173.000000
0.002710,-0.039710,0.223809,2207.000000
0.001313,-0.044396,0.222257,2237.000000
0.000644,-0.047872,0.221035,2269.000000
-0.000182,-0.049890,0.219867,2301.000000
-0.000748,-0.050969,0.218748,2349.000000
-0.001074,-0.051645,0.217697,2382.000000
-0.001257,-0.051822,0.216717,2413.000000
-0.001230,-0.052091,0.215914,2444.000000
-0.001377,-0.052056,0.215111,2477.000000
-0.001415,-0.051619,0.214306,2509.000000
-0.001365,-0.050887,0.213631,2542.000000
-0.001369,-0.049244,0.213040,2574.000000
