<x>,<y>,<z>,<t>
-0.050394,0.068675,0.267582,0.000000
-0.050703,0.068762,0.267615,32.000000
-0.050912,0.068831,0.267650,63.000000
-0.050928,0.069073,0.267690,95.000000
-0.050988,0.069244,0.267734,142.000000
-0.050907,0.069363,0.267785,174.000000
-0.050576,0.069385,0.267837,207.000000
-0.050156,0.069406,0.267889,239.000000
-0.049646,0.069508,0.267944,271.000000
-0.048422,0.069508,0.267996,304.000000
-0.046559,0.069663,0.268044,335.000000
-0.044007,0.069754,0.268086,366.000000
-0.040607,0.070165,0.268122,399.000000
-0.036087,0.071062,0.268147,431.000000
-0.030001,0.071220,0.268151,463.000000
-0.024357,0.072047,0.268115,511.000000
-0.018292,0.072232,0.267919,543.000000
-0.012065,0.072431,0.267288,575.000000
-0.005698,0.072932,0.266361,610.000000
0.000421,0.073038,0.265217,641.000000
0.006314,0.073038,0.263865,671.000000
0.012069,0.073101,0.262682,704.000000
0.018051,0.073035,0.261599,735.000000
0.022962,0.073026,0.260623,766.000000
0.028345,0.073023,0.259784,800.000000
0.032746,0.072977,0.259022,831.000000
0.036980,0.073002,0.258274,865.000000
0.040433,0.072786,0.257626,911.000000
0.043097,0.072443,0.257041,943.000000
0.045206,0.072413,0.256446,975.000000
0.046586,0.072331,0.255931,1011.000000
0.047787,0.071983,0.255452,1039.000000
0.048668,0.071322,0.255037,1074.000000
0.049277,0.070551,0.254629,1104.000000
0.049644,0.069440,0.254277,1137.000000
0.049690,0.067607,0.253956,1168.000000
0.049245,0.065147,0.253693,1201.000000
0.047237,0.061120,0.253494,1232.000000
0.043725,0.056056,0.253346,1264.000000
0.039054,0.050633,0.253253,1312.000000
0.033181,0.044881,0.253227,1343.000000
0.027654,0.038075,0.253218,1375.000000
0.022219,0.032190,0.253217,1408.000000
0.017401,0.024694,0.253218,1439.000000
0.012843,0.019299,0.253219,1471.000000
0.008924,0.014905,0.253221,1504.000000
0.004776,0.009986,0.253222,1535.000000
0.000739,0.005223,0.253223,1569.000000
-0.002742,0.001312,0.253223,1600.000000
-0.005853,-0.001742,0.253223,1632.000000
-0.008135,-0.004819,0.253218,1664.000000
-0.009700,-0.006370,0.253202,1712.000000
-0.010913,-0.007375,0.253165,1745.000000
-0.011424,-0.007865,0.253066,1777.000000
-0.011562,-0.007940,0.252917,1809.000000
-0.011548,-0.007875,0.252710,1840.000000
-0.011142,-0.007565,0.252463,1872.000000
-0.010097,-0.006927,0.252181,1905.000000
-0.008341,-0.005481,0.251877,1937.000000
-0.005426,-0.003676,0.251574,1968.000000
-0.002078,-0.002306,0.251282,2001.000000
0.002286,-0.000423,0.250876,2033.000000
0.007254,0.000749,0.250364,2067.000000
0.013060,0.001598,0.249716,2112.000000
0.019345,0.001956,0.249026,2144.000000
0.025586,0.001982,0.248239,2177.000000
0.032062,0.001128,0.247410,2208.000000
0.038386,-0.000590,0.246473,2240.000000
0.044221,-0.003928,0.245487,2272.000000
0.049050,-0.009552,0.244520,2304.000000
0.053549,-0.015377,0.243639,2336.000000
0.057329,-0.022664,0.242761,2368.000000
0.060052,-0.029059,0.241667,2403.000000
0.062096,-0.036798,0.240125,2432.000000
0.063213,-0.043877,0.238006,2484.000000
0.063286,-0.051585,0.234901,2513.000000
0.062659,-0.058479,0.231692,2547.000000
0.059416,-0.063708,0.229239,2577.000000
0.054036,-0.068563,0.227433,2610.000000
0.047250,-0.072284,0.226073,2640.000000
0.038696,-0.074144,0.225026,2674.000000
0.029675,-0.075618,0.224219,2703.000000
0.019822,-0.076694,0.223586,2734.000000
0.009135,-0.077798,0.223076,2769.000000
-0.001295,-0.077825,0.222664,2799.000000
-0.010884,-0.077789,0.222337,2832.000000
-0.018399,-0.077728,0.222067,2880.000000
-0.027446,-0.077350,0.221849,2912.000000
-0.033583,-0.075207,0.221676,2944.000000
-0.039451,-0.075374,0.221541,2978.000000
-0.044808,-0.074069,0.221435,3008.000000
-0.048543,-0.070614,0.221352,3040.000000
-0.051349,-0.068812,0.221286,3072.000000
-0.053266,-0.063782,0.221246,3105.000000
-0.054432,-0.060575,0.221333,3137.000000
-0.054766,-0.056781,0.221861,3169.000000
-0.054795,-0.054209,0.223912,3201.000000
-0.054807,-0.051108,0.226225,3233.000000
-0.054164,-0.049535,0.228239,3281.000000
-0.053304,-0.048803,0.229752,3312.000000
