<x>,<y>,<z>,<t>
0.003513,0.021436,0.270926,21.000000
0.003514,0.021458,0.270946,69.000000
0.003477,0.021640,0.270963,102.000000
0.003462,0.022045,0.270978,134.000000
0.003413,0.021997,0.270992,165.000000
0.003584,0.022161,0.271004,198.000000
0.004600,0.022196,0.271018,232.000000
0.005441,0.022870,0.271031,265.000000
0.007261,0.023283,0.271048,293.000000
0.009775,0.024798,0.271066,325.000000
0.012707,0.027524,0.271081,357.000000
0.016010,0.030300,0.271094,389.000000
0.019143,0.032058,0.271105,421.000000
0.022768,0.034972,0.271114,469.000000
0.026191,0.037966,0.271118,503.000000
0.029533,0.040446,0.271120,533.000000
0.033592,0.045221,0.271115,566.000000
0.037174,0.048627,0.271098,598.000000
0.039622,0.050627,0.271078,629.000000
0.041200,0.053957,0.271051,661.000000
0.041934,0.057933,0.271017,693.000000
0.042148,0.061719,0.270982,725.000000
0.041594,0.065414,0.270951,757.000000
0.040205,0.068069,0.270924,791.000000
0.036956,0.069982,0.270907,822.000000
0.033047,0.072538,0.270915,869.000000
0.029209,0.074328,0.270968,902.000000
0.024560,0.074892,0.271180,933.000000
0.020408,0.075133,0.271654,965.000000
0.016785,0.075256,0.272341,997.000000
0.013666,0.075862,0.273118,1029.000000
0.009623,0.075767,0.274097,1061.000000
0.005807,0.075712,0.275143,1093.000000
0.002826,0.075088,0.276262,1125.000000
-0.001477,0.073242,0.277402,1157.000000
-0.004656,0.071379,0.278399,1188.000000
-0.007575,0.068349,0.279269,1221.000000
-0.009979,0.066272,0.279917,1269.000000
-0.011687,0.062495,0.280505,1302.000000
-0.013273,0.058747,0.280953,1333.000000
-0.014204,0.054001,0.281282,1365.000000
-0.014672,0.050518,0.281511,1398.000000
-0.014701,0.046306,0.281675,1429.000000
-0.014719,0.042563,0.281796,1461.000000
-0.014593,0.039660,0.281866,1493.000000
-0.013444,0.033943,0.281911,1525.000000
-0.010647,0.029785,0.281933,1557.000000
-0.009021,0.027286,0.281926,1589.000000
-0.005196,0.022820,0.281881,1621.000000
-0.002660,0.019498,0.281763,1669.000000
0.000781,0.017017,0.281537,1701.000000
0.004090,0.013831,0.281266,1736.000000
0.007570,0.010877,0.280950,1765.000000
0.010531,0.006787,0.280605,1797.000000
0.013474,0.002906,0.280268,1829.000000
0.015702,-0.000501,0.279919,1861.000000
0.017691,-0.004748,0.279568,1892.000000
0.019046,-0.009134,0.279195,1925.000000
0.020098,-0.014819,0.278837,1956.000000
0.020459,-0.020674,0.278475,1988.000000
0.020462,-0.025929,0.278110,2037.000000
0.019973,-0.031023,0.277733,2069.000000
0.018439,-0.035446,0.277259,2101.000000
0.016101,-0.038297,0.276541,2132.000000
0.013180,-0.043814,0.275921,2164.000000
0.009421,-0.046645,0.275245,2196.000000
0.004977,-0.048459,0.274508,2229.000000
-0.000009,-0.049825,0.273659,2261.000000
-0.004780,-0.051224,0.272849,2292.000000
-0.009948,-0.051316,0.271816,2325.000000
-0.013825,-0.051522,0.270892,2356.000000
-0.017053,-0.051825,0.270180,2389.000000
-0.021310,-0.051645,0.269519,2437.000000
-0.023592,-0.050111,0.268799,2469.000000
-0.025894,-0.049286,0.268189,2502.000000
-0.028143,-0.047430,0.267600,2533.000000
-0.030798,-0.043924,0.266846,2565.000000
-0.031894,-0.042316,0.266178,2597.000000
-0.033080,-0.040922,0.265658,2629.000000
-0.034080,-0.038282,0.265212,2661.000000
-0.034570,-0.036076,0.264842,2693.000000
-0.034576,-0.033717,0.264548,2725.000000
-0.034507,-0.031189,0.264313,2757.000000
-0.034255,-0.028452,0.264129,2789.000000
-0.033634,-0.024604,0.263970,2837.000000
-0.032555,-0.020854,0.263831,2870.000000
-0.030041,-0.018602,0.263719,2901.000000
-0.027921,-0.014110,0.263621,2933.000000
-0.025425,-0.008103,0.263501,2965.000000
-0.022167,-0.005357,0.263393,2997.000000
-0.018733,-0.002737,0.263302,3031.000000
-0.015209,0.001586,0.263218,3060.000000
-0.011787,0.005421,0.263146,3093.000000
-0.008428,0.008172,0.263084,3124.000000
-0.005321,0.010788,0.263033,3156.000000
-0.002042,0.013762,0.262992,3189.000000
0.001148,0.016371,0.262964,3237.000000
0.003879,0.016719,0.262967,3272.000000
0.006393,0.018207,0.263047,3303.000000
0.007874,0.020630,0.263199,3333.000000
0.009076,0.021481,0.263445,3365.000000
0.009870,0.022101,0.263745,3399.000000
0.010489,0.022500,0.264103,3429.000000
0.011057,0.022624,0.264487,3461.000000
0.011287,0.023092,0.264843,3497.000000
0.011287,0.023004,0.265226,3525.000000
0.011257,0.023008,0.265598,3557.000000
0.011095,0.023071,0.265930,3591.000000
0.010912,0.022959,0.266251,3637.000000
0.010706,0.022982,0.266530,3670.000000
