<x>,<y>,<z>,<t>
0.018762,0.056202,0.334956,11.000000
0.018761,0.055904,0.335001,60.000000
0.018662,0.056073,0.335046,92.000000
0.018572,0.056273,0.335090,124.000000
0.018500,0.056515,0.335134,157.000000
0.018485,0.056501,0.335178,187.000000
0.018506,0.056510,0.335219,220.000000
0.018527,0.056623,0.335258,251.000000
0.018584,0.056606,0.335295,285.000000
0.018453,0.057098,0.335330,316.000000
0.018401,0.057169,0.335364,349.000000
0.018236,0.057137,0.335394,380.000000
0.018009,0.057133,0.335419,412.000000
0.017046,0.057280,0.335445,460.000000
0.014788,0.058015,0.335506,492.000000
0.011307,0.058522,0.335623,523.000000
0.007627,0.058521,0.335737,556.000000
0.001772,0.058647,0.335849,587.000000
-0.004285,0.058635,0.335948,620.000000
-0.011438,0.058694,0.336030,652.000000
-0.018289,0.058408,0.336095,683.000000
-0.026222,0.057819,0.336147,715.000000
-0.034032,0.055307,0.336179,748.000000
-0.042552,0.051769,0.336187,780.000000
-0.050051,0.046961,0.336159,828.000000
-0.057968,0.038714,0.335991,860.000000
-0.065286,0.028362,0.335512,891.000000
-0.071625,0.018228,0.334642,924.000000
-0.077398,0.006982,0.333501,957.000000
-0.081364,-0.006229,0.332216,991.000000
-0.084269,-0.018526,0.330847,1020.000000
-0.085697,-0.029517,0.329514,1054.000000
-0.086334,-0.038260,0.328143,1084.000000
-0.085419,-0.049198,0.327029,1117.000000
-0.081938,-0.056239,0.325548,1148.000000
-0.074913,-0.063607,0.324388,1182.000000
-0.064228,-0.074436,0.323450,1228.000000
-0.053750,-0.080137,0.322475,1260.000000
-0.040363,-0.086965,0.321158,1294.000000
-0.027381,-0.090100,0.319104,1324.000000
-0.014032,-0.092888,0.317493,1355.000000
-0.002924,-0.093245,0.315702,1388.000000
0.009635,-0.092398,0.314423,1421.000000
0.020113,-0.088014,0.313306,1452.000000
0.030883,-0.081052,0.312530,1484.000000
0.039380,-0.074324,0.312033,1519.000000
0.046730,-0.064252,0.311709,1550.000000
0.051704,-0.051266,0.311484,1580.000000
0.055014,-0.040536,0.311321,1630.000000
0.057335,-0.029360,0.311205,1661.000000
0.058272,-0.015651,0.311133,1692.000000
0.058239,-0.003493,0.311114,1724.000000
0.057224,0.008087,0.311127,1756.000000
0.053678,0.017919,0.311283,1788.000000
0.047795,0.029397,0.311527,1820.000000
0.040856,0.036537,0.311835,1852.000000
0.032985,0.041859,0.312469,1886.000000
0.023377,0.050450,0.313650,1918.000000
0.013430,0.054763,0.314845,1948.000000
0.003667,0.056883,0.316036,1980.000000
-0.004299,0.057075,0.317161,2030.000000
-0.011949,0.057193,0.318280,2064.000000
-0.017275,0.057239,0.319145,2092.000000
-0.020539,0.056587,0.319913,2126.000000
-0.022675,0.056644,0.320504,2156.000000
-0.023617,0.056622,0.320946,2188.000000
