<x>,<y>,<z>,<t>
0.025138,0.050093,0.417032,23.000000
0.024816,0.049342,0.416702,55.000000
0.024595,0.048312,0.416284,87.000000
0.024549,0.048282,0.415773,119.000000
0.025254,0.054773,0.415223,151.000000
0.025251,0.053417,0.414542,198.000000
0.025171,0.052355,0.413765,231.000000
0.025597,0.061420,0.413104,263.000000
0.024966,0.056336,0.412338,294.000000
0.023738,0.055514,0.411504,327.000000
0.021260,0.055453,0.410655,359.000000
0.017959,0.055914,0.409887,391.000000
0.013651,0.056792,0.409153,423.000000
0.009450,0.056793,0.408368,455.000000
0.004819,0.055588,0.407537,487.000000
0.000240,0.055331,0.406531,518.000000
-0.004165,0.052961,0.405311,551.000000
-0.007979,0.052177,0.403656,600.000000
-0.012789,0.050403,0.401712,632.000000
-0.016566,0.044508,0.399258,663.000000
-0.020665,0.041250,0.395572,695.000000
-0.024657,0.036715,0.392136,727.000000
-0.028977,0.032080,0.387997,759.000000
-0.032575,0.027876,0.383533,791.000000
-0.035502,0.023002,0.379485,824.000000
-0.037824,0.018364,0.375685,855.000000
-0.039649,0.012612,0.371477,888.000000
-0.041560,0.009012,0.367414,919.000000
-0.042553,0.004724,0.363528,952.000000
-0.043101,-0.000516,0.359759,1000.000000
-0.043193,-0.005218,0.356344,1031.000000
-0.043182,-0.008521,0.353295,1064.000000
-0.042566,-0.012202,0.350621,1095.000000
-0.040941,-0.016482,0.348186,1127.000000
-0.038982,-0.020648,0.346037,1160.000000
-0.035874,-0.021608,0.343905,1191.000000
-0.032447,-0.024977,0.342166,1223.000000
-0.029413,-0.026416,0.340601,1255.000000
-0.026448,-0.027955,0.339053,1287.000000
-0.023034,-0.030652,0.337695,1319.000000
-0.019939,-0.033483,0.336508,1354.000000
-0.016142,-0.036045,0.335425,1402.000000
-0.012338,-0.037401,0.334362,1434.000000
-0.008007,-0.041024,0.333523,1466.000000
-0.004514,-0.041668,0.332777,1498.000000
-0.000353,-0.042963,0.332154,1529.000000
0.003968,-0.044042,0.331663,1562.000000
0.007728,-0.044248,0.331266,1595.000000
0.012147,-0.044500,0.330981,1625.000000
0.016732,-0.044501,0.330773,1657.000000
0.021388,-0.044228,0.330622,1687.000000
0.025529,-0.043642,0.330518,1722.000000
0.029093,-0.042773,0.330468,1753.000000
0.032897,-0.041136,0.330474,1801.000000
0.036160,-0.038211,0.330664,1834.000000
0.038640,-0.036839,0.331199,1866.000000
0.040995,-0.033762,0.332186,1897.000000
0.043266,-0.029755,0.333520,1927.000000
0.045071,-0.026968,0.335353,1962.000000
0.046593,-0.023584,0.337434,1995.000000
0.047361,-0.020885,0.339601,2025.000000
0.047758,-0.017767,0.341990,2056.000000
0.047758,-0.014497,0.344316,2090.000000
0.047198,-0.011609,0.346767,2122.000000
0.045678,-0.009669,0.349163,2169.000000
0.043166,-0.006207,0.351485,2201.000000
0.039496,-0.004019,0.353697,2234.000000
0.035462,-0.001645,0.355958,2267.000000
0.030784,0.000558,0.357974,2297.000000
0.024644,0.002213,0.360035,2329.000000
0.018256,0.004295,0.361908,2362.000000
0.011488,0.005443,0.363482,2393.000000
0.005046,0.006328,0.364897,2424.000000
-0.001818,0.006831,0.366189,2457.000000
-0.008466,0.006631,0.367411,2490.000000
-0.014807,0.006521,0.368499,2522.000000
-0.021027,0.004621,0.369430,2569.000000
-0.027205,0.003689,0.370145,2602.000000
-0.032440,0.002188,0.370626,2633.000000
-0.037823,-0.001665,0.370945,2666.000000
-0.042884,-0.004997,0.371162,2695.000000
-0.046961,-0.008563,0.371296,2727.000000
-0.050202,-0.012664,0.371306,2758.000000
-0.052963,-0.016539,0.371095,2792.000000
-0.055248,-0.020480,0.370464,2823.000000
-0.057217,-0.023472,0.369265,2857.000000
-0.058507,-0.025412,0.367620,2887.000000
-0.059458,-0.026796,0.365774,2919.000000
-0.060072,-0.027807,0.363926,2969.000000
-0.060378,-0.028041,0.362262,3002.000000
-0.060386,-0.028339,0.360818,3032.000000
-0.060252,-0.028461,0.359560,3063.000000
-0.059721,-0.028421,0.358545,3095.000000
-0.059033,-0.028389,0.357760,3127.000000
-0.058068,-0.028012,0.357164,3159.000000
-0.057243,-0.027661,0.356706,3191.000000
-0.056542,-0.026489,0.356339,3224.000000
-0.055375,-0.026289,0.356051,3256.000000
-0.054551,-0.026059,0.355831,3287.000000
-0.054005,-0.024893,0.355654,3320.000000
