<x>,<y>,<z>,<t>
0.018808,-0.005656,0.242818,18.000000
0.018926,-0.005713,0.242703,49.000000
0.018953,-0.005921,0.242601,81.000000
0.018991,-0.005947,0.242508,113.000000
0.019004,-0.006047,0.242426,145.000000
0.019026,-0.006314,0.242354,177.000000
0.019273,-0.006482,0.242285,210.000000
0.020037,-0.006503,0.242222,242.000000
0.021174,-0.006405,0.242155,274.000000
0.023424,-0.006070,0.242068,323.000000
0.026141,-0.005410,0.241926,354.000000
0.029418,-0.004350,0.241626,386.000000
0.033242,-0.002919,0.241050,418.000000
0.037026,-0.000811,0.240147,451.000000
0.040849,0.001463,0.239021,483.000000
0.043759,0.004068,0.237763,514.000000
0.046798,0.006751,0.236526,545.000000
0.049340,0.010201,0.235311,577.000000
0.051501,0.013822,0.234210,609.000000
0.053351,0.017585,0.233187,642.000000
0.054717,0.021629,0.232259,673.000000
0.055666,0.026452,0.231382,721.000000
0.056072,0.030601,0.230565,754.000000
0.056072,0.034589,0.229901,786.000000
0.055607,0.039603,0.229338,818.000000
0.054018,0.043617,0.228940,849.000000
0.051597,0.047952,0.228659,881.000000
0.048027,0.053995,0.228461,914.000000
0.044316,0.058505,0.228317,946.000000
0.040451,0.061735,0.228232,977.000000
0.036353,0.063404,0.228211,1009.000000
0.031306,0.065656,0.228254,1041.000000
0.026954,0.067919,0.228492,1073.000000
0.022236,0.068900,0.229003,1121.000000
0.017751,0.069728,0.229976,1153.000000
0.013218,0.070677,0.231255,1185.000000
0.008956,0.071756,0.232720,1216.000000
0.004870,0.072203,0.234598,1248.000000
0.000641,0.072558,0.236634,1280.000000
-0.003213,0.072536,0.238683,1313.000000
-0.006978,0.071740,0.240703,1344.000000
-0.010976,0.070222,0.242706,1376.000000
-0.014305,0.068313,0.244813,1408.000000
-0.017770,0.066159,0.246826,1440.000000
-0.020767,0.063080,0.248468,1472.000000
-0.023462,0.058672,0.250230,1521.000000
-0.025253,0.054896,0.251691,1553.000000
-0.027081,0.050736,0.252921,1585.000000
-0.028710,0.046075,0.253899,1617.000000
-0.029512,0.041540,0.254615,1649.000000
-0.030315,0.037471,0.255165,1681.000000
-0.030612,0.032722,0.255559,1713.000000
-0.030664,0.028287,0.255839,1745.000000
-0.030566,0.024161,0.256039,1777.000000
-0.029708,0.020824,0.256185,1809.000000
-0.028085,0.017685,0.256294,1841.000000
-0.025905,0.015445,0.256349,1889.000000
-0.022698,0.012828,0.256356,1921.000000
-0.019256,0.011242,0.256296,1954.000000
-0.015139,0.009864,0.256047,1985.000000
-0.011070,0.008400,0.255454,2018.000000
-0.007030,0.007228,0.254530,2050.000000
-0.003381,0.006274,0.253390,2082.000000
0.000632,0.005367,0.252017,2117.000000
0.004816,0.004642,0.250585,2146.000000
0.009334,0.003764,0.249024,2178.000000
0.013381,0.002760,0.247277,2210.000000
0.016860,0.001964,0.245635,2242.000000
0.020636,0.001478,0.244099,2290.000000
0.024095,0.000545,0.242478,2323.000000
0.027195,-0.000342,0.241074,2356.000000
0.030332,-0.001264,0.239783,2389.000000
0.033080,-0.002320,0.238548,2417.000000
0.035329,-0.004284,0.237544,2449.000000
0.037565,-0.005577,0.236538,2481.000000
0.039828,-0.007554,0.235605,2514.000000
0.041780,-0.010075,0.234732,2546.000000
0.043876,-0.012687,0.233882,2578.000000
0.045583,-0.016001,0.233039,2610.000000
0.047501,-0.019778,0.232192,2642.000000
0.049494,-0.023325,0.231222,2689.000000
0.051554,-0.027412,0.230057,2722.000000
0.053532,-0.031729,0.228812,2754.000000
0.055204,-0.036459,0.227168,2786.000000
0.056702,-0.041494,0.224840,2818.000000
0.057844,-0.046165,0.222219,2850.000000
0.058863,-0.050818,0.220005,2884.000000
0.059404,-0.054779,0.218009,2914.000000
0.059470,-0.059347,0.216317,2946.000000
0.059422,-0.062698,0.214889,2978.000000
0.059145,-0.065217,0.213653,3010.000000
0.058237,-0.067301,0.212604,3041.000000
0.056242,-0.070356,0.211718,3090.000000
0.053203,-0.072339,0.211007,3121.000000
0.048628,-0.074026,0.210448,3152.000000
0.043459,-0.077475,0.210030,3185.000000
0.037588,-0.079916,0.209728,3215.000000
0.031973,-0.081477,0.209510,3248.000000
0.025165,-0.083748,0.209352,3281.000000
0.020385,-0.083319,0.209233,3313.000000
0.013414,-0.084186,0.209142,3343.000000
0.007827,-0.084791,0.209074,3376.000000
0.002924,-0.084306,0.209022,3408.000000
-0.003231,-0.082177,0.208983,3439.000000
-0.008854,-0.081959,0.208961,3488.000000
-0.013686,-0.081336,0.208950,3521.000000
-0.018224,-0.080690,0.208950,3555.000000
-0.022205,-0.079768,0.208961,3587.000000
-0.025645,-0.079492,0.208998,3617.000000
-0.027477,-0.078898,0.209062,3650.000000
-0.028994,-0.078602,0.209150,3681.000000
-0.029625,-0.077071,0.209240,3713.000000
-0.029851,-0.075841,0.209328,3745.000000
-0.030309,-0.073617,0.209413,3776.000000
-0.030297,-0.072550,0.209491,3809.000000
-0.030083,-0.071066,0.209561,3856.000000
-0.028987,-0.069049,0.209625,3890.000000
-0.028010,-0.067224,0.209683,3922.000000
-0.026201,-0.065733,0.209735,3953.000000
-0.024207,-0.062852,0.209818,3986.000000
-0.021729,-0.058195,0.210142,4018.000000
-0.019844,-0.055236,0.210731,4050.000000
-0.017534,-0.051606,0.211496,4082.000000
-0.014816,-0.048099,0.212455,4114.000000
-0.012060,-0.043376,0.213672,4147.000000
-0.009117,-0.039097,0.214770,4179.000000
-0.006342,-0.035074,0.215715,4211.000000
-0.003398,-0.030642,0.216802,4258.000000
-0.000613,-0.026435,0.217697,4290.000000
0.001966,-0.022673,0.218412,4322.000000
0.004955,-0.018968,0.219049,4353.000000
0.007649,-0.015661,0.219754,4386.000000
0.010390,-0.012240,0.220378,4418.000000
0.012523,-0.009724,0.220989,4450.000000
0.014835,-0.007451,0.221543,4483.000000
0.016985,-0.005617,0.222089,4516.000000
0.018733,-0.003819,0.222640,4546.000000
0.020425,-0.002275,0.223197,4577.000000
0.022000,-0.001073,0.223670,4609.000000
0.023185,0.000157,0.224078,4658.000000
0.024450,0.001298,0.224460,4690.000000
0.025244,0.002008,0.224801,4722.000000
0.026079,0.002507,0.225110,4754.000000
0.026763,0.003150,0.225385,4786.000000
0.027200,0.003433,0.225635,4817.000000
0.027414,0.003656,0.225848,4850.000000
0.027550,0.003752,0.226041,4882.000000
0.027573,0.003784,0.226229,4913.000000
0.027548,0.003835,0.226440,4946.000000
0.027494,0.003943,0.226628,4977.000000
0.027448,0.004007,0.226800,5009.000000
