<x>,<y>,<z>,<t>
-0.026537,0.085655,0.374454,25.000000
-0.028033,0.085370,0.375137,59.000000
-0.028925,0.085187,0.375587,90.000000
-0.029329,0.084852,0.375890,124.000000
-0.029288,0.083217,0.376104,170.000000
-0.029048,0.080839,0.376258,203.000000
-0.027697,0.079848,0.376373,235.000000
-0.025457,0.078082,0.376461,266.000000
-0.021954,0.078096,0.376505,299.000000
-0.016680,0.078280,0.376499,332.000000
-0.011395,0.079275,0.376447,365.000000
-0.004020,0.079384,0.376246,395.000000
0.003333,0.080504,0.375832,427.000000
0.012351,0.082043,0.375011,460.000000
0.022915,0.081723,0.374138,492.000000
0.032738,0.080896,0.373136,522.000000
0.043237,0.080974,0.372018,570.000000
0.051723,0.080782,0.371007,603.000000
0.060033,0.079878,0.370216,636.000000
0.066431,0.079798,0.369723,668.000000
0.070483,0.078892,0.369360,698.000000
0.072681,0.076857,0.369019,730.000000
0.073343,0.075010,0.368630,764.000000
0.073341,0.070779,0.368141,797.000000
0.072235,0.065253,0.367630,827.000000
0.070000,0.057372,0.366716,857.000000
0.065319,0.048020,0.364787,890.000000
0.060078,0.037772,0.361998,921.000000
0.054613,0.025005,0.358413,972.000000
0.049803,0.015184,0.352014,1004.000000
0.044180,-0.000510,0.346878,1034.000000
0.039371,-0.015039,0.342017,1068.000000
0.033795,-0.028045,0.337742,1101.000000
0.029651,-0.045776,0.334722,1130.000000
0.025000,-0.051227,0.329942,1162.000000
0.022345,-0.059740,0.326664,1196.000000
0.018598,-0.066878,0.323957,1226.000000
0.017116,-0.072668,0.322316,1258.000000
0.015551,-0.074703,0.320871,1291.000000
0.014672,-0.075520,0.319409,1322.000000
0.014468,-0.076166,0.317908,1370.000000
0.014390,-0.075526,0.316032,1402.000000
0.014310,-0.073793,0.314573,1437.000000
0.014312,-0.071894,0.313397,1466.000000
0.014404,-0.070461,0.312396,1498.000000
0.014697,-0.069516,0.311668,1534.000000
0.015421,-0.069045,0.311128,1565.000000
0.015860,-0.067993,0.310665,1596.000000
0.016255,-0.067979,0.310329,1628.000000
