<x>,<y>,<z>,<t>
0.022115,0.069539,0.204741,21.000000
0.021991,0.068088,0.204965,53.000000
0.021874,0.067400,0.205128,85.000000
0.021760,0.066734,0.205249,133.000000
0.021476,0.066457,0.205340,165.000000
0.020922,0.066380,0.205403,197.000000
0.019696,0.066571,0.205443,229.000000
0.018027,0.066839,0.205467,262.000000
0.015517,0.067060,0.205487,293.000000
0.012352,0.068308,0.205502,325.000000
0.008570,0.068641,0.205515,357.000000
0.004355,0.069388,0.205526,389.000000
-0.000115,0.069516,0.205536,420.000000
-0.004357,0.069729,0.205545,453.000000
-0.009169,0.069541,0.205554,501.000000
-0.013582,0.068788,0.205561,533.000000
-0.018105,0.066888,0.205566,565.000000
-0.022145,0.065055,0.205570,597.000000
-0.025488,0.061881,0.205572,628.000000
-0.028917,0.057944,0.205572,662.000000
-0.031929,0.054332,0.205565,693.000000
-0.033975,0.047239,0.205548,726.000000
-0.035035,0.042271,0.205512,758.000000
-0.035876,0.040086,0.205379,790.000000
-0.036023,0.036281,0.205077,822.000000
-0.036020,0.030240,0.204588,854.000000
-0.035434,0.025085,0.203796,902.000000
-0.033539,0.018964,0.202823,935.000000
-0.030609,0.014135,0.201615,966.000000
-0.026947,0.007379,0.200591,999.000000
-0.022137,0.005485,0.199479,1030.000000
-0.017800,0.001143,0.198550,1063.000000
-0.012767,-0.005633,0.197968,1095.000000
-0.008058,-0.006458,0.197539,1126.000000
-0.003624,-0.006264,0.197187,1159.000000
0.000499,-0.005215,0.196932,1190.000000
0.004360,-0.003171,0.196751,1222.000000
0.007690,-0.001042,0.196660,1254.000000
0.011140,0.003007,0.196647,1301.000000
0.013577,0.007408,0.196765,1334.000000
0.016396,0.014476,0.197163,1366.000000
0.018610,0.020209,0.197897,1398.000000
0.020683,0.026740,0.198968,1430.000000
0.021745,0.035061,0.200099,1462.000000
0.022919,0.041266,0.201332,1494.000000
0.023349,0.047402,0.202689,1526.000000
0.023507,0.053409,0.203995,1557.000000
0.023579,0.057210,0.205413,1589.000000
0.023572,0.063176,0.206693,1621.000000
0.023522,0.065453,0.207986,1653.000000
0.023142,0.068308,0.209218,1702.000000
0.022996,0.069870,0.210462,1732.000000
0.022626,0.071078,0.211655,1764.000000
0.022114,0.071860,0.212735,1796.000000
0.021999,0.071820,0.213768,1828.000000
0.021672,0.070853,0.214769,1861.000000
0.021513,0.066886,0.215783,1893.000000
0.021666,0.060706,0.216716,1925.000000
0.021737,0.053568,0.217441,1957.000000
0.021976,0.042921,0.217969,1989.000000
0.022633,0.031791,0.218308,2021.000000
0.023137,0.019094,0.218535,2054.000000
0.024010,0.007491,0.218604,2102.000000
0.025670,-0.001651,0.218391,2134.000000
0.026610,-0.013858,0.217409,2166.000000
0.027162,-0.027335,0.215648,2199.000000
0.026627,-0.040578,0.213416,2230.000000
0.028465,-0.044527,0.208068,2262.000000
0.029186,-0.053516,0.204084,2294.000000
0.029391,-0.057554,0.200573,2326.000000
0.033969,-0.058383,0.196052,2357.000000
0.036907,-0.059346,0.191684,2389.000000
0.038634,-0.061613,0.188125,2419.000000
0.041074,-0.061942,0.184146,2468.000000
0.042848,-0.063141,0.181023,2501.000000
0.041813,-0.063535,0.178368,2533.000000
0.041790,-0.062023,0.174589,2564.000000
0.041429,-0.061581,0.171865,2596.000000
0.041599,-0.061324,0.169850,2628.000000
0.042540,-0.056850,0.167042,2660.000000
