<x>,<y>,<z>,<t>
0.034878,0.050720,0.335596,16.000000
0.034921,0.050815,0.335624,48.000000
0.034930,0.050951,0.335648,78.000000
0.035019,0.050868,0.335669,112.000000
0.034982,0.050880,0.335687,143.000000
0.034891,0.050893,0.335704,176.000000
0.034414,0.051462,0.335721,207.000000
0.033922,0.052794,0.335737,255.000000
0.033209,0.054051,0.335756,287.000000
0.031699,0.055704,0.335782,319.000000
0.030351,0.058222,0.335857,350.000000
0.029123,0.058870,0.335962,384.000000
0.027534,0.061671,0.336143,416.000000
0.025565,0.063486,0.336456,448.000000
0.023455,0.065381,0.336918,478.000000
0.021653,0.067265,0.337470,512.000000
0.019674,0.069041,0.338173,543.000000
0.016179,0.071366,0.339139,575.000000
0.014543,0.071487,0.340204,607.000000
0.012573,0.071475,0.341441,655.000000
0.009049,0.072229,0.342954,686.000000
0.005934,0.072608,0.344640,719.000000
0.002429,0.073015,0.346326,750.000000
-0.001109,0.072814,0.347932,783.000000
-0.004554,0.072519,0.349422,814.000000
-0.008808,0.072125,0.350666,847.000000
-0.013256,0.071487,0.351819,878.000000
-0.017689,0.069198,0.352872,911.000000
-0.021623,0.066677,0.353686,943.000000
-0.025465,0.063390,0.354431,974.000000
-0.030566,0.062566,0.355168,1006.000000
-0.034044,0.060526,0.355900,1055.000000
-0.036465,0.055010,0.356507,1086.000000
-0.039470,0.052695,0.357005,1119.000000
-0.041611,0.049969,0.357404,1149.000000
-0.044245,0.048219,0.357725,1181.000000
-0.046630,0.045776,0.357972,1213.000000
-0.047993,0.040828,0.358160,1244.000000
-0.049431,0.037689,0.358301,1277.000000
-0.049707,0.029319,0.358526,1308.000000
-0.052354,0.028651,0.358678,1343.000000
-0.052126,0.021259,0.359258,1373.000000
-0.054432,0.021201,0.359487,1406.000000
-0.053394,0.014213,0.359675,1453.000000
-0.052630,0.008723,0.359727,1485.000000
-0.052108,0.005060,0.359698,1517.000000
-0.049442,0.000143,0.359599,1548.000000
-0.047541,-0.001354,0.358472,1581.000000
-0.044992,-0.003364,0.356530,1613.000000
-0.041884,-0.006587,0.354494,1647.000000
-0.040155,-0.008542,0.354766,1677.000000
-0.037044,-0.010333,0.353685,1709.000000
-0.033641,-0.012253,0.351811,1741.000000
-0.030515,-0.015340,0.349931,1773.000000
-0.027771,-0.016054,0.348414,1821.000000
-0.025121,-0.016517,0.347154,1853.000000
-0.022070,-0.017200,0.346089,1885.000000
-0.019335,-0.018599,0.345201,1917.000000
-0.017477,-0.017694,0.344459,1949.000000
-0.013386,-0.018283,0.343788,1982.000000
-0.011325,-0.016980,0.343196,2013.000000
-0.008587,-0.016460,0.342649,2046.000000
-0.006223,-0.014954,0.342132,2077.000000
-0.003844,-0.013346,0.341696,2110.000000
-0.001436,-0.011503,0.341311,2141.000000
0.001023,-0.009895,0.340970,2175.000000
0.003222,-0.008524,0.340653,2222.000000
0.005020,-0.005205,0.340389,2256.000000
0.007624,-0.003422,0.340151,2285.000000
0.009805,-0.001900,0.339936,2320.000000
0.012188,0.000926,0.339758,2349.000000
0.014194,0.003823,0.339617,2382.000000
0.016409,0.005413,0.339496,2415.000000
0.018047,0.010272,0.339402,2449.000000
0.020133,0.012414,0.339327,2479.000000
0.022469,0.015388,0.339270,2509.000000
0.024548,0.017979,0.339226,2543.000000
0.026251,0.019566,0.339195,2572.000000
0.027758,0.023038,0.339181,2623.000000
0.028759,0.026468,0.339183,2655.000000
0.030136,0.029000,0.339212,2687.000000
0.031084,0.031214,0.339295,2717.000000
0.032357,0.032781,0.339447,2752.000000
0.032778,0.035111,0.339644,2781.000000
0.033109,0.036835,0.339882,2815.000000
0.033405,0.037369,0.340119,2848.000000
0.033629,0.037726,0.340352,2880.000000
0.033678,0.038709,0.340605,2910.000000
0.033711,0.039073,0.340839,2943.000000
0.033693,0.039373,0.341063,2976.000000
0.033594,0.039252,0.341274,3023.000000
0.033236,0.038706,0.341529,3055.000000
0.032408,0.038371,0.341827,3086.000000
0.031413,0.036211,0.342136,3120.000000
0.029687,0.033505,0.342400,3151.000000
0.027845,0.029844,0.342622,3181.000000
0.025924,0.023826,0.342805,3215.000000
0.023697,0.019037,0.342943,3248.000000
0.021732,0.014143,0.343048,3279.000000
0.019364,0.009660,0.343128,3309.000000
0.017354,0.004689,0.343188,3343.000000
0.015851,-0.000544,0.343225,3373.000000
0.014337,-0.004072,0.343245,3421.000000
0.012708,-0.008800,0.343252,3453.000000
0.010834,-0.012288,0.343238,3486.000000
0.008596,-0.016524,0.343154,3517.000000
0.007474,-0.020660,0.342949,3549.000000
0.005935,-0.025749,0.342640,3581.000000
0.004315,-0.030594,0.342230,3614.000000
0.002953,-0.032856,0.341735,3646.000000
0.001570,-0.036373,0.341160,3678.000000
0.000336,-0.039237,0.340531,3709.000000
-0.000203,-0.044367,0.339895,3741.000000
-0.001552,-0.047279,0.339272,3789.000000
-0.002250,-0.050499,0.338689,3821.000000
-0.002964,-0.053139,0.338060,3853.000000
-0.003270,-0.055385,0.337392,3887.000000
-0.003330,-0.058910,0.336761,3920.000000
-0.003337,-0.062448,0.336203,3951.000000
-0.003607,-0.064045,0.335609,3983.000000
-0.003319,-0.068685,0.335019,4015.000000
-0.002994,-0.072248,0.334267,4044.000000
-0.002624,-0.075736,0.333667,4079.000000
-0.002626,-0.078385,0.333293,4110.000000
-0.002626,-0.080314,0.332908,4144.000000
-0.002842,-0.082446,0.332529,4191.000000
-0.002952,-0.087723,0.332229,4221.000000
-0.003260,-0.089047,0.331970,4254.000000
-0.003700,-0.089631,0.331735,4285.000000
-0.003887,-0.090727,0.331519,4319.000000
-0.006338,-0.088584,0.330557,4349.000000
-0.006290,-0.091973,0.330014,4381.000000
-0.006370,-0.093000,0.329660,4415.000000
