<x>,<y>,<z>,<t>
0.112253,0.003345,0.315754,13.000000
0.112237,0.003614,0.315728,45.000000
0.112605,0.003771,0.315682,76.000000
0.113574,0.003856,0.315633,108.000000
0.115204,0.003663,0.315579,139.000000
0.117737,0.003634,0.315522,188.000000
0.121317,0.003858,0.315465,220.000000
0.124236,0.003749,0.315412,252.000000
0.127423,0.003697,0.315365,285.000000
0.129578,0.003047,0.315323,316.000000
0.132826,0.003070,0.315288,350.000000
0.135800,0.003240,0.315257,381.000000
0.138182,0.003541,0.315231,413.000000
0.140343,0.003875,0.315203,445.000000
0.142033,0.004210,0.315178,476.000000
0.143721,0.004566,0.315156,508.000000
0.145602,0.006394,0.315138,541.000000
0.147296,0.008354,0.315123,588.000000
0.148148,0.009453,0.315116,620.000000
0.149012,0.011392,0.315115,653.000000
0.149745,0.014203,0.315149,684.000000
0.150365,0.019735,0.315355,716.000000
0.150395,0.023418,0.315704,749.000000
0.149960,0.026548,0.316412,781.000000
0.148657,0.031180,0.317893,813.000000
0.146787,0.037416,0.320238,844.000000
0.143880,0.041989,0.323421,875.000000
0.140286,0.046609,0.326559,907.000000
0.136756,0.051841,0.330079,939.000000
0.132084,0.054161,0.332635,988.000000
0.127702,0.057522,0.334992,1019.000000
0.123431,0.059700,0.336949,1051.000000
0.118567,0.060636,0.338489,1083.000000
0.114006,0.062469,0.340002,1115.000000
0.110017,0.064922,0.341237,1149.000000
0.105618,0.066820,0.342266,1179.000000
0.098461,0.066365,0.342898,1211.000000
0.094634,0.066300,0.343320,1243.000000
0.089412,0.064383,0.343601,1276.000000
0.084421,0.058926,0.343765,1307.000000
0.080678,0.055373,0.343809,1339.000000
0.077299,0.048895,0.343677,1388.000000
0.074553,0.041688,0.342915,1420.000000
0.072900,0.035724,0.341329,1452.000000
0.071971,0.029659,0.339110,1483.000000
0.071715,0.022758,0.336170,1516.000000
0.071713,0.016265,0.332707,1548.000000
0.072448,0.011935,0.329270,1580.000000
0.074157,0.007308,0.325918,1612.000000
0.077132,0.004805,0.323009,1644.000000
0.080393,0.001288,0.320420,1676.000000
0.083698,-0.002134,0.317680,1708.000000
0.086774,-0.005730,0.314946,1755.000000
0.091219,-0.007603,0.312754,1788.000000
0.094495,-0.010100,0.310903,1820.000000
0.098998,-0.010555,0.309289,1851.000000
0.103199,-0.010536,0.308231,1884.000000
0.107593,-0.010566,0.307157,1917.000000
0.112415,-0.010453,0.306364,1949.000000
0.116362,-0.010484,0.305734,1981.000000
0.120916,-0.010486,0.305274,2012.000000
0.125528,-0.010559,0.304924,2044.000000
0.129985,-0.010904,0.304655,2077.000000
0.133477,-0.012235,0.304433,2109.000000
0.137050,-0.013590,0.304268,2156.000000
0.140378,-0.014668,0.304144,2188.000000
0.142923,-0.017216,0.304049,2220.000000
0.144627,-0.020844,0.303976,2252.000000
0.146509,-0.024161,0.303918,2284.000000
0.148870,-0.025314,0.303872,2316.000000
0.150246,-0.028774,0.303833,2348.000000
0.151964,-0.031160,0.303800,2380.000000
0.153206,-0.033577,0.303773,2413.000000
0.153786,-0.037751,0.303750,2445.000000
0.153801,-0.045928,0.303730,2476.000000
0.153806,-0.050653,0.303713,2507.000000
0.153848,-0.052794,0.303695,2556.000000
0.153745,-0.055852,0.303678,2588.000000
0.154134,-0.056174,0.303651,2620.000000
0.151714,-0.059777,0.303607,2652.000000
0.148674,-0.061766,0.303518,2684.000000
0.144011,-0.063257,0.303273,2716.000000
0.138638,-0.064220,0.302577,2749.000000
0.133057,-0.064688,0.300214,2780.000000
0.127657,-0.064756,0.298267,2812.000000
0.120279,-0.064926,0.296008,2844.000000
0.114016,-0.064767,0.293833,2877.000000
0.107028,-0.064156,0.291930,2908.000000
0.100882,-0.062795,0.290261,2957.000000
0.094322,-0.061851,0.288590,2988.000000
0.088616,-0.060147,0.287109,3020.000000
0.083789,-0.060238,0.285448,3053.000000
0.079559,-0.060086,0.283890,3086.000000
0.074896,-0.059929,0.282443,3117.000000
0.072010,-0.059028,0.281042,3150.000000
0.069941,-0.056706,0.279732,3181.000000
0.069021,-0.052748,0.278510,3214.000000
0.068913,-0.047129,0.277594,3246.000000
0.068960,-0.044977,0.276854,3277.000000
0.070090,-0.039271,0.276184,3309.000000
0.073097,-0.033315,0.275717,3358.000000
0.076117,-0.031178,0.275405,3389.000000
0.080002,-0.027333,0.275209,3420.000000
0.083872,-0.023973,0.275125,3453.000000
0.088353,-0.021111,0.275162,3485.000000
0.092870,-0.017580,0.275370,3518.000000
0.096398,-0.017056,0.276291,3549.000000
0.100370,-0.016809,0.278014,3581.000000
0.104268,-0.016412,0.279920,3613.000000
0.108190,-0.016194,0.282372,3645.000000
0.112400,-0.016195,0.285061,3676.000000
0.116974,-0.015875,0.288004,3724.000000
0.120674,-0.015786,0.290788,3757.000000
0.123799,-0.015792,0.293488,3789.000000
0.126697,-0.016116,0.296335,3821.000000
0.129225,-0.016673,0.299070,3853.000000
