<x>,<y>,<z>,<t>
0.040085,0.064642,0.364789,26.000000
0.039679,0.063528,0.365065,73.000000
0.038722,0.063735,0.365292,106.000000
0.037074,0.064560,0.365476,139.000000
0.034410,0.065270,0.365619,171.000000
0.030814,0.065886,0.365729,201.000000
0.026539,0.065881,0.365814,234.000000
0.021585,0.065557,0.365878,268.000000
0.015278,0.064185,0.365918,299.000000
0.009244,0.064053,0.365934,329.000000
0.002057,0.061795,0.365926,362.000000
-0.004875,0.059135,0.365774,394.000000
-0.012195,0.054277,0.365225,425.000000
-0.018738,0.048951,0.363804,475.000000
-0.024991,0.044191,0.361602,506.000000
-0.030982,0.040002,0.358800,538.000000
-0.035255,0.035437,0.355311,568.000000
-0.039491,0.028837,0.351755,600.000000
-0.042555,0.022805,0.347936,632.000000
-0.045295,0.016493,0.343113,666.000000
-0.047192,0.008275,0.338794,696.000000
-0.048568,0.001382,0.334089,728.000000
-0.049662,-0.004682,0.329390,760.000000
-0.049778,-0.011487,0.324909,792.000000
-0.049543,-0.018738,0.320495,824.000000
-0.048659,-0.023186,0.316185,872.000000
-0.046575,-0.029476,0.311907,905.000000
-0.042752,-0.036129,0.308214,936.000000
-0.038017,-0.041322,0.304455,969.000000
-0.032891,-0.045468,0.301031,1000.000000
-0.026586,-0.049816,0.297954,1033.000000
-0.020440,-0.052597,0.295059,1066.000000
-0.013475,-0.055566,0.292742,1097.000000
-0.006496,-0.056157,0.290526,1129.000000
0.000363,-0.056554,0.288859,1163.000000
0.007493,-0.056344,0.287625,1194.000000
0.014224,-0.055597,0.286828,1225.000000
0.020170,-0.054488,0.286340,1273.000000
0.025319,-0.051490,0.286025,1306.000000
0.029252,-0.048157,0.285820,1338.000000
0.032689,-0.045491,0.285734,1369.000000
0.035287,-0.040633,0.285734,1402.000000
0.037276,-0.034906,0.285889,1434.000000
0.038447,-0.030176,0.286471,1467.000000
0.038658,-0.026582,0.287969,1498.000000
0.038186,-0.022260,0.290110,1530.000000
0.036604,-0.018584,0.292552,1561.000000
0.033920,-0.014515,0.295585,1594.000000
0.029285,-0.007514,0.298692,1642.000000
0.024469,-0.004661,0.301805,1673.000000
0.018661,-0.001222,0.304509,1706.000000
0.012056,0.002607,0.307092,1737.000000
0.005749,0.004886,0.309780,1769.000000
-0.000981,0.007753,0.312319,1800.000000
-0.008159,0.010290,0.314549,1833.000000
-0.014798,0.011428,0.316526,1865.000000
-0.021184,0.011930,0.318437,1896.000000
-0.027373,0.012536,0.320037,1929.000000
-0.032743,0.012674,0.321421,1961.000000
-0.037109,0.012854,0.322558,1993.000000
-0.041563,0.012568,0.323557,2041.000000
-0.044993,0.011774,0.324367,2073.000000
-0.048083,0.011022,0.325024,2105.000000
-0.050226,0.009482,0.325506,2139.000000
-0.051756,0.008748,0.325835,2169.000000
-0.052571,0.007959,0.326062,2201.000000
-0.052962,0.007461,0.326225,2233.000000
-0.053048,0.007100,0.326338,2264.000000
-0.052782,0.006776,0.326407,2297.000000
-0.051978,0.006603,0.326438,2329.000000
-0.051163,0.006712,0.326444,2362.000000
-0.049970,0.006946,0.326442,2393.000000
-0.048908,0.006994,0.326438,2442.000000
-0.047843,0.007323,0.326430,2473.000000
-0.046792,0.007391,0.326418,2505.000000
