<x>,<y>,<z>,<t>
0.043029,0.065217,0.272947,28.000000
0.042970,0.064828,0.272565,60.000000
0.042908,0.065002,0.272217,92.000000
0.042840,0.064960,0.271920,141.000000
0.042692,0.065255,0.271641,173.000000
0.042409,0.065289,0.271415,204.000000
0.041934,0.066358,0.271222,236.000000
0.041387,0.067139,0.271064,267.000000
0.040340,0.069277,0.270936,299.000000
0.038997,0.071208,0.270838,331.000000
0.037254,0.073734,0.270762,363.000000
0.035012,0.075838,0.270701,396.000000
0.032296,0.079010,0.270652,428.000000
0.029214,0.080693,0.270615,460.000000
0.025689,0.082949,0.270591,510.000000
0.022248,0.083477,0.270590,540.000000
0.018649,0.084473,0.270605,574.000000
0.014604,0.084874,0.270653,603.000000
0.010935,0.085220,0.270772,637.000000
0.007568,0.085047,0.270978,668.000000
0.003657,0.084391,0.271329,699.000000
-0.000085,0.083621,0.271802,731.000000
-0.003839,0.082007,0.272469,764.000000
-0.007147,0.079571,0.273297,796.000000
-0.011135,0.075602,0.274280,827.000000
-0.014302,0.071862,0.275404,859.000000
-0.017188,0.067020,0.276411,907.000000
-0.019648,0.063554,0.277435,939.000000
-0.021921,0.059223,0.278391,971.000000
-0.023875,0.054747,0.279236,1003.000000
-0.025195,0.050670,0.280030,1036.000000
-0.026161,0.046053,0.280789,1068.000000
-0.026953,0.041259,0.281473,1100.000000
-0.027244,0.036668,0.282052,1133.000000
-0.027202,0.032780,0.282520,1164.000000
-0.026507,0.029240,0.282880,1196.000000
-0.025024,0.026247,0.283148,1228.000000
-0.022627,0.022675,0.283342,1260.000000
-0.019154,0.019602,0.283484,1309.000000
-0.016049,0.016095,0.283591,1344.000000
-0.012503,0.014465,0.283673,1373.000000
-0.008487,0.013600,0.283725,1406.000000
-0.004460,0.012713,0.283746,1436.000000
-0.000247,0.012211,0.283745,1472.000000
0.003363,0.011969,0.283694,1500.000000
0.007713,0.012464,0.283554,1534.000000
0.011412,0.013065,0.283351,1565.000000
0.015358,0.015067,0.283051,1600.000000
0.018646,0.017156,0.282640,1629.000000
0.022230,0.020030,0.282194,1661.000000
0.025688,0.023314,0.281646,1708.000000
0.028610,0.026311,0.280999,1740.000000
0.031201,0.030220,0.280282,1773.000000
0.033730,0.033930,0.279504,1804.000000
0.035764,0.037986,0.278740,1837.000000
0.037501,0.042146,0.277994,1869.000000
0.038507,0.046054,0.277287,1900.000000
0.039060,0.050346,0.276643,1932.000000
0.039425,0.055271,0.275977,1964.000000
0.039482,0.059912,0.275424,1996.000000
0.039479,0.063289,0.274981,2028.000000
0.039252,0.066800,0.274671,2060.000000
0.038925,0.070972,0.274422,2108.000000
0.038687,0.072875,0.274238,2139.000000
0.038136,0.075139,0.274101,2171.000000
0.037885,0.077101,0.273996,2204.000000
0.037711,0.078312,0.273910,2235.000000
0.037582,0.078550,0.273841,2267.000000
0.037561,0.078594,0.273785,2299.000000
0.037529,0.078293,0.273739,2332.000000
0.037533,0.076617,0.273701,2363.000000
0.037514,0.074821,0.273668,2396.000000
0.037552,0.070791,0.273641,2428.000000
0.037747,0.068155,0.273619,2479.000000
0.038157,0.063515,0.273602,2508.000000
0.038624,0.059894,0.273586,2540.000000
0.039520,0.055812,0.273572,2572.000000
0.040281,0.051764,0.273562,2604.000000
0.040933,0.045990,0.273554,2636.000000
0.041754,0.041759,0.273546,2668.000000
0.042301,0.036791,0.273538,2700.000000
0.042825,0.031514,0.273530,2732.000000
0.043273,0.025079,0.273523,2764.000000
0.043573,0.019639,0.273516,2796.000000
0.043862,0.013825,0.273510,2828.000000
0.044027,0.008171,0.273503,2876.000000
0.044377,0.003426,0.273496,2909.000000
0.044759,-0.002380,0.273490,2941.000000
0.045402,-0.008393,0.273482,2973.000000
0.046165,-0.014617,0.273475,3006.000000
0.046656,-0.021022,0.273467,3036.000000
0.047695,-0.026440,0.273451,3068.000000
0.048505,-0.033218,0.273428,3100.000000
0.049216,-0.039259,0.273375,3132.000000
0.049635,-0.044314,0.273293,3164.000000
0.050132,-0.050195,0.273135,3196.000000
0.050336,-0.054960,0.272825,3228.000000
0.050521,-0.058731,0.272383,3276.000000
0.050558,-0.063052,0.271890,3308.000000
0.050548,-0.065265,0.271105,3341.000000
0.050537,-0.068045,0.270131,3374.000000
0.050538,-0.071114,0.268663,3403.000000
0.050461,-0.072207,0.266754,3438.000000
0.050300,-0.073795,0.265087,3468.000000
0.050137,-0.074632,0.263756,3503.000000
0.049852,-0.074947,0.262558,3532.000000
0.049733,-0.074967,0.261543,3565.000000
0.049581,-0.074984,0.260765,3597.000000
0.049379,-0.074681,0.260127,3631.000000
