<x>,<y>,<z>,<t>
0.019767,0.060873,0.332628,0.000000
0.019603,0.061365,0.332304,46.000000
0.019510,0.061355,0.331982,78.000000
0.019176,0.063056,0.331713,109.000000
0.018182,0.065344,0.331495,142.000000
0.016913,0.065136,0.331311,173.000000
0.015436,0.065276,0.331170,205.000000
0.013044,0.066063,0.331064,238.000000
0.010248,0.066103,0.330988,269.000000
0.007815,0.066102,0.330940,300.000000
0.004574,0.064034,0.330909,333.000000
0.000476,0.064576,0.330898,365.000000
-0.002444,0.062183,0.330891,413.000000
-0.006834,0.061288,0.330886,445.000000
-0.010640,0.056412,0.330881,477.000000
-0.014684,0.054302,0.330877,510.000000
-0.018644,0.053229,0.330873,542.000000
-0.021786,0.049331,0.330870,574.000000
-0.025464,0.047387,0.330865,606.000000
-0.028399,0.043617,0.330860,638.000000
-0.030686,0.041599,0.330856,669.000000
-0.032498,0.038129,0.330851,702.000000
-0.034621,0.035422,0.330847,735.000000
-0.036041,0.032215,0.330843,765.000000
-0.037457,0.029989,0.330839,813.000000
-0.038180,0.025152,0.330838,845.000000
-0.040245,0.021886,0.331239,877.000000
-0.040183,0.015030,0.331683,909.000000
-0.040135,0.009086,0.332951,941.000000
-0.040051,0.004740,0.333521,974.000000
-0.039945,-0.001263,0.333770,1006.000000
-0.039421,-0.008611,0.333866,1038.000000
-0.038648,-0.014425,0.333888,1070.000000
-0.038072,-0.021878,0.333876,1102.000000
-0.036364,-0.026127,0.333807,1133.000000
-0.034575,-0.031253,0.333627,1166.000000
-0.032346,-0.036659,0.333291,1215.000000
-0.031054,-0.040805,0.332759,1248.000000
-0.028620,-0.046179,0.332134,1279.000000
-0.026590,-0.048066,0.331380,1311.000000
-0.023082,-0.052576,0.330634,1342.000000
-0.020463,-0.054863,0.329841,1375.000000
-0.017165,-0.056779,0.329172,1407.000000
-0.014548,-0.057449,0.328486,1442.000000
-0.011008,-0.057931,0.327726,1473.000000
-0.007522,-0.059578,0.327138,1504.000000
-0.003620,-0.059877,0.326640,1535.000000
-0.000989,-0.060097,0.326228,1569.000000
0.002223,-0.060163,0.325923,1616.000000
0.005237,-0.060193,0.325708,1648.000000
0.007776,-0.060251,0.325542,1679.000000
0.010436,-0.058677,0.325402,1714.000000
0.012993,-0.055257,0.325275,1744.000000
0.015281,-0.053074,0.325175,1775.000000
0.017343,-0.051030,0.325094,1807.000000
0.019355,-0.048871,0.325028,1838.000000
0.020433,-0.045887,0.324973,1873.000000
0.021377,-0.042981,0.324922,1902.000000
0.022265,-0.040735,0.324876,1935.000000
0.023054,-0.035124,0.324835,1966.000000
0.023727,-0.031313,0.324793,2016.000000
0.024046,-0.029323,0.324758,2045.000000
0.024117,-0.025803,0.324728,2079.000000
0.023926,-0.023703,0.324702,2109.000000
0.023503,-0.021545,0.324685,2144.000000
0.022239,-0.017184,0.324681,2175.000000
0.020745,-0.014092,0.324689,2207.000000
0.018607,-0.012789,0.324752,2238.000000
0.015492,-0.008951,0.324933,2272.000000
0.012066,-0.005600,0.325213,2301.000000
0.008971,-0.004769,0.325586,2333.000000
0.004918,-0.003815,0.325992,2383.000000
0.001199,-0.000814,0.326476,2414.000000
-0.002027,0.001755,0.327143,2446.000000
-0.005948,0.002232,0.327815,2478.000000
-0.009213,0.002957,0.328624,2510.000000
-0.012352,0.003452,0.329424,2542.000000
-0.015434,0.006256,0.330178,2574.000000
-0.017415,0.006543,0.330858,2606.000000
-0.020588,0.006744,0.331395,2637.000000
-0.022244,0.006935,0.331815,2669.000000
-0.023469,0.005731,0.332157,2704.000000
-0.024938,0.005539,0.332451,2734.000000
-0.025922,0.005572,0.332678,2783.000000
