<x>,<y>,<z>,<t>
0.019511,0.060164,0.387285,24.000000
0.020018,0.060758,0.387787,56.000000
0.020016,0.060812,0.388208,88.000000
0.019509,0.058098,0.388551,120.000000
0.017959,0.057737,0.388838,153.000000
0.014736,0.056281,0.389090,200.000000
0.011254,0.055486,0.389313,232.000000
0.006093,0.053520,0.389490,264.000000
0.000293,0.050635,0.389623,297.000000
-0.006287,0.046365,0.389722,329.000000
-0.012666,0.043678,0.389782,360.000000
-0.018924,0.038705,0.389781,393.000000
-0.025525,0.035027,0.389623,425.000000
-0.031596,0.032169,0.388931,457.000000
-0.036773,0.028511,0.387523,490.000000
-0.041258,0.024361,0.385422,520.000000
-0.045586,0.021988,0.382604,553.000000
-0.048798,0.017798,0.379771,601.000000
-0.051433,0.014361,0.376906,632.000000
-0.053366,0.008174,0.373858,665.000000
-0.055279,0.004284,0.370476,697.000000
-0.056231,-0.001565,0.367134,729.000000
-0.056878,-0.006409,0.363673,760.000000
-0.057518,-0.010731,0.360110,793.000000
-0.057582,-0.015441,0.356813,825.000000
-0.057395,-0.021139,0.353518,857.000000
-0.056584,-0.025113,0.350272,889.000000
-0.054983,-0.030303,0.347506,920.000000
-0.052403,-0.033372,0.344870,952.000000
-0.048905,-0.035236,0.342253,1003.000000
-0.044544,-0.038534,0.339978,1036.000000
-0.039971,-0.040127,0.337806,1067.000000
-0.034914,-0.042358,0.335951,1100.000000
-0.030058,-0.044036,0.334374,1131.000000
-0.025043,-0.045306,0.332904,1165.000000
-0.019356,-0.048405,0.331784,1195.000000
-0.014317,-0.048605,0.330737,1229.000000
-0.009143,-0.049163,0.329847,1260.000000
-0.004802,-0.049498,0.329152,1292.000000
-0.000113,-0.049538,0.328592,1323.000000
0.004264,-0.049526,0.328182,1355.000000
0.008701,-0.049501,0.327900,1404.000000
0.013917,-0.048326,0.327700,1437.000000
0.018152,-0.046951,0.327554,1465.000000
0.022350,-0.044550,0.327455,1500.000000
0.026015,-0.042596,0.327415,1530.000000
0.028491,-0.040228,0.327426,1564.000000
0.030556,-0.037482,0.327567,1596.000000
0.032212,-0.033232,0.328104,1626.000000
0.033411,-0.028238,0.329247,1661.000000
0.034153,-0.023923,0.330999,1689.000000
0.034177,-0.020602,0.333784,1723.000000
0.033918,-0.014276,0.336740,1771.000000
0.032521,-0.010160,0.340180,1804.000000
0.030073,-0.006538,0.343441,1836.000000
0.026938,-0.001688,0.346546,1867.000000
0.022202,0.001410,0.349536,1899.000000
0.017191,0.004317,0.352247,1929.000000
0.011682,0.007494,0.354792,1964.000000
0.006006,0.009676,0.357302,1995.000000
-0.000149,0.011040,0.359789,2026.000000
-0.006605,0.012318,0.361756,2057.000000
-0.013872,0.012958,0.363547,2089.000000
-0.020925,0.014219,0.365097,2121.000000
-0.028126,0.014159,0.366400,2170.000000
-0.035096,0.013963,0.367466,2204.000000
-0.041172,0.013840,0.368285,2236.000000
-0.046858,0.012288,0.368894,2268.000000
-0.052256,0.011989,0.369330,2297.000000
-0.056739,0.010278,0.369624,2329.000000
-0.060485,0.007957,0.369829,2361.000000
-0.063629,0.005917,0.369954,2393.000000
-0.065634,0.004791,0.370000,2426.000000
-0.066564,0.003621,0.369989,2457.000000
-0.066897,0.002977,0.369828,2489.000000
-0.066748,0.002299,0.369436,2522.000000
-0.066475,0.002433,0.368837,2569.000000
-0.064997,0.002516,0.368168,2601.000000
-0.063756,0.003043,0.367525,2633.000000
-0.062218,0.003535,0.366991,2665.000000
-0.060861,0.004430,0.366602,2697.000000
-0.059059,0.004807,0.366320,2730.000000
-0.058046,0.005220,0.366117,2762.000000
-0.057145,0.005389,0.365967,2793.000000
-0.056060,0.005268,0.365852,2826.000000
-0.055371,0.005118,0.365763,2857.000000
-0.054497,0.000749,0.365692,2890.000000
-0.053902,-0.001120,0.365635,2922.000000
-0.053619,-0.001372,0.365588,2969.000000
-0.053503,-0.002271,0.365549,3001.000000
-0.053498,-0.002546,0.365516,3034.000000
-0.053543,-0.002446,0.365488,3065.000000
-0.053546,-0.002476,0.365463,3097.000000
-0.053607,-0.002477,0.365442,3130.000000
-0.053622,-0.002418,0.365423,3162.000000
-0.053635,-0.002690,0.365406,3193.000000
