<x>,<y>,<z>,<t>
-0.015501,0.093701,0.343569,0.000000
-0.015529,0.094511,0.344393,34.000000
-0.015604,0.095130,0.345150,68.000000
-0.015630,0.095173,0.345772,98.000000
-0.015636,0.095117,0.346283,130.000000
-0.015766,0.095574,0.346697,162.000000
-0.015752,0.095277,0.347029,194.000000
-0.015797,0.095114,0.347302,226.000000
-0.015852,0.094654,0.347523,258.000000
-0.015891,0.094111,0.347703,290.000000
-0.015953,0.093402,0.347856,322.000000
-0.015907,0.093641,0.347985,369.000000
-0.015583,0.094435,0.348134,400.000000
-0.014472,0.095398,0.348472,434.000000
-0.012398,0.097497,0.349119,466.000000
-0.009989,0.100590,0.350035,498.000000
-0.007508,0.102281,0.351056,529.000000
-0.003981,0.106219,0.352409,562.000000
-0.000812,0.109642,0.354196,593.000000
0.002313,0.112773,0.356366,626.000000
0.005718,0.114309,0.358781,657.000000
0.008102,0.114809,0.360663,689.000000
0.009987,0.116851,0.362398,721.000000
0.011687,0.115599,0.363581,773.000000
0.011835,0.113584,0.364329,801.000000
0.011898,0.106965,0.364818,834.000000
0.011714,0.100315,0.365130,866.000000
0.011031,0.089697,0.365204,898.000000
0.009242,0.079815,0.364861,930.000000
0.007049,0.067248,0.363463,962.000000
0.005165,0.055037,0.360587,993.000000
0.003189,0.041753,0.356675,1025.000000
0.001166,0.025569,0.353293,1060.000000
0.000548,0.015826,0.348502,1091.000000
-0.000566,0.001421,0.344392,1121.000000
-0.001695,-0.005147,0.339928,1173.000000
-0.003177,-0.013453,0.335116,1202.000000
-0.005297,-0.018555,0.331953,1234.000000
-0.009539,-0.022160,0.329757,1266.000000
-0.013872,-0.023110,0.328144,1299.000000
-0.017066,-0.023563,0.327076,1332.000000
-0.020883,-0.023595,0.326347,1362.000000
-0.023325,-0.023081,0.325861,1394.000000
-0.024229,-0.023070,0.325503,1426.000000
-0.024694,-0.021889,0.325219,1458.000000
-0.023268,-0.021104,0.324994,1490.000000
-0.018987,-0.021103,0.324806,1524.000000
-0.012383,-0.019497,0.324454,1570.000000
-0.004814,-0.019370,0.324170,1605.000000
0.003626,-0.019376,0.323787,1635.000000
0.011449,-0.019394,0.323334,1666.000000
0.019994,-0.019213,0.322745,1699.000000
0.027908,-0.018933,0.322059,1731.000000
0.033366,-0.018852,0.321531,1763.000000
0.037006,-0.019011,0.321124,1795.000000
0.039508,-0.019128,0.320810,1828.000000
0.041107,-0.019031,0.320546,1860.000000
0.041840,-0.018954,0.320266,1892.000000
