<x>,<y>,<z>,<t>
-0.030352,0.039208,0.225210,30.000000
-0.030455,0.039292,0.224935,63.000000
-0.030479,0.039292,0.224692,94.000000
-0.030858,0.039569,0.224462,128.000000
-0.030949,0.039606,0.224254,159.000000
-0.030988,0.040004,0.224051,190.000000
-0.030868,0.040420,0.223869,224.000000
-0.030686,0.041519,0.223701,255.000000
-0.030155,0.043765,0.223533,286.000000
-0.028713,0.046452,0.223367,318.000000
-0.026781,0.050179,0.223183,350.000000
-0.024334,0.053774,0.222954,382.000000
-0.021483,0.056939,0.222652,429.000000
-0.017566,0.058854,0.222329,462.000000
-0.013639,0.060538,0.221977,495.000000
-0.009477,0.061086,0.221651,525.000000
-0.005830,0.061171,0.221365,562.000000
-0.002511,0.061126,0.221135,590.000000
0.001605,0.060162,0.220959,624.000000
0.005187,0.058232,0.220824,654.000000
0.009070,0.054630,0.220720,690.000000
0.012214,0.051828,0.220637,719.000000
0.015797,0.045575,0.220571,753.000000
0.018320,0.039670,0.220517,783.000000
0.020790,0.033392,0.220473,834.000000
0.022213,0.028733,0.220431,864.000000
0.022671,0.020706,0.220387,895.000000
0.022723,0.014804,0.220320,928.000000
0.021742,0.009324,0.220203,962.000000
0.017885,0.006179,0.219911,992.000000
0.013280,0.002456,0.219347,1024.000000
0.008208,-0.001614,0.218590,1055.000000
0.002612,-0.004041,0.217753,1088.000000
-0.002510,-0.006886,0.217026,1124.000000
-0.008323,-0.008405,0.216396,1154.000000
-0.013814,-0.010277,0.215897,1184.000000
-0.018843,-0.011440,0.215503,1231.000000
-0.023719,-0.012359,0.215199,1264.000000
-0.028022,-0.013309,0.214967,1295.000000
-0.030096,-0.013796,0.214793,1327.000000
-0.031063,-0.014672,0.214660,1360.000000
-0.031253,-0.014839,0.214554,1391.000000
-0.030830,-0.014805,0.214470,1423.000000
-0.028336,-0.014033,0.214403,1456.000000
-0.024523,-0.012811,0.214345,1487.000000
-0.018986,-0.010892,0.214292,1523.000000
-0.013465,-0.009923,0.214246,1553.000000
-0.007426,-0.008913,0.214206,1583.000000
-0.000537,-0.009953,0.214186,1632.000000
0.003701,-0.011371,0.214181,1663.000000
0.009225,-0.014405,0.214217,1698.000000
0.013165,-0.018069,0.214355,1730.000000
0.015853,-0.021155,0.214582,1759.000000
0.017722,-0.024143,0.214825,1792.000000
0.019278,-0.027119,0.215051,1823.000000
0.020648,-0.032568,0.215295,1857.000000
0.020770,-0.036418,0.215480,1887.000000
0.020752,-0.043222,0.215650,1921.000000
0.019290,-0.048173,0.215780,1950.000000
0.015663,-0.052814,0.215878,1998.000000
0.011741,-0.056719,0.215938,2030.000000
0.004799,-0.058148,0.215926,2062.000000
-0.001633,-0.061247,0.215880,2094.000000
-0.009003,-0.061758,0.215759,2127.000000
-0.015792,-0.063294,0.215644,2159.000000
-0.022324,-0.064708,0.215552,2190.000000
-0.028429,-0.064901,0.215477,2223.000000
-0.034518,-0.064893,0.215417,2255.000000
-0.038817,-0.063708,0.215369,2287.000000
-0.042336,-0.062618,0.215344,2319.000000
-0.044999,-0.060895,0.215358,2351.000000
-0.047474,-0.058371,0.215395,2398.000000
-0.048357,-0.056124,0.215509,2431.000000
-0.048515,-0.054742,0.215719,2463.000000
-0.048609,-0.054081,0.216000,2495.000000
-0.048532,-0.052744,0.216243,2527.000000
-0.048273,-0.051780,0.216458,2558.000000
-0.047775,-0.051165,0.216652,2590.000000
-0.046781,-0.050542,0.216826,2622.000000
