<x>,<y>,<z>,<t>
0.045877,-0.001333,0.341218,0.000000
0.045772,-0.001211,0.341123,48.000000
0.045517,-0.000914,0.341026,82.000000
0.045395,-0.000894,0.340930,112.000000
0.045250,-0.000783,0.340834,144.000000
0.045085,-0.000796,0.340742,176.000000
0.044974,-0.000850,0.340653,210.000000
0.044552,-0.000844,0.340562,240.000000
0.044301,-0.000595,0.340472,272.000000
0.043650,-0.000529,0.340384,303.000000
0.042483,-0.000510,0.340304,336.000000
0.040689,-0.000494,0.340239,370.000000
0.038642,-0.000494,0.340186,417.000000
0.035738,-0.000418,0.340143,449.000000
0.032244,-0.000348,0.340113,483.000000
0.028463,0.001978,0.340095,512.000000
0.024675,0.001978,0.340085,545.000000
0.020299,0.002412,0.340091,578.000000
0.016306,0.002395,0.340134,609.000000
0.012186,0.004081,0.340205,641.000000
0.007566,0.006125,0.340369,676.000000
0.003359,0.006127,0.340614,708.000000
-0.000151,0.005925,0.340960,738.000000
-0.004807,0.005935,0.341311,771.000000
-0.008782,0.005201,0.341659,818.000000
-0.013271,0.004466,0.342011,849.000000
-0.017521,0.005983,0.342376,880.000000
-0.021902,0.005981,0.342770,913.000000
-0.024939,0.006757,0.343141,944.000000
-0.029274,0.007268,0.343522,978.000000
-0.032638,0.007889,0.343938,1008.000000
-0.035645,0.008095,0.344351,1041.000000
-0.038507,0.008032,0.344946,1072.000000
-0.041249,0.008420,0.345448,1106.000000
-0.043281,0.010838,0.345898,1136.000000
-0.045240,0.011449,0.346280,1169.000000
-0.046451,0.011458,0.346626,1216.000000
-0.047575,0.011478,0.346927,1248.000000
-0.048354,0.012231,0.347202,1282.000000
-0.048794,0.012583,0.347439,1312.000000
-0.048833,0.011707,0.347629,1347.000000
-0.048821,0.011844,0.347811,1377.000000
-0.048692,0.012333,0.348044,1410.000000
-0.048048,0.013473,0.348346,1442.000000
-0.047336,0.014475,0.348582,1473.000000
-0.046395,0.015395,0.348828,1505.000000
-0.045088,0.018283,0.349013,1538.000000
-0.043417,0.021954,0.349152,1568.000000
-0.041589,0.024163,0.349260,1619.000000
-0.040141,0.027978,0.349350,1650.000000
-0.038448,0.030820,0.349423,1679.000000
-0.037046,0.033145,0.349483,1714.000000
-0.035912,0.038063,0.349539,1744.000000
-0.034424,0.039810,0.349592,1779.000000
-0.033032,0.043832,0.349656,1809.000000
-0.032099,0.048148,0.349740,1841.000000
-0.030646,0.050075,0.349833,1875.000000
-0.029232,0.053736,0.349966,1905.000000
-0.027957,0.058339,0.350200,1936.000000
-0.025854,0.059708,0.350477,1969.000000
-0.023472,0.064054,0.350894,2018.000000
-0.021344,0.066212,0.351354,2049.000000
-0.018864,0.072847,0.352024,2080.000000
-0.016662,0.073482,0.352616,2112.000000
-0.014636,0.075539,0.353308,2144.000000
-0.012532,0.076647,0.354000,2178.000000
-0.010970,0.079530,0.354738,2208.000000
-0.009477,0.080316,0.355454,2240.000000
-0.008413,0.081333,0.356138,2274.000000
-0.007400,0.082665,0.356814,2304.000000
-0.006755,0.082707,0.357392,2337.000000
-0.006240,0.082681,0.357879,2385.000000
-0.005861,0.082178,0.358264,2418.000000
-0.005705,0.081794,0.358582,2447.000000
-0.005822,0.080205,0.358840,2480.000000
-0.005820,0.078280,0.359101,2515.000000
-0.006015,0.074396,0.359304,2544.000000
-0.006035,0.070646,0.359456,2579.000000
-0.006168,0.065555,0.359570,2610.000000
-0.006214,0.060868,0.359653,2640.000000
-0.006088,0.053490,0.359699,2675.000000
-0.005624,0.045936,0.359712,2706.000000
-0.004527,0.039148,0.359694,2737.000000
-0.003162,0.033876,0.359514,2787.000000
-0.001606,0.023002,0.358939,2818.000000
-0.000527,0.016410,0.358103,2849.000000
0.000555,0.010275,0.357094,2882.000000
0.001608,0.006380,0.356121,2914.000000
0.002881,-0.005209,0.355136,2944.000000
0.003854,-0.008954,0.354151,2979.000000
0.004800,-0.015686,0.353158,3008.000000
0.005748,-0.023030,0.352246,3041.000000
0.006074,-0.026075,0.351274,3075.000000
0.006744,-0.030940,0.350368,3104.000000
0.006844,-0.040841,0.349559,3137.000000
0.006886,-0.045233,0.348826,3187.000000
0.006885,-0.049623,0.348100,3217.000000
0.006885,-0.054308,0.347393,3248.000000
0.006974,-0.057475,0.346701,3280.000000
0.007225,-0.059466,0.345958,3315.000000
0.007545,-0.059661,0.345162,3344.000000
0.007925,-0.062192,0.344414,3377.000000
0.008053,-0.063505,0.343700,3410.000000
