<x>,<y>,<z>,<t>
-0.040758,0.025918,0.290569,12.000000
-0.041127,0.026757,0.290756,44.000000
-0.041210,0.028169,0.290915,76.000000
-0.041116,0.030242,0.291057,108.000000
-0.040843,0.034012,0.291207,140.000000
-0.039140,0.036809,0.291418,172.000000
-0.036876,0.041436,0.291697,206.000000
-0.032489,0.045727,0.292084,235.000000
-0.027585,0.048490,0.292655,268.000000
-0.021388,0.050291,0.293429,300.000000
-0.015486,0.052159,0.294257,348.000000
-0.008915,0.052063,0.295104,381.000000
-0.002292,0.050990,0.295848,412.000000
0.004261,0.047166,0.296501,444.000000
0.009820,0.039642,0.296982,476.000000
0.013548,0.033266,0.297323,508.000000
0.015702,0.024267,0.297574,540.000000
0.016733,0.017855,0.297753,573.000000
0.016773,0.005380,0.297881,604.000000
0.014842,-0.004137,0.297951,636.000000
0.009522,-0.013665,0.297917,668.000000
0.002343,-0.021889,0.297541,704.000000
-0.005969,-0.031806,0.296566,750.000000
-0.013864,-0.036769,0.294835,781.000000
-0.022315,-0.041809,0.293110,813.000000
-0.029066,-0.047272,0.291455,847.000000
-0.034047,-0.051965,0.290001,880.000000
-0.036719,-0.054131,0.288809,909.000000
-0.037704,-0.056157,0.287772,941.000000
-0.037574,-0.057239,0.286757,973.000000
-0.036025,-0.057465,0.285741,1005.000000
-0.032132,-0.056907,0.284820,1037.000000
-0.025959,-0.056220,0.284009,1071.000000
-0.017804,-0.054337,0.283372,1102.000000
-0.007136,-0.053558,0.282907,1149.000000
0.005114,-0.052978,0.282556,1182.000000
0.016766,-0.052964,0.282269,1214.000000
0.029521,-0.053211,0.282033,1245.000000
0.039869,-0.053397,0.281843,1277.000000
0.047543,-0.054709,0.281702,1309.000000
0.052690,-0.055945,0.281595,1341.000000
0.055518,-0.056556,0.281513,1373.000000
0.056388,-0.057465,0.281452,1405.000000
0.056515,-0.057776,0.281407,1437.000000
0.056096,-0.057938,0.281374,1469.000000
0.054604,-0.058058,0.281356,1501.000000
0.052422,-0.058147,0.281356,1550.000000
0.050045,-0.058095,0.281369,1581.000000
