<x>,<y>,<z>,<t>
0.003903,0.034495,0.370575,28.000000
0.004053,0.034639,0.370600,58.000000
0.004385,0.034121,0.370606,90.000000
0.004428,0.033981,0.370604,138.000000
0.004819,0.033999,0.370591,170.000000
0.005868,0.032464,0.370551,203.000000
0.007361,0.034048,0.370495,238.000000
0.010362,0.034202,0.370389,269.000000
0.013674,0.034297,0.370157,299.000000
0.017673,0.035679,0.369925,335.000000
0.023091,0.038612,0.369561,365.000000
0.029457,0.042636,0.369017,395.000000
0.035128,0.047321,0.368323,426.000000
0.041092,0.052662,0.367749,458.000000
0.045918,0.058761,0.367215,506.000000
0.049756,0.067910,0.366778,539.000000
0.052354,0.074243,0.366489,570.000000
0.053672,0.082122,0.366285,602.000000
0.053736,0.087918,0.366137,634.000000
0.052558,0.092949,0.366127,666.000000
0.048818,0.098372,0.366440,698.000000
0.042522,0.101605,0.368293,730.000000
0.036047,0.104624,0.371079,762.000000
0.027892,0.106557,0.375101,794.000000
0.018381,0.106125,0.378705,827.000000
0.010818,0.105793,0.381809,858.000000
0.003413,0.102204,0.384645,906.000000
-0.002747,0.098753,0.387435,938.000000
-0.009271,0.096369,0.389784,969.000000
-0.014994,0.092911,0.391772,1002.000000
-0.020318,0.087728,0.393383,1032.000000
-0.023349,0.080877,0.394572,1065.000000
-0.025832,0.075618,0.395463,1099.000000
-0.027303,0.072382,0.396052,1129.000000
-0.027997,0.067655,0.396427,1162.000000
-0.026938,0.059992,0.396680,1194.000000
-0.023629,0.053965,0.396824,1227.000000
-0.016369,0.048502,0.396808,1259.000000
-0.008504,0.042616,0.394825,1308.000000
-0.000553,0.036002,0.391149,1338.000000
0.007683,0.030656,0.386132,1370.000000
0.016836,0.023522,0.381091,1404.000000
0.025945,0.019115,0.376691,1434.000000
0.032556,0.012339,0.373666,1466.000000
0.038009,0.004839,0.371483,1498.000000
0.042901,-0.000408,0.369347,1531.000000
0.045447,-0.007407,0.367536,1563.000000
0.046544,-0.012126,0.365729,1597.000000
0.046576,-0.015630,0.363482,1626.000000
0.044681,-0.023240,0.361857,1659.000000
0.039206,-0.026272,0.360443,1705.000000
0.031063,-0.028764,0.358770,1738.000000
0.021021,-0.029337,0.357202,1769.000000
0.010623,-0.029734,0.355913,1804.000000
0.001477,-0.029330,0.354925,1833.000000
-0.007113,-0.026157,0.353965,1868.000000
-0.013825,-0.023367,0.353241,1898.000000
-0.020720,-0.016870,0.352705,1930.000000
-0.025955,-0.011064,0.352338,1964.000000
-0.030262,-0.003285,0.352055,1996.000000
-0.032522,0.003853,0.351846,2026.000000
-0.033236,0.008908,0.351699,2058.000000
-0.033237,0.015896,0.351596,2106.000000
-0.032188,0.021687,0.351600,2141.000000
-0.028154,0.025300,0.351687,2170.000000
-0.022455,0.029374,0.351794,2202.000000
-0.015044,0.033730,0.351906,2234.000000
-0.007469,0.035338,0.352042,2265.000000
-0.002104,0.038454,0.352342,2298.000000
0.003141,0.039719,0.352815,2332.000000
0.007740,0.039949,0.353403,2362.000000
0.011209,0.039822,0.354024,2396.000000
0.013590,0.039939,0.354571,2425.000000
0.015957,0.040060,0.355013,2473.000000
0.016913,0.040329,0.355419,2506.000000
