<x>,<y>,<z>,<t>
-0.034756,0.045174,0.317595,9.000000
-0.036417,0.046133,0.317497,41.000000
-0.037816,0.046494,0.317388,73.000000
-0.038913,0.046573,0.317255,105.000000
-0.039236,0.046267,0.317074,136.000000
-0.039238,0.046268,0.316781,169.000000
-0.038239,0.046079,0.316310,201.000000
-0.034526,0.045066,0.315628,249.000000
-0.028140,0.044568,0.314749,281.000000
-0.021502,0.044567,0.313865,314.000000
-0.011535,0.044298,0.313142,346.000000
-0.002426,0.044685,0.312600,377.000000
0.006312,0.045490,0.312209,411.000000
0.016493,0.046260,0.311947,443.000000
0.025313,0.046915,0.311777,473.000000
0.033641,0.048190,0.311715,505.000000
0.040123,0.048153,0.311774,536.000000
0.044846,0.047997,0.312090,570.000000
0.048451,0.049020,0.312687,617.000000
0.049869,0.048686,0.313488,651.000000
0.050533,0.048623,0.314393,680.000000
0.050369,0.048442,0.315156,715.000000
0.048299,0.045800,0.315893,745.000000
0.044568,0.042870,0.316425,780.000000
0.039375,0.038690,0.316773,809.000000
0.033352,0.034738,0.316983,841.000000
0.027050,0.026778,0.317007,873.000000
0.019846,0.017179,0.316367,905.000000
0.012120,0.006659,0.312820,940.000000
0.004825,-0.004369,0.306624,969.000000
-0.001844,-0.014661,0.297317,1018.000000
-0.008234,-0.026797,0.290619,1049.000000
-0.013594,-0.037920,0.284569,1082.000000
-0.018265,-0.046601,0.279081,1115.000000
-0.022577,-0.051563,0.273489,1149.000000
-0.025818,-0.057309,0.269394,1179.000000
-0.028382,-0.060438,0.265838,1212.000000
-0.030208,-0.062875,0.262999,1243.000000
-0.031295,-0.064927,0.260818,1276.000000
-0.032093,-0.065638,0.259008,1307.000000
-0.032484,-0.065584,0.257315,1339.000000
-0.032682,-0.065504,0.255888,1370.000000
-0.032684,-0.063593,0.254548,1420.000000
