<x>,<y>,<z>,<t>
0.098724,0.050167,0.335317,26.000000
0.098536,0.049992,0.335435,58.000000
0.098285,0.049641,0.335528,91.000000
0.097936,0.049792,0.335602,124.000000
0.097074,0.049963,0.335661,155.000000
0.094556,0.048788,0.335741,187.000000
0.090467,0.048400,0.335827,221.000000
0.084270,0.047206,0.335898,250.000000
0.076151,0.046700,0.335955,282.000000
0.065270,0.046333,0.336002,314.000000
0.052749,0.045795,0.336041,347.000000
0.039317,0.046268,0.336074,379.000000
0.024604,0.046477,0.336125,427.000000
0.008975,0.046641,0.336196,459.000000
-0.003634,0.046657,0.336457,490.000000
-0.016084,0.047074,0.337042,523.000000
-0.027310,0.047898,0.338341,555.000000
-0.033778,0.048490,0.339876,586.000000
-0.038543,0.049829,0.341740,618.000000
-0.040283,0.052381,0.343207,650.000000
-0.040508,0.058112,0.344498,683.000000
-0.039616,0.061865,0.345714,714.000000
-0.036607,0.068724,0.346745,745.000000
-0.030485,0.074030,0.347605,780.000000
-0.023424,0.078912,0.348274,828.000000
-0.016737,0.088682,0.348881,857.000000
-0.007383,0.092608,0.349513,890.000000
0.000720,0.100083,0.350195,922.000000
0.007922,0.105927,0.351091,954.000000
0.014385,0.113823,0.352165,985.000000
0.020314,0.118198,0.353338,1018.000000
0.024409,0.119321,0.355156,1052.000000
0.027832,0.120354,0.356802,1082.000000
0.030467,0.120387,0.358252,1113.000000
0.031868,0.119167,0.359323,1145.000000
0.032215,0.114979,0.359950,1179.000000
0.032279,0.105074,0.360348,1225.000000
0.032267,0.091506,0.360581,1259.000000
0.031680,0.081414,0.360539,1290.000000
0.031263,0.071445,0.359159,1325.000000
0.031058,0.058504,0.355900,1355.000000
0.030937,0.046365,0.350892,1386.000000
0.030835,0.033086,0.346303,1421.000000
0.030653,0.023574,0.340963,1451.000000
0.030654,0.012194,0.336134,1483.000000
0.030652,0.003930,0.332894,1515.000000
0.030378,-0.000064,0.329837,1547.000000
0.030205,-0.002690,0.326755,1579.000000
0.030149,-0.006733,0.324461,1627.000000
0.030027,-0.008377,0.322253,1659.000000
0.029937,-0.008416,0.320210,1691.000000
0.029823,-0.008193,0.318503,1723.000000
0.029781,-0.007948,0.317115,1755.000000
0.029773,-0.007699,0.316114,1787.000000
0.029661,-0.006065,0.315372,1819.000000
0.029604,-0.005099,0.314789,1852.000000
0.029584,-0.004408,0.314346,1883.000000
0.029528,-0.004292,0.314021,1914.000000
0.029437,-0.003744,0.313759,1946.000000
