<x>,<y>,<z>,<t>
0.041406,0.072731,0.237735,21.000000
0.041377,0.072793,0.237595,54.000000
0.041377,0.072777,0.237470,85.000000
0.041254,0.072699,0.237350,117.000000
0.040622,0.072771,0.237235,150.000000
0.039750,0.072807,0.237138,181.000000
0.038682,0.072901,0.237061,213.000000
0.036790,0.073046,0.236999,245.000000
0.034221,0.073554,0.236947,279.000000
0.031390,0.073911,0.236896,325.000000
0.028222,0.074007,0.236853,357.000000
0.025400,0.074102,0.236814,390.000000
0.020513,0.074246,0.236772,421.000000
0.015691,0.074511,0.236720,454.000000
0.011050,0.074544,0.236666,485.000000
0.006699,0.074546,0.236605,518.000000
0.002222,0.074545,0.236536,550.000000
-0.003082,0.074503,0.236450,581.000000
-0.007772,0.074235,0.236331,613.000000
-0.012766,0.074122,0.236146,645.000000
-0.016432,0.074053,0.235908,677.000000
-0.019946,0.073679,0.235628,725.000000
-0.022625,0.073372,0.235291,757.000000
-0.025195,0.073394,0.234879,790.000000
-0.026377,0.072777,0.234477,821.000000
-0.027241,0.072152,0.234062,854.000000
-0.027810,0.071858,0.233621,886.000000
-0.028209,0.071469,0.233135,917.000000
-0.028324,0.070510,0.232612,950.000000
-0.028290,0.069309,0.232059,981.000000
-0.028077,0.067792,0.231464,1014.000000
-0.027638,0.065367,0.230872,1045.000000
-0.026931,0.062271,0.230333,1078.000000
-0.026241,0.058108,0.229843,1127.000000
-0.025898,0.054199,0.229390,1159.000000
-0.025660,0.050036,0.228967,1190.000000
-0.025431,0.046287,0.228542,1223.000000
-0.025352,0.042531,0.228080,1255.000000
-0.025335,0.038936,0.227574,1287.000000
-0.025742,0.036611,0.226972,1319.000000
-0.026180,0.034100,0.226309,1351.000000
-0.027364,0.032136,0.225501,1383.000000
-0.029035,0.029617,0.224602,1414.000000
-0.029954,0.025575,0.223708,1447.000000
-0.031259,0.023583,0.222795,1479.000000
-0.032272,0.021463,0.221929,1527.000000
-0.032844,0.019824,0.221098,1559.000000
-0.032827,0.019229,0.220274,1591.000000
-0.031821,0.018809,0.219518,1623.000000
-0.029440,0.018287,0.218890,1656.000000
-0.025973,0.018486,0.218433,1687.000000
-0.022562,0.019086,0.217925,1719.000000
-0.018555,0.019488,0.217492,1750.000000
-0.014454,0.019849,0.217140,1782.000000
-0.010761,0.020493,0.216831,1814.000000
-0.006953,0.020761,0.216580,1846.000000
-0.003136,0.021121,0.216367,1894.000000
0.000927,0.020557,0.216208,1927.000000
0.004116,0.018511,0.216090,1958.000000
0.007104,0.017378,0.215998,1990.000000
0.010303,0.016654,0.215925,2022.000000
0.013638,0.012622,0.215879,2054.000000
0.016157,0.011443,0.215843,2086.000000
0.017979,0.011285,0.215812,2118.000000
0.020365,0.007655,0.215788,2151.000000
0.022318,0.005265,0.215768,2182.000000
0.023694,0.003266,0.215750,2214.000000
0.025405,-0.004796,0.215741,2247.000000
0.026149,-0.007960,0.215734,2294.000000
0.027278,-0.011701,0.215729,2326.000000
0.028153,-0.014421,0.215724,2357.000000
0.028537,-0.018595,0.215720,2390.000000
0.028584,-0.024186,0.215715,2422.000000
0.027721,-0.024347,0.215640,2453.000000
0.026129,-0.033899,0.215579,2485.000000
0.023540,-0.039290,0.215528,2518.000000
0.019935,-0.041745,0.215459,2549.000000
0.014639,-0.044239,0.215319,2581.000000
0.010267,-0.047917,0.215142,2613.000000
0.003801,-0.050312,0.214829,2646.000000
-0.002716,-0.051535,0.214194,2693.000000
-0.009306,-0.051685,0.213034,2725.000000
-0.015247,-0.052215,0.211876,2758.000000
-0.020587,-0.052208,0.210149,2789.000000
-0.024626,-0.052122,0.208552,2822.000000
-0.029086,-0.051785,0.207233,2854.000000
-0.032351,-0.051326,0.206430,2886.000000
-0.036418,-0.049827,0.205818,2919.000000
-0.039813,-0.049208,0.205394,2951.000000
-0.041529,-0.047949,0.205081,2983.000000
-0.042908,-0.046271,0.204852,3015.000000
-0.044511,-0.043948,0.204685,3048.000000
-0.045203,-0.042244,0.204563,3096.000000
-0.046212,-0.040288,0.204474,3128.000000
-0.046812,-0.037508,0.204413,3160.000000
-0.047093,-0.036361,0.204387,3191.000000
-0.047118,-0.036168,0.204397,3223.000000
-0.047072,-0.035760,0.204443,3256.000000
-0.046946,-0.035158,0.204521,3287.000000
-0.046880,-0.035152,0.204647,3319.000000
-0.046297,-0.035307,0.204818,3351.000000
