<x>,<y>,<z>,<t>
0.046218,0.037121,0.284239,19.000000
0.044871,0.038983,0.285038,52.000000
0.044531,0.041217,0.285549,84.000000
0.044531,0.042542,0.285877,116.000000
0.045263,0.042547,0.286097,148.000000
0.047608,0.042894,0.286171,196.000000
0.053321,0.043016,0.286080,228.000000
0.059076,0.044028,0.285456,260.000000
0.067991,0.044322,0.284361,291.000000
0.077232,0.044846,0.283172,323.000000
0.086452,0.045117,0.281727,355.000000
0.095809,0.046186,0.280366,388.000000
0.104089,0.047153,0.279192,420.000000
0.112030,0.047975,0.278384,452.000000
0.118556,0.049340,0.277810,484.000000
0.125584,0.049789,0.277450,516.000000
0.131168,0.050293,0.277205,547.000000
0.135464,0.050928,0.277052,596.000000
0.138629,0.051386,0.277000,627.000000
0.140306,0.051383,0.277001,659.000000
0.140811,0.051191,0.277101,692.000000
0.141018,0.049816,0.277449,725.000000
0.139790,0.046313,0.278364,755.000000
0.136164,0.041366,0.279649,788.000000
0.129986,0.033926,0.280853,820.000000
0.123409,0.024599,0.281724,852.000000
0.116824,0.015411,0.282268,884.000000
0.110567,0.006906,0.282613,916.000000
0.104191,-0.001387,0.282749,964.000000
0.098938,-0.009856,0.282719,996.000000
0.093337,-0.018770,0.282532,1027.000000
0.088439,-0.026778,0.281969,1060.000000
0.083462,-0.034939,0.280869,1092.000000
0.078793,-0.040746,0.279393,1124.000000
0.075146,-0.048315,0.277997,1156.000000
0.070857,-0.056087,0.276822,1189.000000
0.068077,-0.060835,0.275410,1220.000000
0.065620,-0.064917,0.273526,1252.000000
0.064629,-0.066965,0.271369,1283.000000
0.063740,-0.068134,0.269467,1316.000000
0.063261,-0.068241,0.267736,1363.000000
0.063099,-0.067583,0.266364,1395.000000
0.063353,-0.065690,0.265215,1428.000000
0.063881,-0.063284,0.264345,1459.000000
0.064754,-0.061158,0.263784,1491.000000
0.065141,-0.059004,0.263405,1524.000000
0.066077,-0.057507,0.263149,1556.000000
