<x>,<y>,<z>,<t>
0.083797,-0.001664,0.275104,30.000000
0.083372,-0.003284,0.275080,62.000000
0.083135,-0.005115,0.275060,93.000000
0.082874,-0.006082,0.275042,125.000000
0.082676,-0.005522,0.275017,173.000000
0.082366,-0.007161,0.274995,205.000000
0.082003,-0.008185,0.274973,237.000000
0.081606,-0.006183,0.274933,270.000000
0.080544,-0.009572,0.274900,302.000000
0.079635,-0.008734,0.274869,337.000000
0.077963,-0.007463,0.274834,366.000000
0.075330,-0.006413,0.274786,401.000000
0.072142,-0.005520,0.274712,430.000000
0.067871,-0.005316,0.274618,464.000000
0.062064,-0.006521,0.274517,494.000000
0.055160,-0.006335,0.274368,528.000000
0.047378,-0.006454,0.274153,574.000000
0.040244,-0.006450,0.273806,608.000000
0.031622,-0.008179,0.273428,638.000000
0.023429,-0.008497,0.273044,673.000000
0.015329,-0.008723,0.272669,702.000000
0.008177,-0.010145,0.272323,736.000000
0.001896,-0.012885,0.272055,765.000000
-0.004185,-0.014926,0.271850,799.000000
-0.011866,-0.015378,0.271680,830.000000
-0.017319,-0.016148,0.271541,862.000000
-0.023223,-0.016553,0.271429,896.000000
-0.028472,-0.017398,0.271336,926.000000
-0.031943,-0.019099,0.271263,976.000000
-0.037629,-0.019190,0.271203,1006.000000
-0.042773,-0.019174,0.271152,1038.000000
-0.045925,-0.018991,0.271107,1073.000000
-0.048089,-0.019009,0.271069,1101.000000
-0.049930,-0.018971,0.271036,1134.000000
-0.051871,-0.017729,0.271002,1166.000000
-0.052450,-0.015525,0.270964,1198.000000
-0.052629,-0.011339,0.270920,1229.000000
-0.052588,-0.005202,0.270872,1261.000000
-0.051881,0.000650,0.270825,1293.000000
-0.049712,0.008288,0.270751,1324.000000
-0.045322,0.016632,0.270665,1373.000000
-0.040333,0.024614,0.270589,1406.000000
-0.033378,0.032167,0.270525,1438.000000
-0.026616,0.041017,0.270470,1469.000000
-0.020182,0.048665,0.270418,1503.000000
-0.014250,0.055163,0.270370,1534.000000
-0.008574,0.060572,0.270327,1564.000000
-0.003085,0.063565,0.270291,1596.000000
0.001138,0.068684,0.270261,1629.000000
0.004891,0.070011,0.270235,1661.000000
0.008346,0.071079,0.270216,1693.000000
0.010886,0.071223,0.270205,1724.000000
0.012454,0.071574,0.270199,1773.000000
0.013643,0.071081,0.270199,1804.000000
0.014263,0.068778,0.270209,1838.000000
0.014513,0.061973,0.270274,1869.000000
0.014525,0.055785,0.270406,1902.000000
0.014387,0.045991,0.270573,1934.000000
0.014216,0.035413,0.270768,1966.000000
0.013824,0.025415,0.270943,1997.000000
0.013514,0.014996,0.271094,2029.000000
0.012928,0.007412,0.271213,2061.000000
0.012404,-0.003368,0.271315,2093.000000
0.011700,-0.010609,0.271406,2141.000000
0.011362,-0.024497,0.271512,2173.000000
0.010650,-0.032809,0.271664,2207.000000
0.010349,-0.047399,0.272061,2237.000000
0.010359,-0.060700,0.272806,2269.000000
0.009983,-0.069760,0.273636,2301.000000
0.008537,-0.075374,0.274389,2333.000000
0.007682,-0.080164,0.274959,2364.000000
0.006960,-0.084216,0.275425,2395.000000
0.006669,-0.087999,0.275788,2429.000000
0.006470,-0.090268,0.276034,2460.000000
0.006272,-0.094734,0.276231,2491.000000
0.006240,-0.095762,0.276367,2539.000000
0.006213,-0.097360,0.276449,2571.000000
0.006213,-0.098020,0.276489,2603.000000
