<x>,<y>,<z>,<t>
0.110772,0.068164,0.294372,0.000000
0.111175,0.068704,0.294349,33.000000
0.111416,0.070038,0.294316,64.000000
0.111412,0.070038,0.294285,96.000000
0.111236,0.070222,0.294255,128.000000
0.110689,0.070433,0.294228,159.000000
0.109181,0.070720,0.294223,192.000000
0.106579,0.070819,0.294223,223.000000
0.103343,0.071103,0.294255,255.000000
0.098925,0.072062,0.294355,288.000000
0.093636,0.072320,0.294563,320.000000
0.088008,0.072376,0.294819,351.000000
0.081796,0.073054,0.295087,401.000000
0.075067,0.072605,0.295361,433.000000
0.068874,0.072112,0.295646,466.000000
0.062523,0.071189,0.295923,498.000000
0.056561,0.068940,0.296179,528.000000
0.051924,0.065325,0.296469,562.000000
0.047458,0.061378,0.296751,592.000000
0.043248,0.058764,0.297027,624.000000
0.040624,0.053902,0.297268,657.000000
0.037706,0.051228,0.297464,689.000000
0.035450,0.044732,0.297632,721.000000
0.033870,0.038905,0.297758,753.000000
0.032410,0.034167,0.297851,802.000000
0.031008,0.029451,0.297902,834.000000
0.030205,0.025529,0.297912,866.000000
0.029275,0.020862,0.297876,898.000000
0.028985,0.013974,0.297712,929.000000
0.029004,0.009202,0.297443,961.000000
0.029415,0.003706,0.296967,993.000000
0.030759,0.000751,0.296252,1025.000000
0.032215,-0.005836,0.295457,1057.000000
0.034378,-0.011003,0.294456,1089.000000
0.037072,-0.015174,0.293096,1122.000000
0.039461,-0.018813,0.291698,1171.000000
0.043185,-0.022866,0.290413,1202.000000
0.046718,-0.026148,0.289054,1233.000000
0.051039,-0.030221,0.287805,1265.000000
0.054431,-0.034896,0.286821,1298.000000
0.058837,-0.037368,0.285705,1330.000000
0.063766,-0.039122,0.284478,1362.000000
0.067677,-0.040440,0.283269,1394.000000
0.073005,-0.041039,0.282081,1426.000000
0.078137,-0.040555,0.281021,1458.000000
0.082834,-0.039012,0.280086,1490.000000
0.087073,-0.036280,0.279371,1522.000000
0.091515,-0.033784,0.278875,1570.000000
0.094875,-0.030333,0.278519,1602.000000
0.098777,-0.026991,0.278278,1634.000000
0.102027,-0.023179,0.278105,1666.000000
0.104871,-0.017973,0.277979,1698.000000
0.106511,-0.012713,0.277907,1731.000000
0.107571,-0.006195,0.277882,1761.000000
0.108070,-0.003246,0.277901,1793.000000
0.108393,0.001093,0.278040,1826.000000
0.108393,0.005559,0.278297,1858.000000
0.108221,0.011030,0.278799,1889.000000
0.107362,0.014676,0.279538,1922.000000
0.105668,0.019116,0.280606,1970.000000
0.103444,0.022617,0.281923,2002.000000
0.100322,0.024839,0.284071,2033.000000
0.096747,0.029956,0.286249,2066.000000
0.092551,0.032033,0.288720,2097.000000
0.088453,0.034381,0.290632,2129.000000
0.084371,0.035550,0.292080,2161.000000
0.080058,0.036949,0.293535,2193.000000
0.076014,0.037967,0.294727,2225.000000
0.072240,0.037928,0.295568,2257.000000
0.067758,0.037948,0.296276,2289.000000
0.064203,0.038033,0.296828,2321.000000
0.061655,0.037743,0.297259,2369.000000
0.057914,0.037689,0.297608,2401.000000
0.054744,0.037515,0.297889,2433.000000
0.051074,0.035786,0.298108,2466.000000
0.047405,0.034615,0.298274,2497.000000
0.045005,0.031983,0.298408,2530.000000
0.042869,0.028416,0.298510,2561.000000
0.040396,0.026134,0.298590,2593.000000
0.039339,0.022923,0.298649,2625.000000
0.038017,0.021067,0.298666,2657.000000
0.037245,0.018055,0.298666,2689.000000
0.036763,0.015404,0.298644,2721.000000
0.036337,0.013041,0.298581,2769.000000
0.036069,0.010700,0.298448,2801.000000
0.035753,0.009025,0.298254,2833.000000
0.035315,0.007341,0.297989,2865.000000
0.035075,0.006124,0.297622,2897.000000
