<x>,<y>,<z>,<t>
-0.017561,0.038855,0.211704,12.000000
-0.017530,0.038881,0.211987,42.000000
-0.017535,0.038797,0.212255,75.000000
-0.017535,0.041168,0.212458,106.000000
-0.017185,0.042045,0.212617,139.000000
-0.016314,0.040504,0.212815,170.000000
-0.014782,0.040200,0.213020,204.000000
-0.012597,0.040205,0.213241,235.000000
-0.009844,0.040201,0.213524,268.000000
-0.005570,0.040249,0.213909,299.000000
-0.000536,0.040475,0.214341,346.000000
0.004784,0.040974,0.214826,378.000000
0.011068,0.041819,0.215373,410.000000
0.017769,0.042115,0.216037,443.000000
0.023339,0.042136,0.216920,474.000000
0.031127,0.044000,0.217786,506.000000
0.037277,0.044046,0.218972,539.000000
0.044514,0.044041,0.220489,570.000000
0.050318,0.044018,0.222538,602.000000
0.056010,0.044800,0.224442,635.000000
0.060908,0.045626,0.226186,666.000000
0.065141,0.046158,0.227730,698.000000
0.067975,0.047073,0.229234,746.000000
0.070942,0.047207,0.230646,779.000000
0.072014,0.046978,0.231921,810.000000
0.072336,0.046826,0.232998,842.000000
0.072093,0.046210,0.233862,874.000000
0.071130,0.045230,0.234582,905.000000
0.069060,0.042701,0.235188,939.000000
0.065539,0.040363,0.235657,971.000000
0.061648,0.035207,0.236031,1004.000000
0.058007,0.031124,0.236283,1035.000000
0.054257,0.028502,0.236440,1066.000000
0.049180,0.024382,0.236498,1098.000000
0.043408,0.016887,0.236467,1147.000000
0.038744,0.012774,0.235994,1179.000000
0.034830,0.008829,0.234986,1211.000000
0.031555,0.006792,0.233111,1243.000000
0.027941,0.004320,0.230781,1276.000000
0.024477,-0.000755,0.228903,1309.000000
0.022488,-0.002748,0.227282,1342.000000
0.021091,-0.004301,0.225859,1371.000000
0.020366,-0.004401,0.224458,1403.000000
0.020087,-0.005022,0.223252,1436.000000
0.020035,-0.005196,0.222186,1467.000000
0.020482,-0.005357,0.221369,1499.000000
0.022445,-0.003678,0.220659,1547.000000
0.024901,-0.003437,0.220123,1579.000000
0.028187,-0.003307,0.219754,1612.000000
0.032381,-0.003097,0.219494,1643.000000
0.037246,-0.002976,0.219309,1675.000000
0.042081,-0.002665,0.219175,1708.000000
0.048009,-0.002752,0.219090,1739.000000
0.052818,-0.003831,0.219081,1771.000000
0.058718,-0.004810,0.219093,1803.000000
0.062046,-0.009538,0.219312,1835.000000
0.068401,-0.010324,0.219617,1867.000000
0.072859,-0.011695,0.219931,1915.000000
0.076108,-0.014523,0.220225,1946.000000
0.078736,-0.018098,0.220585,1978.000000
0.080197,-0.023663,0.220949,2010.000000
0.080503,-0.030012,0.221248,2043.000000
0.080502,-0.035554,0.221458,2075.000000
0.080124,-0.038902,0.221505,2107.000000
0.078549,-0.046069,0.221293,2140.000000
0.075171,-0.052072,0.220268,2171.000000
0.067164,-0.064225,0.218930,2203.000000
0.065368,-0.064417,0.216611,2235.000000
0.057384,-0.068841,0.214403,2268.000000
0.050671,-0.071875,0.212167,2315.000000
0.043829,-0.074413,0.209849,2346.000000
0.033359,-0.075529,0.207243,2378.000000
0.024648,-0.075804,0.204165,2410.000000
0.017461,-0.075063,0.200659,2442.000000
0.013428,-0.072545,0.197135,2473.000000
0.003538,-0.070427,0.194085,2507.000000
0.002744,-0.067031,0.191181,2538.000000
-0.006120,-0.052447,0.186443,2569.000000
-0.006765,-0.054839,0.184609,2605.000000
-0.008524,-0.054411,0.183359,2637.000000
-0.010023,-0.048856,0.182136,2667.000000
-0.011236,-0.033624,0.180383,2715.000000
-0.012218,-0.042620,0.179542,2748.000000
-0.013204,-0.043022,0.179108,2779.000000
-0.013879,-0.043024,0.178979,2811.000000
