<x>,<y>,<z>,<t>
0.014393,0.004575,0.271822,29.000000
0.014422,0.004374,0.271798,64.000000
0.014553,0.004027,0.271776,94.000000
0.014847,0.004015,0.271755,128.000000
0.015328,0.003999,0.271736,157.000000
0.015901,0.004028,0.271717,193.000000
0.016595,0.004524,0.271697,238.000000
0.017614,0.004573,0.271679,272.000000
0.018380,0.004629,0.271663,302.000000
0.019741,0.004486,0.271649,337.000000
0.020735,0.002394,0.271636,365.000000
0.021334,-0.001479,0.271621,400.000000
0.021336,-0.007173,0.271583,431.000000
0.020333,-0.012501,0.271437,462.000000
0.017552,-0.020763,0.271170,494.000000
0.013926,-0.027085,0.270754,529.000000
0.009244,-0.033073,0.270171,560.000000
0.003769,-0.039648,0.269623,589.000000
-0.002000,-0.044373,0.269105,637.000000
-0.007744,-0.047785,0.268598,671.000000
-0.013890,-0.049802,0.268105,704.000000
-0.018242,-0.052305,0.267730,733.000000
-0.022107,-0.054253,0.267452,767.000000
-0.027776,-0.054547,0.267180,797.000000
-0.032018,-0.054538,0.266926,829.000000
-0.035613,-0.054278,0.266670,862.000000
-0.039623,-0.051479,0.266190,894.000000
-0.041507,-0.050399,0.265776,926.000000
-0.043911,-0.047870,0.265357,959.000000
-0.045497,-0.044752,0.264966,1006.000000
-0.047043,-0.039528,0.264490,1038.000000
-0.048088,-0.035657,0.264089,1070.000000
-0.049061,-0.030031,0.263783,1102.000000
-0.049729,-0.025006,0.263504,1135.000000
-0.050051,-0.020571,0.263273,1166.000000
-0.050201,-0.015066,0.263078,1202.000000
-0.050206,-0.010719,0.262928,1230.000000
-0.050096,-0.006198,0.262814,1262.000000
-0.049876,-0.001540,0.262724,1295.000000
-0.048616,0.003182,0.262653,1329.000000
-0.046959,0.006831,0.262600,1358.000000
-0.045512,0.011924,0.262562,1407.000000
-0.042905,0.016098,0.262549,1437.000000
-0.039615,0.019027,0.262550,1469.000000
-0.036800,0.022179,0.262577,1501.000000
-0.033728,0.024679,0.262688,1533.000000
-0.030489,0.026712,0.262982,1565.000000
-0.028032,0.028425,0.263492,1598.000000
-0.025219,0.030422,0.264086,1629.000000
-0.021194,0.030802,0.264861,1662.000000
-0.018233,0.031656,0.265619,1694.000000
-0.015792,0.032059,0.266377,1727.000000
-0.012535,0.032274,0.267094,1757.000000
-0.010357,0.032484,0.267782,1805.000000
-0.008292,0.032791,0.268322,1838.000000
-0.006390,0.032634,0.268752,1870.000000
-0.004291,0.031654,0.269174,1901.000000
-0.002670,0.030644,0.269528,1933.000000
-0.001520,0.029701,0.269802,1966.000000
-0.000015,0.028005,0.270033,1998.000000
0.001321,0.026668,0.270222,2030.000000
0.002327,0.024875,0.270368,2062.000000
0.003467,0.022530,0.270486,2093.000000
0.004522,0.020744,0.270577,2126.000000
0.005775,0.018708,0.270649,2158.000000
0.006524,0.016033,0.270708,2205.000000
0.007314,0.013591,0.270756,2237.000000
0.007885,0.011094,0.270795,2270.000000
0.008543,0.009516,0.270827,2301.000000
0.008980,0.007241,0.270850,2333.000000
0.009265,0.005039,0.270867,2366.000000
0.009378,0.003867,0.270875,2397.000000
0.009512,0.002688,0.270875,2430.000000
0.009724,0.001519,0.270871,2462.000000
0.010141,0.000486,0.270858,2494.000000
0.010432,-0.001112,0.270837,2526.000000
0.010539,-0.001603,0.270794,2557.000000
0.010778,-0.001888,0.270726,2606.000000
0.010845,-0.002230,0.270636,2638.000000
0.010951,-0.002450,0.270528,2670.000000
0.010960,-0.002279,0.270386,2701.000000
0.010954,-0.002301,0.270224,2733.000000
0.010972,-0.002250,0.270043,2766.000000
