<x>,<y>,<z>,<t>
-0.033281,0.037311,0.293347,0.000000
-0.033358,0.037537,0.293416,31.000000
-0.033431,0.037603,0.293477,63.000000
-0.033644,0.038016,0.293534,95.000000
-0.033897,0.038024,0.293586,127.000000
-0.033918,0.038075,0.293631,159.000000
-0.033865,0.038281,0.293672,191.000000
-0.033361,0.038526,0.293713,223.000000
-0.032248,0.038917,0.293754,255.000000
-0.030475,0.040940,0.293810,286.000000
-0.027831,0.042201,0.293866,318.000000
-0.025575,0.043112,0.293916,366.000000
-0.022674,0.044475,0.293961,398.000000
-0.020288,0.047325,0.294005,430.000000
-0.017551,0.048874,0.294047,463.000000
-0.014844,0.050553,0.294093,493.000000
-0.012982,0.052651,0.294150,525.000000
-0.011029,0.056152,0.294224,559.000000
-0.009265,0.057160,0.294300,590.000000
-0.007791,0.058760,0.294388,622.000000
-0.006434,0.059992,0.294477,654.000000
-0.004833,0.060748,0.294565,687.000000
-0.003741,0.061858,0.294657,734.000000
-0.002671,0.063084,0.294788,767.000000
-0.001544,0.064214,0.294934,799.000000
-0.000609,0.064247,0.295075,830.000000
0.000252,0.065336,0.295224,863.000000
0.001257,0.065432,0.295374,895.000000
0.001984,0.065572,0.295526,927.000000
0.002559,0.066187,0.295669,957.000000
0.003216,0.066144,0.295801,990.000000
0.003749,0.064549,0.295920,1021.000000
0.004068,0.064243,0.296022,1053.000000
0.004336,0.062795,0.296107,1086.000000
0.004384,0.059451,0.296177,1134.000000
0.004407,0.056449,0.296234,1166.000000
0.004392,0.053077,0.296281,1198.000000
0.004303,0.049189,0.296319,1231.000000
0.004020,0.044427,0.296341,1264.000000
0.003778,0.041351,0.296339,1294.000000
0.003480,0.037229,0.296262,1327.000000
0.003280,0.033835,0.296022,1359.000000
0.003095,0.029863,0.295561,1391.000000
0.002681,0.025436,0.294787,1423.000000
0.002585,0.020846,0.293893,1456.000000
0.002578,0.016516,0.292853,1487.000000
0.002755,0.011765,0.291478,1535.000000
0.002833,0.007779,0.289966,1567.000000
0.003153,0.003074,0.288662,1599.000000
0.003305,-0.001359,0.287279,1631.000000
0.003353,-0.007892,0.285787,1663.000000
0.003500,-0.012009,0.284205,1694.000000
0.003709,-0.017131,0.282637,1727.000000
0.004131,-0.021611,0.281220,1759.000000
0.004461,-0.026658,0.279976,1791.000000
0.004863,-0.030296,0.278751,1822.000000
0.005076,-0.034065,0.277504,1855.000000
0.005327,-0.037257,0.276196,1887.000000
0.005648,-0.040250,0.274858,1935.000000
0.006026,-0.041667,0.273511,1968.000000
0.006179,-0.042632,0.272174,2000.000000
0.006209,-0.043033,0.270916,2032.000000
0.006070,-0.043491,0.269802,2063.000000
0.005572,-0.044100,0.268992,2095.000000
0.004253,-0.044319,0.268435,2128.000000
0.002045,-0.044566,0.268066,2159.000000
-0.000634,-0.044395,0.267816,2190.000000
-0.003717,-0.044408,0.267642,2223.000000
-0.007374,-0.044539,0.267546,2254.000000
-0.011318,-0.043622,0.267537,2286.000000
-0.015027,-0.043548,0.267612,2335.000000
-0.018483,-0.043224,0.267851,2366.000000
-0.022547,-0.043224,0.268277,2400.000000
-0.025887,-0.042761,0.268896,2431.000000
-0.028693,-0.041807,0.269626,2464.000000
-0.030875,-0.042058,0.270302,2495.000000
-0.032743,-0.041982,0.270879,2527.000000
-0.034284,-0.041853,0.271367,2560.000000
-0.035580,-0.041572,0.271768,2591.000000
-0.036102,-0.040751,0.272078,2622.000000
-0.036071,-0.041018,0.272318,2655.000000
-0.035570,-0.040999,0.272495,2703.000000
-0.034213,-0.040828,0.272628,2736.000000
-0.031982,-0.041497,0.272730,2767.000000
-0.029805,-0.041450,0.272809,2800.000000
-0.027004,-0.041463,0.272870,2830.000000
-0.024298,-0.042627,0.272917,2863.000000
-0.021222,-0.042713,0.272945,2894.000000
-0.018189,-0.042715,0.272954,2927.000000
-0.014987,-0.042674,0.272954,2959.000000
-0.011563,-0.042652,0.272924,2991.000000
-0.008154,-0.041936,0.272771,3023.000000
-0.003632,-0.041921,0.272514,3055.000000
0.000956,-0.040531,0.272090,3104.000000
0.004387,-0.040148,0.271564,3135.000000
0.008057,-0.039604,0.271096,3168.000000
0.011987,-0.038993,0.270565,3200.000000
0.015222,-0.038278,0.270033,3233.000000
0.019323,-0.036721,0.269482,3264.000000
0.022655,-0.036187,0.268975,3296.000000
0.025842,-0.035944,0.268525,3328.000000
0.029449,-0.035478,0.268096,3359.000000
0.032585,-0.035008,0.267700,3391.000000
0.035405,-0.034709,0.267349,3423.000000
0.037926,-0.034190,0.266988,3455.000000
0.040234,-0.033812,0.266640,3504.000000
0.042619,-0.033725,0.266266,3535.000000
0.044559,-0.033686,0.265849,3567.000000
0.046298,-0.033687,0.265411,3600.000000
0.048501,-0.033916,0.264990,3632.000000
0.050444,-0.034277,0.264594,3663.000000
0.052075,-0.034497,0.264179,3698.000000
0.053741,-0.035146,0.263771,3727.000000
0.055505,-0.035369,0.263314,3759.000000
0.056997,-0.035845,0.262855,3791.000000
0.058051,-0.036294,0.262398,3823.000000
0.058867,-0.036372,0.261933,3855.000000
0.059533,-0.036571,0.261497,3904.000000
0.060016,-0.036749,0.261092,3935.000000
0.060068,-0.036861,0.260680,3970.000000
0.060018,-0.036861,0.260351,4000.000000
0.059888,-0.036806,0.260094,4035.000000
