<x>,<y>,<z>,<t>
0.115302,0.053448,0.335251,28.000000
0.112157,0.057455,0.336408,77.000000
0.108039,0.059338,0.337326,108.000000
0.103025,0.061552,0.338052,140.000000
0.097306,0.062238,0.338535,172.000000
0.091714,0.065561,0.338969,203.000000
0.086983,0.067944,0.339380,235.000000
0.079339,0.066987,0.339678,267.000000
0.074412,0.068781,0.340023,300.000000
0.069499,0.068792,0.340344,333.000000
0.064440,0.067789,0.340611,364.000000
0.060339,0.065394,0.340823,396.000000
0.056668,0.060006,0.340979,445.000000
0.054279,0.057565,0.341101,476.000000
0.051463,0.050879,0.341191,507.000000
0.049713,0.045435,0.341248,540.000000
0.048089,0.037277,0.341252,572.000000
0.047315,0.031303,0.341209,604.000000
0.046996,0.025260,0.341023,636.000000
0.046732,0.019211,0.340545,668.000000
0.046599,0.013779,0.339626,700.000000
0.046504,0.006002,0.338058,733.000000
0.046544,-0.001726,0.335743,764.000000
0.046684,-0.008904,0.332791,796.000000
0.046978,-0.018249,0.329221,844.000000
0.047500,-0.026452,0.325398,876.000000
0.048449,-0.034911,0.321704,910.000000
0.049842,-0.040344,0.318304,941.000000
0.051706,-0.047805,0.314781,973.000000
0.054462,-0.053071,0.311578,1005.000000
0.057350,-0.056797,0.308652,1036.000000
0.060540,-0.060106,0.305764,1068.000000
0.064405,-0.061883,0.303148,1101.000000
0.067682,-0.063238,0.301009,1133.000000
0.070816,-0.064592,0.299236,1165.000000
0.074342,-0.064887,0.297779,1197.000000
0.077579,-0.065278,0.296617,1244.000000
0.080565,-0.065671,0.295742,1276.000000
0.084513,-0.065762,0.295000,1308.000000
0.088827,-0.065729,0.294433,1340.000000
0.092659,-0.065542,0.293996,1373.000000
0.096112,-0.065666,0.293688,1405.000000
0.099401,-0.066141,0.293466,1437.000000
0.102263,-0.066165,0.293304,1468.000000
0.105001,-0.066008,0.293201,1501.000000
0.107597,-0.065598,0.293172,1533.000000
0.108763,-0.065739,0.293206,1565.000000
0.109621,-0.065646,0.293482,1596.000000
0.111007,-0.062942,0.294491,1645.000000
0.111612,-0.060258,0.296702,1677.000000
0.112347,-0.052908,0.299805,1710.000000
0.113182,-0.043963,0.302555,1741.000000
0.113239,-0.039774,0.306973,1773.000000
0.113137,-0.033063,0.311282,1805.000000
0.112647,-0.028691,0.315767,1837.000000
0.111943,-0.022207,0.320246,1869.000000
0.110712,-0.018590,0.324387,1902.000000
0.109320,-0.014089,0.329049,1932.000000
0.107572,-0.010134,0.332382,1965.000000
0.105514,-0.006116,0.336425,1997.000000
0.103749,-0.001336,0.340494,2044.000000
0.101277,0.001382,0.343979,2076.000000
0.097872,0.003499,0.346547,2108.000000
0.094027,0.007104,0.349702,2140.000000
0.089876,0.009646,0.352351,2172.000000
0.084920,0.011148,0.354481,2204.000000
0.079755,0.012662,0.356375,2236.000000
0.073820,0.013970,0.358478,2268.000000
0.069147,0.016145,0.360701,2299.000000
0.064306,0.018576,0.363079,2331.000000
0.058178,0.018575,0.365014,2363.000000
0.052593,0.017846,0.366486,2412.000000
0.048718,0.016369,0.367667,2443.000000
0.045906,0.015362,0.368748,2475.000000
0.044280,0.012603,0.369489,2508.000000
0.043364,0.010963,0.370050,2540.000000
0.043177,0.009407,0.370435,2572.000000
0.043177,0.007203,0.370695,2603.000000
0.043429,0.005303,0.370879,2636.000000
0.044324,0.004538,0.371015,2668.000000
0.045951,0.004312,0.371118,2700.000000
0.046933,0.003709,0.371199,2732.000000
0.048123,0.003724,0.371263,2763.000000
