<x>,<y>,<z>,<t>
-0.013924,0.068477,0.217505,6.000000
-0.013907,0.068426,0.217404,38.000000
-0.013903,0.068417,0.217304,70.000000
-0.013900,0.068415,0.217208,101.000000
-0.014044,0.068418,0.217110,134.000000
-0.014104,0.068418,0.217013,165.000000
-0.014125,0.068440,0.216915,199.000000
-0.014093,0.068351,0.216822,245.000000
-0.014025,0.068377,0.216730,279.000000
-0.013616,0.068659,0.216642,309.000000
-0.013371,0.069031,0.216552,341.000000
-0.012479,0.069698,0.216462,373.000000
-0.011030,0.070242,0.216369,405.000000
-0.009001,0.070607,0.216272,437.000000
-0.006543,0.071191,0.216160,469.000000
-0.004270,0.071921,0.216023,501.000000
-0.002250,0.072422,0.215858,533.000000
0.000218,0.073214,0.215640,566.000000
0.002878,0.073806,0.215420,615.000000
0.005015,0.074367,0.215178,649.000000
0.009396,0.074281,0.214979,676.000000
0.012597,0.074084,0.214815,712.000000
0.015191,0.074095,0.214643,743.000000
0.018057,0.074097,0.214460,774.000000
0.020115,0.074145,0.214253,806.000000
0.022389,0.073780,0.214026,839.000000
0.024201,0.073353,0.213791,870.000000
0.025710,0.072738,0.213555,903.000000
0.027241,0.071657,0.213333,934.000000
0.028982,0.070437,0.213130,966.000000
0.030324,0.068680,0.212925,1015.000000
0.031799,0.065804,0.212751,1046.000000
0.033028,0.063043,0.212607,1078.000000
0.033548,0.059984,0.212486,1110.000000
0.033569,0.055361,0.212393,1143.000000
0.033211,0.051222,0.212318,1175.000000
0.032076,0.047806,0.212257,1207.000000
0.030486,0.042313,0.212208,1241.000000
0.028226,0.036953,0.212163,1271.000000
0.025693,0.031008,0.212121,1303.000000
0.022570,0.026204,0.212076,1334.000000
0.019759,0.021316,0.212015,1369.000000
0.016063,0.017077,0.211905,1416.000000
0.012197,0.012789,0.211728,1449.000000
0.009105,0.008106,0.211502,1480.000000
0.005934,0.002821,0.211265,1513.000000
0.001220,-0.000203,0.210938,1545.000000
-0.002215,-0.004625,0.210593,1580.000000
-0.006305,-0.006784,0.210134,1610.000000
-0.010617,-0.009690,0.209568,1640.000000
-0.014469,-0.013178,0.208980,1671.000000
-0.018228,-0.015599,0.208342,1707.000000
-0.021205,-0.018461,0.207781,1735.000000
-0.023506,-0.021292,0.207295,1769.000000
-0.024787,-0.024780,0.206955,1816.000000
-0.025998,-0.026520,0.206686,1847.000000
-0.026909,-0.027241,0.206452,1880.000000
-0.027372,-0.028297,0.206256,1913.000000
-0.027455,-0.029533,0.206092,1943.000000
-0.027492,-0.030010,0.205914,1976.000000
-0.027163,-0.030006,0.205644,2010.000000
-0.025552,-0.030005,0.205333,2039.000000
-0.022639,-0.029815,0.205057,2071.000000
-0.017518,-0.029861,0.204854,2105.000000
-0.012672,-0.029842,0.204697,2134.000000
-0.007678,-0.030239,0.204579,2169.000000
-0.002690,-0.030859,0.204490,2217.000000
0.001151,-0.030633,0.204419,2248.000000
0.005949,-0.030337,0.204362,2282.000000
0.009657,-0.030282,0.204314,2311.000000
0.012546,-0.028924,0.204264,2344.000000
0.017404,-0.028961,0.204223,2375.000000
0.019393,-0.025892,0.204110,2408.000000
0.023903,-0.026002,0.204016,2440.000000
0.025288,-0.023947,0.203800,2472.000000
0.027925,-0.023057,0.203485,2503.000000
0.029508,-0.022759,0.203052,2535.000000
0.031027,-0.022326,0.202483,2585.000000
0.033005,-0.022320,0.201932,2617.000000
0.034027,-0.022172,0.201335,2648.000000
0.034637,-0.021415,0.200628,2680.000000
0.034828,-0.021398,0.199994,2711.000000
0.035098,-0.021405,0.199465,2743.000000
0.035191,-0.021420,0.199028,2775.000000
0.034901,-0.021398,0.198643,2807.000000
0.034278,-0.021377,0.198321,2839.000000
0.033767,-0.021377,0.198065,2871.000000
0.033072,-0.021310,0.197854,2903.000000
0.032527,-0.021080,0.197686,2935.000000
0.032177,-0.020824,0.197557,2983.000000
0.032065,-0.020825,0.197459,3016.000000
0.031771,-0.020689,0.197381,3047.000000
0.031582,-0.020713,0.197320,3079.000000
0.031534,-0.020849,0.197274,3110.000000
0.031416,-0.020792,0.197235,3143.000000
0.031344,-0.020809,0.197206,3175.000000
0.031413,-0.020601,0.197181,3206.000000
