<x>,<y>,<z>,<t>
0.060834,0.020030,0.271482,19.000000
0.060834,0.019361,0.271867,52.000000
0.060892,0.018388,0.272191,83.000000
0.060890,0.017826,0.272460,115.000000
0.061022,0.017041,0.272689,162.000000
0.061024,0.016286,0.272883,194.000000
0.060501,0.015734,0.273043,227.000000
0.059193,0.015162,0.273179,258.000000
0.055859,0.014919,0.273289,291.000000
0.052338,0.014648,0.273375,322.000000
0.046302,0.014578,0.273422,354.000000
0.038645,0.013509,0.273406,386.000000
0.029636,0.013178,0.273174,418.000000
0.021460,0.012142,0.272547,451.000000
0.013488,0.012073,0.270955,482.000000
0.004220,0.012157,0.268300,516.000000
-0.004474,0.012527,0.264882,563.000000
-0.014260,0.012786,0.261825,596.000000
-0.023895,0.016194,0.258514,628.000000
-0.032245,0.017370,0.255695,659.000000
-0.039824,0.018796,0.253161,692.000000
-0.046670,0.019575,0.250992,723.000000
-0.052581,0.019929,0.249334,755.000000
-0.057579,0.019902,0.248149,788.000000
-0.061160,0.019892,0.247128,820.000000
-0.063597,0.020009,0.246136,851.000000
-0.065262,0.019998,0.245287,884.000000
-0.066018,0.019983,0.244559,915.000000
-0.066272,0.019955,0.243904,964.000000
-0.066228,0.020104,0.243302,995.000000
-0.065415,0.020596,0.242742,1027.000000
-0.063632,0.020977,0.242279,1058.000000
-0.061157,0.022028,0.241949,1091.000000
-0.058572,0.025008,0.241723,1122.000000
-0.055203,0.029007,0.241559,1154.000000
-0.051188,0.032343,0.241449,1187.000000
-0.046866,0.039488,0.241419,1219.000000
-0.042231,0.044771,0.241482,1250.000000
-0.037673,0.047741,0.242120,1283.000000
-0.033113,0.055334,0.243440,1333.000000
-0.027971,0.064219,0.245284,1363.000000
-0.022817,0.067682,0.247410,1397.000000
-0.018808,0.074671,0.250192,1426.000000
-0.014288,0.080113,0.252950,1459.000000
-0.010810,0.083127,0.256021,1491.000000
-0.006578,0.089070,0.258874,1526.000000
-0.002448,0.092402,0.261449,1554.000000
0.000068,0.096338,0.263625,1589.000000
0.002920,0.098917,0.265639,1618.000000
0.005195,0.101815,0.267323,1652.000000
0.007137,0.103833,0.268745,1682.000000
0.008835,0.104299,0.270030,1732.000000
0.009555,0.105764,0.271100,1762.000000
0.010612,0.106572,0.271998,1796.000000
0.011395,0.106676,0.272814,1827.000000
0.011642,0.107254,0.273511,1860.000000
0.011996,0.107264,0.274107,1890.000000
0.012140,0.107363,0.274622,1925.000000
0.012229,0.106879,0.275075,1954.000000
0.012219,0.104959,0.275467,1989.000000
0.012174,0.100948,0.275819,2019.000000
0.012485,0.094232,0.276120,2052.000000
0.012425,0.087687,0.276380,2082.000000
0.012422,0.076200,0.276593,2134.000000
0.012564,0.066597,0.276750,2163.000000
0.012880,0.055820,0.276864,2199.000000
0.013484,0.045079,0.276920,2227.000000
0.013929,0.033538,0.276850,2264.000000
0.014414,0.022470,0.276361,2292.000000
0.014994,0.013194,0.275068,2323.000000
0.015075,0.003052,0.273392,2355.000000
0.015109,-0.010825,0.271664,2387.000000
0.015109,-0.020761,0.269984,2419.000000
0.015147,-0.027380,0.267871,2454.000000
0.014989,-0.036722,0.265888,2484.000000
0.014883,-0.042506,0.263999,2535.000000
0.014363,-0.052405,0.262618,2564.000000
0.013869,-0.057421,0.261344,2598.000000
0.013470,-0.062768,0.260037,2628.000000
0.012994,-0.066532,0.258521,2663.000000
0.012400,-0.069353,0.257079,2695.000000
0.012326,-0.070198,0.255411,2725.000000
0.012315,-0.070688,0.253738,2757.000000
