<x>,<y>,<z>,<t>
0.030535,0.020496,0.270977,4.000000
0.030562,0.019854,0.271018,38.000000
0.031220,0.019858,0.271052,70.000000
0.031295,0.019647,0.271081,101.000000
0.032101,0.020154,0.271105,135.000000
0.032361,0.020115,0.271126,166.000000
0.032425,0.020211,0.271144,196.000000
0.032568,0.021846,0.271156,245.000000
0.032337,0.022245,0.271165,278.000000
0.031632,0.023032,0.271173,311.000000
0.031337,0.025943,0.271179,340.000000
0.029936,0.027855,0.271184,374.000000
0.028095,0.029215,0.271189,405.000000
0.025837,0.032285,0.271194,437.000000
0.022832,0.033810,0.271202,470.000000
0.019667,0.036014,0.271215,500.000000
0.016574,0.039202,0.271236,533.000000
0.012452,0.039465,0.271272,566.000000
0.009324,0.042323,0.271310,597.000000
0.004039,0.042138,0.271358,646.000000
0.000130,0.042143,0.271402,677.000000
-0.004595,0.041013,0.271441,709.000000
-0.008625,0.038997,0.271475,740.000000
-0.012149,0.036165,0.271504,773.000000
-0.015722,0.032499,0.271529,805.000000
-0.017977,0.027247,0.271549,836.000000
-0.020469,0.022142,0.271561,869.000000
-0.021954,0.016874,0.271562,900.000000
-0.023131,0.010575,0.271552,933.000000
-0.024106,0.008431,0.271469,966.000000
-0.024818,-0.003801,0.271342,1013.000000
-0.024812,-0.010014,0.271139,1045.000000
-0.024471,-0.015963,0.270839,1078.000000
-0.023207,-0.022257,0.270443,1110.000000
-0.020427,-0.026781,0.269955,1142.000000
-0.017091,-0.033453,0.269451,1172.000000
-0.012959,-0.037191,0.268953,1205.000000
-0.007892,-0.040912,0.268510,1237.000000
-0.002895,-0.041874,0.268073,1269.000000
0.002321,-0.041661,0.267611,1301.000000
0.007221,-0.040306,0.267225,1333.000000
0.009851,-0.039986,0.266956,1365.000000
0.013234,-0.036895,0.266762,1413.000000
0.015914,-0.032952,0.266621,1445.000000
0.018558,-0.025914,0.266514,1478.000000
0.021708,-0.020490,0.266440,1508.000000
0.022926,-0.015625,0.266412,1542.000000
0.025218,-0.006633,0.266409,1574.000000
0.025716,-0.002907,0.266447,1606.000000
0.026239,0.002602,0.266576,1637.000000
0.026224,0.007004,0.266957,1670.000000
0.026065,0.012652,0.267590,1701.000000
0.025859,0.017952,0.268335,1733.000000
0.024984,0.020974,0.269221,1764.000000
0.024031,0.024220,0.270329,1812.000000
0.023599,0.028770,0.271328,1845.000000
0.022672,0.029731,0.272348,1877.000000
0.022077,0.031395,0.273292,1909.000000
0.021479,0.031305,0.274240,1941.000000
0.021313,0.031099,0.275036,1973.000000
0.021230,0.028844,0.275737,2005.000000
0.021205,0.024280,0.276354,2037.000000
0.021293,0.020241,0.276836,2069.000000
0.021757,0.011295,0.277250,2101.000000
0.024226,0.008629,0.277536,2133.000000
0.025710,0.002654,0.277737,2165.000000
0.027315,-0.004553,0.277864,2213.000000
0.028523,-0.014144,0.277935,2245.000000
0.028578,-0.028827,0.277963,2277.000000
0.029516,-0.032799,0.277920,2309.000000
0.029522,-0.047617,0.277812,2341.000000
0.029135,-0.055572,0.277609,2373.000000
0.028622,-0.065205,0.277209,2405.000000
0.027972,-0.073867,0.276629,2437.000000
0.027239,-0.080364,0.275508,2470.000000
0.027476,-0.082570,0.273647,2499.000000
0.026463,-0.088529,0.271251,2532.000000
0.025728,-0.092734,0.268810,2564.000000
0.025122,-0.094531,0.266570,2612.000000
0.024805,-0.095713,0.264572,2643.000000
0.024258,-0.098109,0.262990,2675.000000
0.024470,-0.097906,0.261359,2709.000000
0.023916,-0.098937,0.260079,2740.000000
0.023861,-0.098908,0.258879,2772.000000
