<x>,<y>,<z>,<t>
-0.017549,0.087007,0.349889,0.000000
-0.017260,0.086117,0.350056,32.000000
-0.017260,0.086605,0.350188,66.000000
-0.017206,0.086645,0.350292,97.000000
-0.017142,0.085851,0.350376,128.000000
-0.017011,0.085855,0.350445,162.000000
-0.016666,0.085676,0.350503,209.000000
-0.016277,0.085564,0.350553,241.000000
-0.016239,0.085934,0.350599,274.000000
-0.016037,0.087913,0.350652,305.000000
-0.015439,0.089050,0.350772,337.000000
-0.013760,0.090180,0.350976,368.000000
-0.011035,0.093147,0.351332,400.000000
-0.007474,0.096393,0.351802,433.000000
-0.004424,0.100314,0.352496,464.000000
-0.000992,0.105113,0.353562,496.000000
0.001993,0.109374,0.354705,530.000000
0.005170,0.111460,0.355917,561.000000
0.007062,0.113074,0.357115,611.000000
0.008443,0.114570,0.358215,640.000000
0.009867,0.114954,0.359088,672.000000
0.010848,0.113193,0.359743,703.000000
0.011171,0.110292,0.360210,737.000000
0.011262,0.104735,0.360515,769.000000
0.011310,0.096213,0.360694,802.000000
0.011146,0.088060,0.360689,832.000000
0.010914,0.080542,0.359851,864.000000
0.010587,0.069344,0.357130,896.000000
0.010388,0.056712,0.352085,928.000000
0.010370,0.046644,0.348164,963.000000
0.010482,0.034527,0.343792,1012.000000
0.010900,0.021962,0.339825,1041.000000
0.011190,0.011731,0.337182,1073.000000
0.011521,0.003390,0.333961,1104.000000
0.011834,-0.005215,0.328644,1136.000000
0.012210,-0.010043,0.325137,1169.000000
0.012690,-0.014597,0.322012,1201.000000
0.012756,-0.017102,0.319658,1232.000000
0.011824,-0.018434,0.317934,1264.000000
0.008484,-0.019132,0.316597,1296.000000
0.004154,-0.020645,0.315627,1329.000000
-0.000733,-0.020727,0.315015,1360.000000
-0.007608,-0.022065,0.314631,1411.000000
-0.013680,-0.022870,0.314402,1444.000000
-0.019993,-0.023147,0.314271,1472.000000
-0.023573,-0.024328,0.314227,1506.000000
-0.027661,-0.024512,0.314226,1536.000000
-0.028465,-0.025441,0.314247,1568.000000
-0.028472,-0.025231,0.314274,1600.000000
-0.026739,-0.025211,0.314299,1633.000000
-0.021834,-0.024877,0.314325,1665.000000
-0.014811,-0.024480,0.314346,1697.000000
-0.004145,-0.023195,0.314349,1729.000000
0.005025,-0.023002,0.314348,1776.000000
0.015291,-0.022497,0.314297,1808.000000
0.025408,-0.021917,0.314029,1841.000000
0.034580,-0.021795,0.313701,1873.000000
0.042391,-0.021736,0.313338,1905.000000
0.048248,-0.021572,0.312991,1937.000000
0.052620,-0.021180,0.312743,1968.000000
0.055236,-0.020765,0.312536,2001.000000
0.056578,-0.020365,0.312370,2033.000000
0.057237,-0.020063,0.312229,2064.000000
0.057311,-0.020109,0.312105,2096.000000
0.057291,-0.019434,0.311989,2128.000000
0.057002,-0.019158,0.311885,2176.000000
