<x>,<y>,<z>,<t>
0.084693,0.045224,0.310109,0.000000
0.084329,0.044395,0.310209,48.000000
0.083433,0.044295,0.310289,80.000000
0.082105,0.044064,0.310359,112.000000
0.080755,0.044409,0.310440,144.000000
0.078971,0.045292,0.310629,176.000000
0.077012,0.046301,0.310833,207.000000
0.074204,0.046658,0.311216,239.000000
0.070205,0.047744,0.311873,273.000000
0.066155,0.047746,0.312654,303.000000
0.061579,0.047873,0.313560,336.000000
0.056459,0.047844,0.314682,368.000000
0.051716,0.047796,0.315841,400.000000
0.046634,0.046206,0.316917,447.000000
0.042337,0.044346,0.317745,480.000000
0.037477,0.042350,0.318560,511.000000
0.033901,0.040440,0.319268,544.000000
0.030178,0.036566,0.319782,575.000000
0.027249,0.032621,0.320169,608.000000
0.024849,0.028144,0.320503,639.000000
0.022944,0.024828,0.320740,671.000000
0.020815,0.017347,0.320913,706.000000
0.019793,0.011085,0.321041,736.000000
0.018819,0.005315,0.321120,768.000000
0.018190,-0.001123,0.321166,801.000000
0.018133,-0.004486,0.321167,848.000000
0.018478,-0.009942,0.321118,881.000000
0.019329,-0.015620,0.320894,912.000000
0.021165,-0.021456,0.320465,944.000000
0.023751,-0.025626,0.319735,977.000000
0.027232,-0.029818,0.318533,1008.000000
0.031621,-0.034593,0.317284,1041.000000
0.037580,-0.036029,0.315521,1073.000000
0.044852,-0.036661,0.313500,1105.000000
0.051278,-0.036636,0.311632,1137.000000
0.057770,-0.036507,0.310216,1169.000000
0.063830,-0.034526,0.309089,1201.000000
0.069496,-0.032504,0.308250,1249.000000
0.074167,-0.030099,0.307633,1281.000000
0.078141,-0.026633,0.307126,1313.000000
0.080659,-0.022298,0.306780,1345.000000
0.083372,-0.018688,0.306535,1377.000000
0.084715,-0.013335,0.306358,1409.000000
0.085439,-0.008398,0.306226,1440.000000
0.085941,-0.004340,0.306132,1473.000000
0.086249,0.001201,0.306082,1505.000000
0.086280,0.005618,0.306074,1537.000000
0.086284,0.010944,0.306166,1569.000000
0.086539,0.015048,0.306371,1616.000000
0.086651,0.019935,0.306816,1649.000000
0.086691,0.024978,0.307397,1681.000000
0.086788,0.029043,0.308031,1714.000000
0.086905,0.032758,0.308668,1744.000000
0.087013,0.038081,0.309463,1776.000000
0.087248,0.039416,0.310272,1808.000000
0.087294,0.041129,0.311113,1840.000000
0.087112,0.042573,0.311887,1872.000000
0.086974,0.042465,0.312557,1905.000000
0.086761,0.041804,0.313143,1936.000000
0.085819,0.037887,0.313629,1969.000000
0.085171,0.030975,0.314089,2017.000000
0.083759,0.024171,0.314427,2049.000000
0.082487,0.016171,0.314686,2080.000000
0.080839,0.005948,0.314869,2112.000000
0.079301,-0.003314,0.315003,2145.000000
0.077399,-0.012613,0.315094,2177.000000
0.076881,-0.025754,0.315149,2209.000000
0.076116,-0.033453,0.315158,2240.000000
0.074747,-0.043007,0.315152,2272.000000
0.074286,-0.049475,0.315042,2304.000000
0.073645,-0.056598,0.314788,2337.000000
0.072880,-0.062876,0.314497,2368.000000
0.072321,-0.069067,0.314163,2417.000000
0.072328,-0.076333,0.313800,2449.000000
0.072357,-0.082285,0.313317,2480.000000
0.072471,-0.088024,0.312876,2512.000000
0.072658,-0.091469,0.312409,2543.000000
0.073334,-0.094189,0.311821,2577.000000
0.073818,-0.095347,0.311176,2609.000000
0.074401,-0.096050,0.310508,2640.000000
0.074814,-0.096089,0.309884,2672.000000
0.075403,-0.096112,0.309317,2704.000000
0.075690,-0.095877,0.308839,2736.000000
0.075805,-0.094866,0.308433,2769.000000
0.076146,-0.093734,0.308065,2816.000000
