<x>,<y>,<z>,<t>
-0.055135,0.029358,0.277114,19.000000
-0.054762,0.029367,0.277184,53.000000
-0.054525,0.029389,0.277246,87.000000
-0.054274,0.029456,0.277298,116.000000
-0.054075,0.029684,0.277342,149.000000
-0.053874,0.030028,0.277379,179.000000
-0.053607,0.030579,0.277410,212.000000
-0.052435,0.031718,0.277436,243.000000
-0.051013,0.033728,0.277457,275.000000
-0.048252,0.035494,0.277469,308.000000
-0.046530,0.042250,0.277459,358.000000
-0.041777,0.043573,0.277397,389.000000
-0.037679,0.047707,0.277236,419.000000
-0.034102,0.053311,0.276963,452.000000
-0.029947,0.058566,0.276640,485.000000
-0.024938,0.062398,0.276376,516.000000
-0.019866,0.065088,0.276173,547.000000
-0.014961,0.068071,0.276014,581.000000
-0.010090,0.070671,0.275886,611.000000
-0.004869,0.071145,0.275784,643.000000
-0.000922,0.072139,0.275700,676.000000
0.003277,0.072090,0.275633,707.000000
0.006901,0.071494,0.275575,755.000000
0.010305,0.069637,0.275523,790.000000
0.013654,0.067130,0.275471,819.000000
0.016959,0.063365,0.275407,852.000000
0.019848,0.059946,0.275306,885.000000
0.022315,0.055307,0.275132,916.000000
0.024091,0.050946,0.274837,947.000000
0.025047,0.046462,0.274325,982.000000
0.025137,0.043137,0.273496,1012.000000
0.025846,0.036003,0.272357,1044.000000
0.025707,0.031674,0.270805,1076.000000
0.025306,0.024177,0.269203,1110.000000
0.023658,0.018755,0.267113,1156.000000
0.020922,0.014563,0.265193,1189.000000
0.017767,0.008824,0.263407,1220.000000
0.014103,0.003905,0.261659,1255.000000
0.010231,-0.003794,0.260219,1284.000000
0.006112,-0.008017,0.258953,1316.000000
0.002111,-0.013744,0.257914,1350.000000
-0.003310,-0.018137,0.257153,1380.000000
-0.006747,-0.021818,0.256552,1412.000000
-0.011810,-0.025638,0.256120,1443.000000
-0.013658,-0.029180,0.255819,1476.000000
-0.016850,-0.033673,0.255593,1508.000000
-0.021112,-0.035584,0.255402,1558.000000
-0.026042,-0.037100,0.255239,1588.000000
-0.026800,-0.041306,0.255109,1620.000000
-0.028358,-0.045584,0.255011,1651.000000
-0.032393,-0.047322,0.254943,1685.000000
-0.035190,-0.048729,0.254900,1717.000000
-0.041509,-0.048654,0.254863,1747.000000
-0.043763,-0.049093,0.254829,1782.000000
-0.045434,-0.050407,0.254791,1811.000000
-0.046313,-0.052074,0.254758,1843.000000
-0.042257,-0.061013,0.254720,1877.000000
-0.045552,-0.060412,0.254650,1909.000000
-0.046378,-0.060459,0.254492,1955.000000
-0.046523,-0.060452,0.254274,1990.000000
-0.046149,-0.060386,0.253862,2021.000000
-0.044482,-0.059007,0.253328,2052.000000
-0.032317,-0.059581,0.252797,2084.000000
-0.029413,-0.057779,0.252329,2116.000000
-0.023763,-0.055469,0.251929,2148.000000
-0.019810,-0.052352,0.251577,2180.000000
-0.015240,-0.047860,0.251156,2212.000000
-0.011059,-0.046298,0.250710,2244.000000
-0.003153,-0.044410,0.250093,2275.000000
0.003416,-0.042148,0.249395,2324.000000
0.009823,-0.040430,0.248723,2356.000000
0.017399,-0.040187,0.248161,2388.000000
0.024589,-0.038933,0.247619,2423.000000
0.032147,-0.037529,0.247152,2452.000000
0.038978,-0.036796,0.246762,2486.000000
0.046899,-0.036977,0.246475,2517.000000
0.054609,-0.036997,0.246231,2550.000000
0.060981,-0.037368,0.246028,2579.000000
0.066755,-0.038588,0.245856,2612.000000
0.070434,-0.038403,0.245692,2646.000000
0.076193,-0.039313,0.245533,2676.000000
0.079343,-0.039943,0.245377,2724.000000
0.082730,-0.041869,0.245217,2756.000000
0.086060,-0.042799,0.245018,2788.000000
0.088841,-0.044250,0.244806,2821.000000
0.091318,-0.046234,0.244636,2855.000000
0.092688,-0.047397,0.244479,2884.000000
0.093298,-0.048764,0.244349,2918.000000
0.093590,-0.049613,0.244217,2949.000000
0.093800,-0.049704,0.244081,2980.000000
