<x>,<y>,<z>,<t>
0.033501,0.006990,0.210460,14.000000
0.034134,0.006809,0.210540,47.000000
0.034410,0.006809,0.210608,78.000000
0.034251,0.007572,0.210664,110.000000
0.034131,0.008443,0.210709,142.000000
0.033864,0.006849,0.210768,190.000000
0.033455,0.005981,0.210850,223.000000
0.032932,0.005657,0.210953,254.000000
0.031971,0.004806,0.211104,286.000000
0.030400,0.006766,0.211229,320.000000
0.028788,0.006816,0.211363,352.000000
0.026370,0.007148,0.211503,385.000000
0.023325,0.006824,0.211647,414.000000
0.017369,0.006217,0.211792,447.000000
0.012342,0.004880,0.211934,478.000000
0.006439,0.004467,0.212077,513.000000
0.000680,0.004220,0.212217,542.000000
-0.005459,0.004273,0.212341,591.000000
-0.011127,0.004310,0.212451,622.000000
-0.017360,0.004508,0.212545,655.000000
-0.024301,0.005057,0.212620,687.000000
-0.031465,0.005706,0.212681,718.000000
-0.038468,0.005988,0.212730,751.000000
-0.045214,0.006215,0.212770,783.000000
-0.050359,0.005888,0.212804,815.000000
-0.056082,0.005850,0.212832,848.000000
-0.061036,0.005918,0.212857,879.000000
-0.064843,0.006018,0.212877,912.000000
-0.069241,0.006081,0.212895,943.000000
-0.072935,0.006123,0.212910,991.000000
-0.075726,0.006159,0.212924,1024.000000
-0.078290,0.006245,0.212936,1055.000000
-0.079382,0.006293,0.212947,1087.000000
-0.079929,0.006334,0.212956,1120.000000
-0.080366,0.007015,0.212962,1152.000000
-0.080360,0.007126,0.212966,1183.000000
-0.080102,0.007553,0.212969,1216.000000
-0.079379,0.007773,0.212971,1247.000000
-0.078003,0.008147,0.212972,1279.000000
-0.075246,0.009441,0.212974,1312.000000
-0.072012,0.012595,0.212974,1359.000000
-0.067072,0.016390,0.212969,1391.000000
-0.062805,0.022918,0.212930,1422.000000
-0.058559,0.030735,0.212803,1455.000000
-0.053940,0.037160,0.212606,1487.000000
-0.050054,0.042935,0.212358,1518.000000
-0.046108,0.048053,0.212108,1552.000000
-0.042598,0.052922,0.211877,1586.000000
-0.039977,0.056591,0.211699,1614.000000
-0.038222,0.059600,0.211559,1648.000000
-0.036429,0.061716,0.211453,1678.000000
-0.034814,0.063448,0.211370,1710.000000
-0.033463,0.064800,0.211306,1758.000000
-0.032385,0.065792,0.211257,1790.000000
-0.031609,0.066392,0.211220,1822.000000
-0.031176,0.066710,0.211193,1854.000000
-0.030958,0.066990,0.211173,1886.000000
-0.030729,0.067183,0.211157,1919.000000
-0.030056,0.067011,0.211148,1951.000000
-0.029764,0.066925,0.211143,1985.000000
-0.029534,0.066470,0.211139,2015.000000
-0.029089,0.064720,0.211138,2047.000000
-0.028738,0.063091,0.211137,2079.000000
-0.028446,0.059539,0.211136,2114.000000
-0.028308,0.053722,0.211134,2159.000000
-0.028239,0.047922,0.211117,2192.000000
-0.028226,0.039367,0.211022,2223.000000
-0.028067,0.029990,0.210742,2255.000000
-0.028036,0.020634,0.210132,2287.000000
-0.028025,0.010635,0.209201,2319.000000
-0.028009,0.000956,0.208019,2352.000000
-0.028031,-0.005962,0.206414,2385.000000
-0.028109,-0.014706,0.204815,2418.000000
-0.028542,-0.020328,0.202353,2448.000000
-0.029114,-0.027110,0.200100,2480.000000
-0.029505,-0.033413,0.198241,2511.000000
-0.029670,-0.038039,0.195862,2560.000000
-0.029466,-0.043741,0.193873,2591.000000
-0.029406,-0.045575,0.191664,2624.000000
-0.029463,-0.046112,0.189116,2656.000000
-0.029445,-0.047096,0.186948,2687.000000
-0.029341,-0.048576,0.185233,2719.000000
-0.029697,-0.048398,0.183283,2751.000000
-0.029694,-0.048945,0.181838,2783.000000
-0.029647,-0.048884,0.180474,2815.000000
