<x>,<y>,<z>,<t>
0.032189,0.047880,0.322122,6.000000
0.031978,0.047872,0.322247,55.000000
0.031732,0.047880,0.322370,86.000000
0.031122,0.048017,0.322490,120.000000
0.030918,0.048127,0.322599,152.000000
0.030789,0.048319,0.322702,183.000000
0.030414,0.048933,0.322804,217.000000
0.029661,0.049692,0.322911,247.000000
0.028956,0.051458,0.323060,279.000000
0.028105,0.052280,0.323233,311.000000
0.026184,0.055566,0.323518,345.000000
0.024005,0.057313,0.323970,376.000000
0.022377,0.058241,0.324611,423.000000
0.020482,0.059243,0.325574,456.000000
0.017671,0.060597,0.326919,488.000000
0.013318,0.064050,0.328616,520.000000
0.010839,0.064076,0.330407,550.000000
0.008422,0.064240,0.332034,583.000000
0.005196,0.064487,0.333574,615.000000
0.001689,0.064528,0.335006,648.000000
-0.001318,0.064002,0.336181,679.000000
-0.005457,0.063961,0.337202,712.000000
-0.008351,0.063088,0.337994,743.000000
-0.012214,0.062040,0.338814,775.000000
-0.015734,0.059963,0.339606,823.000000
-0.019325,0.059855,0.340340,856.000000
-0.023058,0.057300,0.340954,886.000000
-0.027182,0.056063,0.341587,919.000000
-0.031090,0.052977,0.342213,950.000000
-0.035204,0.050220,0.342810,984.000000
-0.038954,0.048639,0.343340,1013.000000
-0.041245,0.042912,0.343783,1044.000000
-0.044836,0.042198,0.344194,1077.000000
-0.046421,0.037066,0.344519,1109.000000
-0.047857,0.033701,0.344819,1141.000000
-0.048944,0.030305,0.345064,1173.000000
-0.049816,0.026611,0.349238,1221.000000
-0.052808,0.026450,0.350647,1254.000000
-0.052743,0.022885,0.351545,1286.000000
-0.052640,0.020591,0.352116,1318.000000
-0.052730,0.019813,0.352271,1350.000000
-0.052523,0.017822,0.352259,1381.000000
-0.051930,0.014539,0.352015,1415.000000
-0.047900,0.007536,0.352007,1445.000000
-0.045844,0.005091,0.351630,1478.000000
-0.043285,0.002190,0.350878,1511.000000
-0.040804,-0.000548,0.350426,1542.000000
-0.038693,-0.003237,0.349735,1574.000000
-0.036772,-0.003686,0.349028,1621.000000
-0.034734,-0.005334,0.348550,1654.000000
-0.032231,-0.007719,0.348218,1685.000000
-0.029920,-0.009796,0.347891,1717.000000
-0.027502,-0.010815,0.347669,1748.000000
-0.025106,-0.012249,0.347425,1783.000000
-0.022837,-0.013331,0.347152,1813.000000
-0.020493,-0.013751,0.346886,1846.000000
-0.017916,-0.015270,0.346625,1878.000000
-0.016221,-0.016045,0.346378,1909.000000
-0.012785,-0.018197,0.346125,1941.000000
-0.010033,-0.018259,0.345891,1974.000000
-0.007760,-0.018845,0.345655,2022.000000
-0.005380,-0.018342,0.345419,2053.000000
-0.002973,-0.018209,0.345187,2086.000000
-0.000860,-0.017619,0.345005,2118.000000
0.001043,-0.017009,0.344845,2150.000000
0.002388,-0.013930,0.344697,2181.000000
0.004522,-0.013109,0.344558,2213.000000
0.006170,-0.012029,0.344431,2245.000000
0.007094,-0.009411,0.344324,2277.000000
0.008020,-0.006102,0.344236,2309.000000
0.008984,-0.003718,0.344158,2344.000000
0.009778,-0.001328,0.344090,2392.000000
0.010596,0.001690,0.344033,2422.000000
0.011765,0.004104,0.343986,2456.000000
0.012610,0.006759,0.343947,2485.000000
0.013459,0.009283,0.343915,2518.000000
0.014628,0.011822,0.343890,2553.000000
0.016036,0.014489,0.343876,2584.000000
0.017175,0.017312,0.343869,2616.000000
0.017733,0.020667,0.343869,2647.000000
0.018846,0.022711,0.343875,2681.000000
0.020301,0.024788,0.343892,2712.000000
0.021386,0.027492,0.343938,2744.000000
0.022421,0.030721,0.344018,2792.000000
0.024238,0.032412,0.344137,2821.000000
0.025516,0.033638,0.344268,2855.000000
0.026672,0.035673,0.344477,2885.000000
0.028067,0.036191,0.344706,2919.000000
0.029033,0.037541,0.344948,2952.000000
0.029785,0.038395,0.345191,2984.000000
0.030107,0.040107,0.345446,3015.000000
0.030111,0.040214,0.345690,3047.000000
0.030168,0.040250,0.345906,3080.000000
0.029947,0.041930,0.346105,3112.000000
0.029485,0.040947,0.346298,3143.000000
0.028767,0.038251,0.346482,3192.000000
0.027437,0.035731,0.346653,3225.000000
0.025783,0.030711,0.346796,3256.000000
0.023710,0.026057,0.346915,3285.000000
0.021944,0.021005,0.347007,3319.000000
0.020768,0.014355,0.347076,3349.000000
0.019276,0.011114,0.347114,3384.000000
0.018273,0.006276,0.347115,3413.000000
0.016653,0.001366,0.347062,3447.000000
0.015883,-0.002975,0.346906,3477.000000
0.015144,-0.008428,0.346611,3511.000000
0.014347,-0.013318,0.346079,3541.000000
0.013461,-0.017010,0.345419,3592.000000
0.012731,-0.022870,0.344750,3623.000000
0.011722,-0.028112,0.343990,3654.000000
