<x>,<y>,<z>,<t>
-0.037324,0.033314,0.284370,18.000000
-0.037345,0.033318,0.284279,50.000000
-0.037282,0.033267,0.284191,80.000000
-0.037308,0.033369,0.284107,113.000000
-0.037533,0.033557,0.284033,145.000000
-0.037870,0.033973,0.283971,177.000000
-0.038600,0.035286,0.283921,209.000000
-0.038834,0.038179,0.283879,242.000000
-0.038574,0.041319,0.283849,273.000000
-0.037933,0.047375,0.283828,306.000000
-0.035746,0.053092,0.283812,337.000000
-0.030591,0.058342,0.283799,369.000000
-0.024735,0.064024,0.283787,418.000000
-0.018185,0.070560,0.283771,449.000000
-0.011044,0.075070,0.283727,482.000000
-0.002176,0.077725,0.283532,515.000000
0.006647,0.078916,0.282982,545.000000
0.015195,0.079517,0.282058,579.000000
0.023101,0.079380,0.280648,608.000000
0.029905,0.077737,0.279340,644.000000
0.035416,0.073197,0.278161,672.000000
0.039587,0.068319,0.277263,707.000000
0.042847,0.060791,0.276433,738.000000
0.044878,0.051909,0.275733,772.000000
0.045547,0.043353,0.275102,817.000000
0.045535,0.033940,0.274521,851.000000
0.044183,0.027210,0.274065,881.000000
0.039893,0.019197,0.273578,917.000000
0.032733,0.012400,0.273064,946.000000
0.024539,0.005362,0.272668,978.000000
0.015053,-0.000115,0.272321,1010.000000
0.007468,-0.004835,0.272063,1042.000000
-0.000679,-0.009470,0.271866,1073.000000
-0.008738,-0.013051,0.271722,1106.000000
-0.015338,-0.016635,0.271612,1138.000000
-0.020767,-0.018438,0.271529,1186.000000
-0.024921,-0.021876,0.271470,1217.000000
-0.028700,-0.024770,0.271440,1250.000000
-0.031462,-0.029430,0.271427,1281.000000
-0.033900,-0.034290,0.271424,1313.000000
-0.035785,-0.040516,0.271421,1345.000000
-0.037290,-0.042624,0.271421,1378.000000
-0.038230,-0.048284,0.271421,1409.000000
-0.038419,-0.050874,0.271420,1441.000000
-0.037797,-0.053790,0.271406,1473.000000
-0.035196,-0.054781,0.271317,1505.000000
-0.029322,-0.054901,0.270910,1538.000000
-0.022719,-0.054207,0.269645,1586.000000
-0.014159,-0.052252,0.267171,1618.000000
-0.005061,-0.050302,0.263017,1650.000000
0.005018,-0.048515,0.259156,1682.000000
0.014307,-0.047131,0.255000,1714.000000
0.024019,-0.046338,0.251213,1747.000000
0.033862,-0.046026,0.247955,1782.000000
0.041904,-0.046083,0.245088,1812.000000
0.049348,-0.046061,0.242503,1842.000000
0.056390,-0.046509,0.240225,1877.000000
0.062042,-0.046896,0.238245,1907.000000
0.066206,-0.047210,0.236317,1938.000000
0.070068,-0.048095,0.234316,1986.000000
0.073049,-0.048785,0.232453,2018.000000
0.074834,-0.048710,0.230918,2050.000000
0.076237,-0.048980,0.229708,2082.000000
0.077292,-0.049318,0.228703,2114.000000
0.077928,-0.049417,0.227778,2146.000000
0.078074,-0.049648,0.226968,2178.000000
