<x>,<y>,<z>,<t>
-0.047319,0.031826,0.311235,25.000000
-0.047260,0.031502,0.311191,57.000000
-0.047242,0.031239,0.311145,89.000000
-0.047272,0.030546,0.311093,122.000000
-0.047216,0.030287,0.311036,153.000000
-0.047249,0.030291,0.310981,185.000000
-0.047196,0.030245,0.310922,218.000000
-0.046980,0.030316,0.310864,249.000000
-0.045996,0.031055,0.310811,280.000000
-0.044411,0.032349,0.310747,329.000000
-0.042473,0.034943,0.310673,361.000000
-0.039536,0.039122,0.310579,392.000000
-0.037212,0.040983,0.310456,424.000000
-0.033944,0.044143,0.310307,457.000000
-0.030880,0.048541,0.310152,489.000000
-0.028279,0.051423,0.310013,520.000000
-0.025355,0.055272,0.309896,553.000000
-0.022685,0.059170,0.309795,585.000000
-0.020089,0.062320,0.309715,617.000000
-0.017482,0.065191,0.309649,649.000000
-0.014869,0.067428,0.309595,696.000000
-0.012528,0.071028,0.309551,729.000000
-0.010785,0.073190,0.309515,761.000000
-0.008419,0.074235,0.309484,795.000000
-0.006575,0.075738,0.309458,826.000000
-0.004852,0.076064,0.309436,856.000000
-0.003395,0.076924,0.309417,888.000000
-0.002492,0.077753,0.309402,920.000000
-0.001750,0.078138,0.309389,952.000000
-0.001131,0.078022,0.309378,983.000000
-0.001072,0.078028,0.309367,1016.000000
-0.000977,0.076269,0.309358,1048.000000
-0.001042,0.075049,0.309350,1097.000000
-0.001159,0.072565,0.309341,1129.000000
-0.001447,0.069745,0.309331,1161.000000
-0.001854,0.066179,0.309320,1194.000000
-0.002332,0.062105,0.309298,1225.000000
-0.002876,0.057557,0.309258,1258.000000
-0.003385,0.053665,0.309180,1290.000000
-0.003756,0.050010,0.309003,1322.000000
-0.003987,0.044974,0.308666,1354.000000
-0.004052,0.040386,0.308112,1385.000000
-0.003970,0.034213,0.307312,1417.000000
-0.003869,0.027662,0.306047,1448.000000
-0.003495,0.020269,0.304646,1497.000000
-0.002916,0.013726,0.302986,1529.000000
-0.002257,0.007489,0.301250,1561.000000
-0.001301,-0.001549,0.299396,1593.000000
-0.000306,-0.008856,0.297593,1624.000000
0.000436,-0.018656,0.295768,1657.000000
0.001194,-0.027575,0.293756,1690.000000
0.002109,-0.036526,0.291929,1722.000000
0.003229,-0.045419,0.289850,1754.000000
0.004309,-0.053047,0.287082,1786.000000
0.005687,-0.060259,0.283648,1817.000000
0.006951,-0.065511,0.279980,1852.000000
0.008130,-0.070452,0.276171,1901.000000
0.009137,-0.072863,0.272978,1933.000000
0.009796,-0.073477,0.270513,1964.000000
0.010259,-0.073617,0.268519,1996.000000
0.010699,-0.073460,0.267000,2028.000000
0.011107,-0.072144,0.265958,2060.000000
0.011071,-0.070253,0.265359,2092.000000
0.010509,-0.069205,0.264957,2125.000000
0.008997,-0.068428,0.264681,2155.000000
0.005637,-0.067474,0.264488,2189.000000
0.000849,-0.067497,0.264377,2220.000000
-0.003999,-0.069114,0.264328,2250.000000
-0.010250,-0.071102,0.264327,2301.000000
-0.015071,-0.074624,0.264353,2332.000000
-0.019588,-0.075061,0.264416,2363.000000
-0.023531,-0.077201,0.264516,2395.000000
-0.026301,-0.077344,0.264647,2426.000000
-0.028214,-0.078824,0.264784,2458.000000
-0.030469,-0.078823,0.264914,2489.000000
-0.031370,-0.079540,0.265024,2521.000000
-0.031646,-0.079368,0.265120,2554.000000
-0.031480,-0.079085,0.265199,2585.000000
-0.030180,-0.079098,0.265268,2618.000000
-0.027771,-0.079485,0.265323,2666.000000
-0.024262,-0.079240,0.265365,2697.000000
-0.019949,-0.078299,0.265397,2729.000000
-0.015863,-0.078017,0.265403,2761.000000
-0.011482,-0.077032,0.265380,2794.000000
-0.006629,-0.074992,0.265322,2825.000000
-0.001595,-0.074277,0.265241,2856.000000
0.002479,-0.073853,0.265134,2890.000000
0.007163,-0.072966,0.264989,2921.000000
0.011189,-0.072039,0.264865,2956.000000
0.015419,-0.071625,0.264698,2988.000000
0.019121,-0.071266,0.264530,3017.000000
0.023007,-0.070845,0.264361,3066.000000
0.026048,-0.070768,0.264184,3098.000000
0.028888,-0.070627,0.263991,3130.000000
0.031745,-0.070600,0.263781,3162.000000
0.034562,-0.070555,0.263584,3194.000000
0.037385,-0.070564,0.263386,3227.000000
0.039961,-0.070587,0.263194,3258.000000
0.041657,-0.070713,0.262988,3291.000000
0.043801,-0.070718,0.262771,3322.000000
0.045716,-0.070826,0.262560,3354.000000
0.047256,-0.071059,0.262347,3386.000000
0.049067,-0.071305,0.262134,3416.000000
0.050507,-0.071433,0.261930,3466.000000
0.052059,-0.071690,0.261728,3498.000000
0.053414,-0.071897,0.261531,3529.000000
0.054573,-0.072112,0.261330,3562.000000
0.055344,-0.072107,0.261136,3594.000000
0.056118,-0.072156,0.260933,3626.000000
0.056733,-0.072422,0.260741,3658.000000
0.057152,-0.072581,0.260560,3690.000000
0.057513,-0.072580,0.260393,3722.000000
