<x>,<y>,<z>,<t>
-0.017134,0.088410,0.339274,31.000000
-0.017111,0.088050,0.339081,63.000000
-0.017200,0.088567,0.338911,94.000000
-0.017715,0.089430,0.338769,125.000000
-0.018695,0.090988,0.338655,159.000000
-0.018694,0.090118,0.338543,206.000000
-0.018885,0.093266,0.338447,237.000000
-0.018383,0.093615,0.338367,269.000000
-0.017361,0.095477,0.338302,302.000000
-0.015513,0.095988,0.338250,334.000000
-0.013245,0.098294,0.338210,365.000000
-0.009722,0.099622,0.338176,397.000000
-0.005598,0.100171,0.338148,430.000000
-0.001156,0.100455,0.338126,462.000000
0.003645,0.101035,0.338112,491.000000
0.008107,0.102368,0.338102,524.000000
0.012823,0.103497,0.338102,558.000000
0.017577,0.103639,0.338117,605.000000
0.022245,0.103210,0.338159,637.000000
0.025657,0.103200,0.338331,668.000000
0.028887,0.102829,0.338590,702.000000
0.032263,0.102719,0.338936,733.000000
0.035598,0.102305,0.339330,765.000000
0.039866,0.100917,0.339739,797.000000
0.042703,0.098566,0.340118,830.000000
0.046133,0.094966,0.340385,862.000000
0.048068,0.091567,0.340584,893.000000
0.050420,0.089762,0.340749,924.000000
0.052686,0.083337,0.340875,957.000000
0.054846,0.078444,0.340968,1006.000000
0.055979,0.075188,0.341004,1038.000000
0.057469,0.070680,0.340960,1069.000000
0.058763,0.064170,0.340834,1102.000000
0.060462,0.057531,0.340601,1134.000000
0.061440,0.052031,0.340307,1163.000000
0.061986,0.046978,0.339654,1198.000000
0.062505,0.038643,0.338851,1232.000000
0.062506,0.034380,0.338074,1263.000000
0.062469,0.026982,0.337254,1291.000000
0.061851,0.019574,0.336141,1326.000000
0.060057,0.013826,0.335149,1376.000000
0.057603,0.005916,0.334207,1405.000000
0.054493,0.000415,0.333182,1439.000000
0.051206,-0.007835,0.332217,1468.000000
0.047195,-0.012511,0.331213,1504.000000
0.041950,-0.016046,0.330255,1532.000000
0.036730,-0.023126,0.329352,1566.000000
0.030835,-0.028076,0.328438,1597.000000
0.024838,-0.030386,0.327563,1631.000000
0.019044,-0.037414,0.326821,1660.000000
0.012131,-0.037572,0.326077,1692.000000
0.005158,-0.040326,0.325474,1725.000000
-0.002256,-0.042049,0.324944,1775.000000
-0.008917,-0.042633,0.324430,1804.000000
-0.015220,-0.042517,0.323899,1838.000000
-0.021191,-0.042944,0.323495,1870.000000
-0.028660,-0.042962,0.322974,1903.000000
-0.033277,-0.043930,0.322488,1932.000000
-0.038744,-0.041133,0.321930,1963.000000
-0.043158,-0.038537,0.321374,1996.000000
-0.046821,-0.035894,0.320854,2028.000000
-0.050221,-0.031813,0.320426,2058.000000
-0.053763,-0.026030,0.320053,2091.000000
-0.056167,-0.021052,0.319760,2123.000000
-0.058052,-0.016694,0.319541,2172.000000
-0.059423,-0.012097,0.319383,2204.000000
-0.060947,-0.006394,0.319264,2236.000000
-0.062232,-0.000851,0.319178,2268.000000
-0.062770,0.002917,0.319134,2301.000000
-0.063273,0.009956,0.319135,2332.000000
-0.063283,0.013872,0.319183,2363.000000
-0.063259,0.018856,0.319431,2395.000000
-0.062835,0.024462,0.319975,2428.000000
-0.062354,0.030533,0.320740,2459.000000
-0.060837,0.032251,0.321658,2491.000000
-0.059597,0.035680,0.322827,2524.000000
-0.057446,0.038328,0.323952,2572.000000
-0.055571,0.040943,0.325217,2604.000000
-0.053392,0.043775,0.326498,2636.000000
-0.051355,0.047358,0.327929,2666.000000
-0.048872,0.050095,0.329605,2699.000000
-0.047649,0.055888,0.331165,2731.000000
-0.045330,0.057259,0.332676,2764.000000
-0.043562,0.060043,0.334322,2796.000000
-0.041887,0.063015,0.335902,2828.000000
-0.039535,0.064650,0.337655,2860.000000
-0.037478,0.066312,0.339321,2892.000000
-0.035133,0.067394,0.340756,2923.000000
-0.033470,0.070466,0.342062,2971.000000
-0.031839,0.072076,0.343470,3003.000000
