<x>,<y>,<z>,<t>
0.129327,0.026097,0.343372,30.000000
0.129596,0.028690,0.344422,79.000000
0.129831,0.030236,0.345220,110.000000
0.129569,0.030936,0.345863,143.000000
0.128618,0.031430,0.346624,176.000000
0.126619,0.032171,0.347174,205.000000
0.124071,0.035130,0.347830,239.000000
0.121096,0.037692,0.348618,272.000000
0.117457,0.040290,0.349336,300.000000
0.114524,0.045386,0.350035,332.000000
0.110251,0.049673,0.350869,366.000000
0.106042,0.055173,0.352012,396.000000
0.100408,0.059104,0.353318,429.000000
0.095450,0.063274,0.354729,478.000000
0.089785,0.067301,0.356302,508.000000
0.084927,0.071133,0.358025,541.000000
0.080944,0.079714,0.360440,574.000000
0.076172,0.082971,0.362985,604.000000
0.071839,0.084093,0.364900,637.000000
0.067504,0.083806,0.366310,670.000000
0.063856,0.080547,0.367173,699.000000
0.060261,0.075004,0.367727,734.000000
0.057414,0.069667,0.368081,765.000000
0.054881,0.063220,0.368318,795.000000
0.052609,0.056613,0.368453,830.000000
0.050784,0.048861,0.368469,878.000000
0.049727,0.044761,0.368378,908.000000
0.048815,0.039270,0.367893,942.000000
0.048061,0.031423,0.366680,975.000000
0.047286,0.026527,0.364986,1004.000000
0.046898,0.020997,0.362757,1038.000000
0.046603,0.014181,0.360180,1071.000000
0.046654,0.009910,0.357428,1100.000000
0.047017,0.002955,0.354553,1135.000000
0.048480,-0.001710,0.351638,1167.000000
0.050660,-0.007788,0.348315,1196.000000
0.054613,-0.011405,0.345313,1228.000000
0.058818,-0.016623,0.342211,1277.000000
0.063675,-0.020197,0.339345,1309.000000
0.068993,-0.021608,0.336880,1341.000000
0.073148,-0.024185,0.334524,1373.000000
0.077768,-0.024809,0.332633,1406.000000
0.082948,-0.025540,0.331072,1437.000000
0.088330,-0.025537,0.329805,1470.000000
0.093916,-0.025264,0.328817,1501.000000
0.099404,-0.024807,0.328062,1533.000000
0.104250,-0.023983,0.327476,1565.000000
0.108252,-0.023816,0.327065,1597.000000
0.112460,-0.022342,0.326776,1628.000000
0.115849,-0.021569,0.326562,1677.000000
0.118966,-0.019034,0.326408,1708.000000
0.122114,-0.016151,0.326296,1741.000000
0.123959,-0.013799,0.326248,1773.000000
0.125935,-0.009731,0.326269,1805.000000
0.127222,-0.005943,0.326461,1837.000000
0.128035,-0.001720,0.327105,1871.000000
0.128497,0.003371,0.328181,1901.000000
0.128937,0.009850,0.329716,1936.000000
0.129023,0.013102,0.331732,1965.000000
0.129096,0.017846,0.334470,1997.000000
0.129123,0.021895,0.337470,2046.000000
0.129161,0.025793,0.340489,2079.000000
0.128948,0.028012,0.343282,2107.000000
0.128716,0.029829,0.345963,2143.000000
0.128556,0.030598,0.348428,2173.000000
0.128312,0.031412,0.350892,2204.000000
0.128302,0.033159,0.353411,2238.000000
0.128339,0.033726,0.355339,2271.000000
0.128703,0.033915,0.356978,2300.000000
0.129300,0.034242,0.358473,2334.000000
0.130389,0.034971,0.359891,2366.000000
0.132617,0.036994,0.361143,2395.000000
0.135121,0.040433,0.362290,2446.000000
0.137211,0.040810,0.363157,2477.000000
0.138320,0.040057,0.363734,2507.000000
0.138674,0.035442,0.364100,2542.000000
0.138746,0.029618,0.364335,2574.000000
0.138731,0.023699,0.364444,2604.000000
0.138622,0.016737,0.364395,2638.000000
0.138493,0.010113,0.364035,2670.000000
0.138378,0.003527,0.363062,2700.000000
0.138202,-0.002506,0.361578,2734.000000
0.138150,-0.006261,0.359736,2764.000000
0.137759,-0.012368,0.357898,2795.000000
0.136759,-0.018297,0.355478,2844.000000
0.136001,-0.020965,0.353734,2876.000000
0.135112,-0.024506,0.352208,2908.000000
0.134059,-0.029379,0.350630,2940.000000
0.133663,-0.033465,0.349190,2975.000000
0.133057,-0.041032,0.347625,3004.000000
0.133155,-0.045351,0.345767,3038.000000
0.133445,-0.050866,0.343924,3072.000000
0.133688,-0.057860,0.342237,3102.000000
0.134692,-0.060225,0.340494,3134.000000
0.135499,-0.063934,0.338993,3167.000000
0.136431,-0.066841,0.337573,3197.000000
0.137154,-0.069149,0.336328,3246.000000
0.138142,-0.070683,0.335126,3280.000000
0.138773,-0.071977,0.334057,3308.000000
0.139753,-0.072508,0.333097,3342.000000
0.139991,-0.073745,0.332200,3376.000000
0.140112,-0.074805,0.331425,3405.000000
0.140406,-0.074744,0.330759,3439.000000
0.140617,-0.075120,0.330132,3472.000000
0.140772,-0.075353,0.329525,3501.000000
0.140925,-0.075238,0.328961,3534.000000
0.141018,-0.075352,0.328437,3566.000000
0.141009,-0.075404,0.327960,3596.000000
