<x>,<y>,<z>,<t>
-0.014182,0.043846,0.351967,23.000000
-0.014344,0.043860,0.351222,74.000000
-0.014378,0.043547,0.350487,107.000000
-0.014488,0.043571,0.349790,136.000000
-0.014613,0.043578,0.349152,168.000000
-0.014868,0.043509,0.348561,202.000000
-0.014974,0.043088,0.347999,232.000000
-0.015202,0.043145,0.347481,264.000000
-0.015597,0.042996,0.347013,299.000000
-0.015899,0.042762,0.346588,329.000000
-0.016094,0.042616,0.346195,360.000000
-0.016159,0.042534,0.345836,395.000000
-0.016145,0.042539,0.345510,424.000000
-0.015946,0.042538,0.345216,474.000000
-0.015270,0.044007,0.344958,504.000000
-0.014415,0.045847,0.344748,538.000000
-0.012902,0.047180,0.344595,570.000000
-0.011315,0.048606,0.344480,600.000000
-0.009238,0.050013,0.344396,634.000000
-0.007594,0.052747,0.344338,666.000000
-0.005667,0.055542,0.344296,698.000000
-0.003544,0.057672,0.344271,730.000000
-0.001657,0.058770,0.344261,762.000000
-0.000144,0.061533,0.344261,794.000000
0.001242,0.061840,0.344272,826.000000
0.002147,0.062886,0.344317,874.000000
0.002757,0.064496,0.344371,905.000000
0.003353,0.065179,0.344445,937.000000
0.003951,0.065394,0.344535,971.000000
0.004217,0.067158,0.344621,1001.000000
0.004501,0.068005,0.344705,1031.000000
0.004573,0.068278,0.344783,1067.000000
0.004576,0.068276,0.344852,1096.000000
0.004530,0.067071,0.344916,1130.000000
0.004281,0.066252,0.344969,1161.000000
0.003686,0.063398,0.345012,1194.000000
0.003474,0.058787,0.345040,1243.000000
0.002844,0.052403,0.345032,1275.000000
0.002256,0.048451,0.344893,1304.000000
0.001724,0.042511,0.344369,1338.000000
0.001250,0.037185,0.343151,1370.000000
0.000748,0.030340,0.341204,1402.000000
0.000330,0.023253,0.338410,1432.000000
-0.000045,0.016971,0.335104,1467.000000
-0.000340,0.009940,0.331848,1497.000000
-0.000583,0.005365,0.328391,1528.000000
-0.000737,-0.001403,0.325029,1562.000000
-0.000905,-0.008259,0.321624,1592.000000
-0.000926,-0.012641,0.318298,1641.000000
-0.000918,-0.017038,0.314945,1675.000000
-0.000911,-0.020231,0.311528,1705.000000
-0.000820,-0.025755,0.308528,1736.000000
-0.000747,-0.029823,0.305787,1770.000000
-0.000442,-0.032776,0.303409,1802.000000
-0.000095,-0.034451,0.301164,1832.000000
0.000301,-0.036296,0.299237,1867.000000
0.000488,-0.037149,0.297572,1897.000000
0.000486,-0.037272,0.296055,1929.000000
0.000012,-0.037819,0.294825,1962.000000
-0.000984,-0.037084,0.293707,1992.000000
-0.003218,-0.036968,0.292760,2042.000000
-0.006474,-0.036961,0.291981,2073.000000
-0.010784,-0.036711,0.291306,2107.000000
-0.015554,-0.036857,0.290762,2138.000000
-0.019823,-0.036928,0.290259,2168.000000
-0.024468,-0.037062,0.289808,2202.000000
-0.028335,-0.037421,0.289382,2232.000000
-0.031192,-0.037845,0.288921,2265.000000
-0.033835,-0.038277,0.288411,2298.000000
-0.035832,-0.038735,0.287852,2330.000000
-0.036893,-0.039073,0.287237,2361.000000
-0.037190,-0.039370,0.286537,2393.000000
-0.037114,-0.039678,0.285787,2440.000000
-0.035921,-0.039671,0.285007,2472.000000
-0.033205,-0.039806,0.284285,2504.000000
-0.029277,-0.039888,0.283684,2536.000000
-0.024624,-0.039648,0.283184,2570.000000
-0.019870,-0.039930,0.282824,2601.000000
-0.015223,-0.039245,0.282553,2635.000000
-0.010727,-0.038535,0.282353,2666.000000
-0.006100,-0.038520,0.282207,2697.000000
-0.002271,-0.037390,0.282096,2730.000000
0.001966,-0.037986,0.282024,2762.000000
0.006265,-0.037860,0.281977,2793.000000
0.009579,-0.038046,0.281964,2843.000000
0.012695,-0.037455,0.281965,2875.000000
0.015473,-0.037804,0.282015,2904.000000
0.017670,-0.038083,0.282146,2938.000000
0.019776,-0.038484,0.282347,2970.000000
0.021987,-0.038732,0.282625,3000.000000
0.024105,-0.038729,0.282939,3032.000000
0.025463,-0.040819,0.283309,3066.000000
0.027222,-0.039941,0.283625,3097.000000
0.028821,-0.040062,0.283922,3128.000000
0.030128,-0.040179,0.284185,3162.000000
0.031043,-0.040560,0.284434,3209.000000
0.031654,-0.040835,0.284661,3241.000000
0.032157,-0.041265,0.284870,3272.000000
0.032532,-0.041646,0.285057,3304.000000
0.032807,-0.042039,0.285227,3338.000000
0.033383,-0.041841,0.285371,3368.000000
