<x>,<y>,<z>,<t>
0.133737,-0.003693,0.344155,21.000000
0.133717,-0.002993,0.344154,52.000000
0.133611,-0.002955,0.344152,88.000000
0.133524,-0.002924,0.344151,119.000000
0.133421,-0.002963,0.344150,150.000000
0.133196,-0.002860,0.344157,182.000000
0.132858,-0.002531,0.344184,215.000000
0.132495,-0.002501,0.344233,263.000000
0.132155,-0.002502,0.344273,294.000000
0.131185,-0.002570,0.344306,326.000000
0.130284,-0.002356,0.344335,358.000000
0.128403,-0.002097,0.344372,389.000000
0.125247,-0.002247,0.344424,422.000000
0.121735,-0.002095,0.344469,454.000000
0.118038,-0.002179,0.344509,485.000000
0.113956,-0.002176,0.344558,518.000000
0.109385,-0.001705,0.344618,550.000000
0.104966,-0.001707,0.344680,582.000000
0.100261,-0.001409,0.344782,615.000000
0.095417,-0.001288,0.344880,663.000000
0.090341,-0.000846,0.344972,696.000000
0.085788,0.000432,0.345059,727.000000
0.081459,0.000835,0.345130,756.000000
0.076732,0.001251,0.345189,791.000000
0.072832,0.001180,0.345238,823.000000
0.069249,0.001200,0.345278,855.000000
0.066460,0.001244,0.345312,886.000000
0.064021,0.001383,0.345340,916.000000
0.061933,0.001619,0.345363,951.000000
0.060522,0.001678,0.345376,982.000000
0.059922,0.001656,0.345376,1013.000000
0.059531,0.001763,0.345369,1063.000000
0.059536,0.001849,0.345330,1094.000000
0.059796,0.002160,0.345236,1127.000000
0.060511,0.002354,0.345062,1159.000000
0.062105,0.002771,0.344823,1192.000000
0.064061,0.005562,0.344463,1220.000000
0.066301,0.007826,0.343946,1255.000000
0.068081,0.013335,0.343347,1287.000000
0.070066,0.016685,0.342560,1318.000000
0.072580,0.020577,0.341788,1350.000000
0.074276,0.026716,0.341188,1382.000000
0.076038,0.031764,0.340808,1415.000000
0.077701,0.037752,0.340551,1464.000000
0.079094,0.043413,0.340369,1494.000000
0.080379,0.048259,0.340280,1527.000000
0.081575,0.053574,0.340222,1559.000000
0.082076,0.058486,0.340203,1591.000000
0.082625,0.062369,0.340243,1623.000000
0.083347,0.069531,0.340483,1654.000000
0.083706,0.071877,0.340871,1687.000000
0.084216,0.073314,0.341311,1718.000000
0.084514,0.074944,0.341829,1750.000000
0.084667,0.075271,0.342391,1781.000000
0.084937,0.076271,0.342853,1831.000000
0.085688,0.079055,0.343254,1863.000000
0.086079,0.078704,0.343546,1893.000000
0.086555,0.078618,0.343794,1925.000000
0.087168,0.078535,0.343984,1958.000000
0.087598,0.076994,0.344125,1991.000000
0.088421,0.075452,0.344233,2021.000000
0.089368,0.071022,0.344302,2053.000000
0.090235,0.064082,0.344316,2086.000000
0.091041,0.057050,0.344240,2118.000000
0.092435,0.051107,0.343858,2150.000000
0.093310,0.044783,0.343225,2182.000000
0.094395,0.035512,0.342034,2230.000000
0.095335,0.030272,0.340886,2264.000000
0.096109,0.023816,0.339749,2294.000000
0.097052,0.017847,0.338715,2326.000000
0.097695,0.010250,0.337809,2359.000000
0.098549,0.004771,0.337069,2391.000000
0.099535,-0.000686,0.336435,2422.000000
0.100176,-0.005437,0.335848,2454.000000
0.100708,-0.011453,0.335259,2487.000000
0.101172,-0.017884,0.334562,2516.000000
0.101531,-0.020655,0.333812,2550.000000
0.101776,-0.023642,0.333045,2581.000000
0.102056,-0.025353,0.332268,2629.000000
0.102290,-0.027703,0.331448,2664.000000
0.102655,-0.030514,0.330617,2693.000000
0.103018,-0.032628,0.329798,2726.000000
0.103331,-0.034735,0.328925,2757.000000
0.103693,-0.036537,0.328077,2792.000000
0.104015,-0.038319,0.327295,2821.000000
0.104168,-0.040013,0.326533,2855.000000
0.104406,-0.040100,0.325868,2885.000000
0.104612,-0.040489,0.325244,2920.000000
