<x>,<y>,<z>,<t>
0.005511,0.048300,0.365720,17.000000
0.006012,0.048329,0.365842,51.000000
0.006790,0.048525,0.365934,83.000000
0.007504,0.048390,0.366008,117.000000
0.008848,0.048572,0.366067,146.000000
0.009788,0.048653,0.366115,177.000000
0.011602,0.049028,0.366155,210.000000
0.013141,0.049369,0.366188,241.000000
0.015701,0.049376,0.366216,290.000000
0.018855,0.050803,0.366228,325.000000
0.021625,0.053376,0.366234,354.000000
0.025005,0.060409,0.366238,387.000000
0.026954,0.062563,0.366240,420.000000
0.028690,0.067848,0.366242,450.000000
0.030213,0.075736,0.366243,483.000000
0.030460,0.082255,0.366245,514.000000
0.030016,0.087186,0.366254,546.000000
0.027852,0.091934,0.366384,578.000000
0.023743,0.094399,0.367402,609.000000
0.018565,0.096718,0.370379,642.000000
0.011853,0.098239,0.374873,690.000000
0.004985,0.099282,0.379399,722.000000
-0.002031,0.099490,0.383080,752.000000
-0.007886,0.097823,0.386135,786.000000
-0.013545,0.094266,0.388690,817.000000
-0.018056,0.090825,0.390668,849.000000
-0.023054,0.085769,0.392259,881.000000
-0.025881,0.078909,0.393517,913.000000
-0.027400,0.072733,0.394272,945.000000
-0.028337,0.068327,0.394741,977.000000
-0.028240,0.062111,0.395038,1009.000000
-0.027188,0.057585,0.395244,1041.000000
-0.022534,0.050948,0.395098,1090.000000
-0.015397,0.046364,0.393429,1123.000000
-0.006092,0.040539,0.390460,1155.000000
0.004016,0.031958,0.386881,1186.000000
0.012994,0.025940,0.383031,1219.000000
0.022546,0.020420,0.377542,1249.000000
0.030786,0.016174,0.374479,1281.000000
0.037886,0.006732,0.372143,1314.000000
0.043684,-0.001019,0.369896,1346.000000
0.046671,-0.009091,0.368137,1378.000000
0.047924,-0.012529,0.366520,1411.000000
0.047955,-0.023555,0.365035,1445.000000
0.045162,-0.027598,0.363560,1490.000000
0.038009,-0.032301,0.362041,1524.000000
0.028036,-0.034131,0.360647,1554.000000
0.016441,-0.035751,0.359662,1586.000000
0.007055,-0.035730,0.358635,1621.000000
-0.003006,-0.035136,0.357904,1649.000000
-0.011967,-0.033524,0.357095,1683.000000
-0.020659,-0.031698,0.356534,1714.000000
-0.028842,-0.026693,0.356110,1746.000000
-0.033571,-0.021954,0.355811,1781.000000
-0.036894,-0.015740,0.355581,1811.000000
-0.038845,-0.008551,0.355411,1859.000000
-0.039174,-0.001873,0.355286,1891.000000
-0.039064,0.004629,0.355213,1926.000000
-0.036766,0.010943,0.355184,1955.000000
-0.032768,0.016621,0.355171,1988.000000
-0.025260,0.022691,0.355171,2018.000000
-0.018037,0.027350,0.355171,2050.000000
-0.011405,0.034163,0.355172,2082.000000
-0.003782,0.036413,0.355196,2115.000000
0.001552,0.040246,0.355232,2147.000000
0.007157,0.042099,0.355344,2179.000000
0.011796,0.044727,0.355524,2213.000000
0.015518,0.046501,0.356220,2258.000000
0.019816,0.048227,0.357106,2291.000000
0.022459,0.048822,0.357884,2323.000000
0.024763,0.049317,0.358444,2357.000000
0.026197,0.049653,0.358890,2387.000000
0.026750,0.049631,0.359276,2419.000000
0.027312,0.049531,0.359645,2451.000000
0.027643,0.049942,0.359939,2484.000000
0.027495,0.049752,0.360172,2516.000000
0.027325,0.050984,0.360366,2547.000000
