<x>,<y>,<z>,<t>
0.067910,-0.024926,0.316588,26.000000
0.067910,-0.024924,0.316584,57.000000
0.067912,-0.024948,0.316580,89.000000
0.067964,-0.024973,0.316575,121.000000
0.068006,-0.025103,0.316571,154.000000
0.068003,-0.025085,0.316566,186.000000
0.067961,-0.025104,0.316562,216.000000
0.067578,-0.025103,0.316555,267.000000
0.066512,-0.025132,0.316549,299.000000
0.063885,-0.025117,0.316547,330.000000
0.060824,-0.025108,0.316547,361.000000
0.056528,-0.025147,0.316588,395.000000
0.050500,-0.025146,0.316714,425.000000
0.043557,-0.025686,0.317015,457.000000
0.035434,-0.026004,0.317307,490.000000
0.027620,-0.026118,0.317717,521.000000
0.019331,-0.026349,0.318226,554.000000
0.011515,-0.026832,0.318885,586.000000
0.003762,-0.027342,0.319550,618.000000
-0.002547,-0.027960,0.320198,666.000000
-0.009386,-0.028114,0.320929,698.000000
-0.015064,-0.028503,0.321622,731.000000
-0.021306,-0.028309,0.322418,762.000000
-0.027927,-0.028255,0.323216,794.000000
-0.033176,-0.028260,0.324036,826.000000
-0.037934,-0.028138,0.324832,857.000000
-0.042487,-0.028143,0.325562,890.000000
-0.045994,-0.028439,0.326286,922.000000
-0.048129,-0.028493,0.326949,953.000000
-0.049985,-0.028297,0.327479,985.000000
-0.051750,-0.028015,0.327928,1033.000000
-0.052861,-0.028145,0.328315,1065.000000
-0.053732,-0.028353,0.328635,1098.000000
-0.054748,-0.028587,0.328910,1130.000000
-0.055251,-0.028831,0.329130,1162.000000
-0.055833,-0.029050,0.329315,1194.000000
-0.056636,-0.029051,0.329463,1226.000000
-0.057003,-0.029350,0.329584,1258.000000
-0.057144,-0.029652,0.329685,1289.000000
-0.057222,-0.029788,0.329764,1322.000000
-0.056981,-0.029153,0.329827,1354.000000
-0.056179,-0.028337,0.329879,1386.000000
-0.054584,-0.025706,0.329912,1434.000000
-0.051549,-0.024356,0.329913,1467.000000
-0.048750,-0.019967,0.329877,1498.000000
-0.046195,-0.016048,0.329690,1529.000000
-0.042952,-0.012236,0.329332,1561.000000
-0.040036,-0.007315,0.328896,1594.000000
-0.036176,-0.002435,0.328317,1625.000000
-0.033151,0.002821,0.327440,1657.000000
-0.029755,0.008395,0.326531,1690.000000
-0.026437,0.014051,0.325750,1721.000000
-0.022909,0.019140,0.325061,1754.000000
-0.018586,0.024920,0.324496,1785.000000
-0.014115,0.030242,0.323945,1834.000000
-0.009917,0.034862,0.323297,1867.000000
-0.005502,0.038289,0.322663,1898.000000
-0.001151,0.043179,0.322073,1930.000000
0.003006,0.047218,0.321550,1962.000000
0.006669,0.050208,0.321082,1994.000000
0.010062,0.053706,0.320629,2026.000000
0.012985,0.055468,0.320182,2058.000000
0.014992,0.058077,0.319725,2090.000000
0.016520,0.060650,0.319311,2121.000000
0.018456,0.061264,0.318954,2153.000000
0.019726,0.061334,0.318620,2185.000000
0.020242,0.061951,0.318334,2233.000000
0.020734,0.061709,0.318044,2267.000000
0.020976,0.061492,0.317799,2298.000000
0.021045,0.059117,0.317594,2330.000000
0.021003,0.055593,0.317432,2362.000000
0.020719,0.052737,0.317290,2394.000000
0.020168,0.048180,0.317141,2425.000000
0.019594,0.043670,0.316992,2457.000000
0.019232,0.038745,0.316838,2490.000000
0.019087,0.033565,0.316694,2522.000000
0.019093,0.028222,0.316568,2554.000000
0.019140,0.023088,0.316455,2585.000000
0.019708,0.017317,0.316351,2635.000000
0.020657,0.012878,0.316251,2667.000000
0.022193,0.008358,0.316145,2698.000000
0.023753,0.003311,0.316046,2730.000000
0.025430,-0.001993,0.315899,2762.000000
0.026996,-0.006847,0.315723,2793.000000
0.028581,-0.012451,0.315448,2825.000000
0.029776,-0.018663,0.315089,2857.000000
0.031195,-0.024584,0.314681,2890.000000
0.032150,-0.029172,0.314311,2921.000000
0.033589,-0.035210,0.313898,2953.000000
0.034551,-0.041137,0.313462,3002.000000
0.035235,-0.046649,0.312944,3034.000000
0.036458,-0.051237,0.312294,3067.000000
0.037405,-0.054663,0.311528,3098.000000
0.037843,-0.058200,0.310588,3131.000000
0.038137,-0.061615,0.309684,3162.000000
0.038355,-0.064026,0.308773,3195.000000
0.038370,-0.065631,0.307820,3226.000000
0.038395,-0.066668,0.306872,3258.000000
0.038359,-0.067956,0.306021,3290.000000
0.037950,-0.068830,0.305197,3323.000000
0.037534,-0.070158,0.304390,3354.000000
0.036961,-0.070891,0.303613,3402.000000
0.035938,-0.072130,0.302942,3434.000000
