<x>,<y>,<z>,<t>
-0.022689,0.050979,0.212706,7.000000
-0.023022,0.051535,0.212716,40.000000
-0.023349,0.051851,0.212725,70.000000
-0.023659,0.052083,0.212733,102.000000
-0.024238,0.053272,0.212739,151.000000
-0.024427,0.053288,0.212744,183.000000
-0.024692,0.053288,0.212748,214.000000
-0.024833,0.053290,0.212752,246.000000
-0.024935,0.053527,0.212756,278.000000
-0.025002,0.054175,0.212759,309.000000
-0.024989,0.055348,0.212762,343.000000
-0.024785,0.057207,0.212764,375.000000
-0.024173,0.059224,0.212765,407.000000
-0.022612,0.061075,0.212767,438.000000
-0.020728,0.063172,0.212769,470.000000
-0.018215,0.065065,0.212771,502.000000
-0.014652,0.067057,0.212779,550.000000
-0.011818,0.069090,0.212796,582.000000
-0.008201,0.070598,0.212841,614.000000
-0.004711,0.071808,0.212929,646.000000
-0.001342,0.072981,0.213068,680.000000
0.001929,0.074105,0.213242,709.000000
0.005301,0.074276,0.213496,744.000000
0.008318,0.074528,0.213790,773.000000
0.011309,0.074555,0.214131,805.000000
0.014490,0.074465,0.214499,838.000000
0.017805,0.073720,0.214869,869.000000
0.021402,0.071397,0.215269,902.000000
0.024826,0.068810,0.215689,952.000000
0.027516,0.064748,0.216094,981.000000
0.029572,0.060170,0.216491,1014.000000
0.030743,0.054233,0.216868,1047.000000
0.031531,0.049159,0.217176,1079.000000
0.031569,0.042694,0.217417,1110.000000
0.031018,0.037221,0.217596,1142.000000
0.029766,0.031901,0.217725,1175.000000
0.027206,0.027882,0.217790,1206.000000
0.022837,0.022810,0.217790,1238.000000
0.018389,0.019115,0.217674,1273.000000
0.013623,0.013546,0.217425,1302.000000
0.008700,0.008342,0.217033,1350.000000
0.003624,0.002746,0.216594,1382.000000
-0.002475,-0.003686,0.216145,1417.000000
-0.007140,-0.010195,0.215799,1451.000000
-0.012375,-0.015104,0.215522,1482.000000
-0.018412,-0.019479,0.215292,1512.000000
-0.022787,-0.024628,0.215122,1542.000000
-0.026797,-0.028724,0.214995,1575.000000
-0.032243,-0.032193,0.214897,1606.000000
-0.036378,-0.033793,0.214813,1638.000000
-0.039151,-0.036804,0.214745,1670.000000
-0.041646,-0.039193,0.214702,1718.000000
-0.043312,-0.040923,0.214666,1750.000000
-0.043979,-0.041927,0.214644,1784.000000
-0.044289,-0.042133,0.214628,1814.000000
-0.044077,-0.042772,0.214615,1846.000000
-0.042883,-0.042840,0.214603,1878.000000
-0.041179,-0.042770,0.214592,1911.000000
-0.036287,-0.042749,0.214584,1942.000000
-0.031618,-0.041807,0.214575,1974.000000
-0.025489,-0.040442,0.214561,2006.000000
-0.020407,-0.037537,0.214468,2039.000000
-0.013741,-0.036154,0.214307,2072.000000
-0.007131,-0.035145,0.214054,2120.000000
-0.002928,-0.029780,0.213106,2150.000000
0.004690,-0.029717,0.212460,2184.000000
0.007535,-0.026432,0.211541,2213.000000
0.011770,-0.025624,0.210806,2246.000000
0.015655,-0.024021,0.210124,2278.000000
0.018372,-0.022850,0.209538,2312.000000
0.022059,-0.021938,0.209050,2343.000000
0.023616,-0.021580,0.208613,2375.000000
0.025236,-0.020998,0.208226,2407.000000
0.026811,-0.020727,0.207885,2439.000000
0.028303,-0.020615,0.207596,2471.000000
0.029002,-0.020345,0.207318,2518.000000
0.030188,-0.020028,0.207065,2549.000000
0.031102,-0.019949,0.206817,2583.000000
0.033205,-0.019811,0.206589,2615.000000
0.034779,-0.019491,0.206355,2646.000000
0.036577,-0.019415,0.206131,2677.000000
0.037914,-0.019123,0.205903,2711.000000
0.039064,-0.019126,0.205698,2742.000000
0.040213,-0.019550,0.205534,2775.000000
