<x>,<y>,<z>,<t>
-0.055152,0.037458,0.303157,0.000000
-0.055114,0.038192,0.303190,33.000000
-0.054757,0.041492,0.303218,80.000000
-0.052430,0.042707,0.303249,112.000000
-0.049101,0.046106,0.303291,144.000000
-0.044981,0.049822,0.303380,176.000000
-0.040577,0.053931,0.303635,208.000000
-0.035774,0.058194,0.304059,240.000000
-0.031190,0.061854,0.304711,272.000000
-0.025409,0.066121,0.305456,304.000000
-0.017967,0.066884,0.306211,338.000000
-0.009957,0.067293,0.306876,368.000000
-0.001887,0.067055,0.307395,400.000000
0.006772,0.065372,0.307825,433.000000
0.013128,0.061731,0.308181,481.000000
0.018148,0.053741,0.308465,513.000000
0.021205,0.044169,0.308664,545.000000
0.022639,0.033882,0.308780,576.000000
0.022714,0.021412,0.308782,607.000000
0.021043,0.009060,0.308408,640.000000
0.016396,-0.003318,0.307199,672.000000
0.008427,-0.014268,0.304885,704.000000
-0.000860,-0.023896,0.301555,736.000000
-0.009601,-0.033118,0.298464,768.000000
-0.017638,-0.040864,0.295753,800.000000
-0.024248,-0.046638,0.293534,849.000000
-0.030072,-0.051184,0.291446,880.000000
-0.033670,-0.053916,0.289682,912.000000
-0.035638,-0.056532,0.288240,946.000000
-0.036408,-0.058232,0.287066,979.000000
-0.036460,-0.059004,0.285962,1008.000000
-0.034998,-0.059071,0.284943,1039.000000
-0.030700,-0.059137,0.284116,1072.000000
-0.024161,-0.058375,0.283366,1105.000000
-0.015355,-0.057673,0.282763,1136.000000
-0.004748,-0.056773,0.282307,1168.000000
0.006608,-0.055588,0.281952,1201.000000
0.019185,-0.055585,0.281699,1248.000000
0.029844,-0.055265,0.281519,1282.000000
0.040059,-0.055538,0.281391,1313.000000
0.047304,-0.055844,0.281314,1345.000000
0.052158,-0.056060,0.281288,1376.000000
0.054192,-0.056735,0.281299,1408.000000
0.055520,-0.057019,0.281381,1440.000000
0.055968,-0.057179,0.281514,1472.000000
0.055971,-0.057539,0.281710,1505.000000
0.055954,-0.057473,0.281928,1537.000000
0.055602,-0.057785,0.282162,1569.000000
0.055319,-0.057579,0.282406,1600.000000
