<x>,<y>,<z>,<t>
-0.028330,0.041318,0.324915,16.000000
-0.028568,0.041681,0.325018,51.000000
-0.028912,0.041730,0.325112,84.000000
-0.029143,0.041571,0.325201,112.000000
-0.029395,0.041288,0.325280,145.000000
-0.029558,0.041270,0.325353,178.000000
-0.029632,0.041017,0.325418,209.000000
-0.029624,0.040994,0.325476,243.000000
-0.029435,0.041194,0.325527,274.000000
-0.028636,0.041431,0.325583,321.000000
-0.027474,0.043688,0.325658,353.000000
-0.026216,0.044657,0.325821,385.000000
-0.024329,0.046952,0.326075,418.000000
-0.022680,0.049739,0.326472,448.000000
-0.021005,0.052518,0.327149,479.000000
-0.019558,0.055930,0.328051,514.000000
-0.018119,0.058880,0.328975,545.000000
-0.016977,0.062337,0.329894,576.000000
-0.015950,0.063747,0.330927,608.000000
-0.014849,0.065436,0.331908,643.000000
-0.014314,0.065632,0.332806,672.000000
-0.013977,0.066044,0.333611,722.000000
-0.013930,0.067358,0.334305,754.000000
-0.013926,0.067547,0.334874,785.000000
-0.013978,0.067830,0.335307,819.000000
-0.014167,0.066465,0.335628,852.000000
-0.014514,0.064192,0.335865,881.000000
-0.015062,0.061476,0.336035,915.000000
-0.015671,0.058566,0.336151,946.000000
-0.015976,0.053617,0.336170,976.000000
-0.016199,0.043778,0.335985,1009.000000
-0.016436,0.039256,0.334888,1041.000000
-0.016585,0.031622,0.332458,1075.000000
-0.016703,0.025307,0.329187,1121.000000
-0.016930,0.018134,0.325295,1153.000000
-0.017053,0.011964,0.321558,1185.000000
-0.017107,0.006427,0.317882,1217.000000
-0.017268,0.000220,0.314725,1249.000000
-0.017333,-0.005386,0.311742,1281.000000
-0.017373,-0.010420,0.308898,1313.000000
-0.017472,-0.016253,0.306221,1345.000000
-0.017612,-0.020521,0.303549,1379.000000
-0.017805,-0.026942,0.300991,1409.000000
-0.017983,-0.030005,0.298457,1441.000000
-0.018019,-0.033053,0.296153,1473.000000
-0.018012,-0.035260,0.293929,1522.000000
-0.018015,-0.037475,0.291898,1555.000000
-0.018065,-0.038342,0.289977,1585.000000
-0.018077,-0.040303,0.288315,1619.000000
-0.018393,-0.041593,0.286825,1649.000000
-0.019269,-0.042654,0.285548,1681.000000
-0.020643,-0.042548,0.284352,1713.000000
-0.022972,-0.042863,0.283339,1745.000000
-0.025921,-0.042893,0.282499,1777.000000
-0.029551,-0.043351,0.281846,1809.000000
-0.033437,-0.043439,0.281335,1841.000000
-0.037501,-0.043469,0.280947,1889.000000
-0.041580,-0.043586,0.280662,1922.000000
-0.044734,-0.043672,0.280432,1954.000000
-0.047476,-0.043750,0.280242,1985.000000
-0.049452,-0.043898,0.280079,2019.000000
-0.050684,-0.044254,0.279924,2049.000000
-0.051137,-0.045122,0.279759,2082.000000
-0.051131,-0.045198,0.279557,2112.000000
-0.050153,-0.045781,0.279313,2145.000000
-0.048266,-0.045774,0.279003,2177.000000
-0.044596,-0.045960,0.278694,2208.000000
-0.040971,-0.045351,0.278352,2241.000000
-0.036239,-0.044774,0.278038,2291.000000
-0.031626,-0.044421,0.277746,2321.000000
-0.027076,-0.044237,0.277491,2353.000000
-0.022265,-0.044521,0.277275,2386.000000
-0.017360,-0.044953,0.277101,2419.000000
-0.012811,-0.044991,0.276959,2451.000000
-0.008072,-0.045282,0.276848,2483.000000
-0.003981,-0.045780,0.276761,2513.000000
-0.000018,-0.045135,0.276692,2547.000000
0.003218,-0.045405,0.276639,2576.000000
0.006090,-0.045900,0.276600,2611.000000
0.008018,-0.046860,0.276575,2641.000000
0.009725,-0.047092,0.276560,2691.000000
0.011123,-0.047428,0.276555,2723.000000
0.012427,-0.047225,0.276554,2753.000000
0.013001,-0.048318,0.276555,2786.000000
0.013564,-0.047289,0.276557,2820.000000
0.013624,-0.047384,0.276562,2849.000000
0.013696,-0.047463,0.276570,2881.000000
0.013674,-0.047094,0.276580,2913.000000
0.013616,-0.047022,0.276592,2946.000000
0.013440,-0.047859,0.276607,2977.000000
0.013143,-0.048858,0.276628,3008.000000
0.012915,-0.048424,0.276649,3041.000000
0.012600,-0.047806,0.276668,3092.000000
0.012179,-0.047797,0.276688,3121.000000
0.011927,-0.048001,0.276708,3154.000000
