<x>,<y>,<z>,<t>
0.047415,0.031857,0.523354,6.000000
0.047357,0.031884,0.523313,36.000000
0.047015,0.031580,0.523268,68.000000
0.046589,0.031294,0.523224,102.000000
0.046246,0.030731,0.523175,133.000000
0.046146,0.030464,0.523119,165.000000
0.046151,0.030643,0.523067,213.000000
0.045758,0.030594,0.523017,246.000000
0.045729,0.030641,0.522973,279.000000
0.045741,0.030687,0.522930,307.000000
0.045736,0.030774,0.522890,341.000000
0.045738,0.030762,0.522844,371.000000
0.045851,0.031010,0.522796,404.000000
0.046161,0.032351,0.522755,434.000000
0.046169,0.032222,0.522692,468.000000
0.046756,0.035061,0.522640,499.000000
0.048147,0.037427,0.522599,532.000000
0.049462,0.041071,0.522565,562.000000
0.050182,0.042596,0.522537,612.000000
0.051431,0.046936,0.522522,643.000000
0.053146,0.050279,0.522518,677.000000
0.055103,0.053602,0.522516,706.000000
0.056148,0.053746,0.522513,741.000000
0.057191,0.055569,0.522512,770.000000
0.058902,0.057188,0.522510,804.000000
0.059935,0.057633,0.522504,834.000000
0.061188,0.058609,0.522497,868.000000
0.061910,0.059327,0.522489,898.000000
0.062627,0.060949,0.522481,932.000000
0.062744,0.060281,0.522471,962.000000
0.063119,0.059994,0.522462,1013.000000
0.063167,0.058373,0.522454,1046.000000
0.063183,0.057000,0.522445,1077.000000
0.063339,0.056584,0.522435,1109.000000
0.063336,0.054019,0.522417,1140.000000
0.063620,0.050708,0.522351,1172.000000
0.063568,0.048950,0.522273,1204.000000
0.063578,0.046668,0.522111,1236.000000
0.063580,0.044425,0.521815,1268.000000
0.063516,0.043244,0.521491,1299.000000
0.063372,0.039972,0.520843,1331.000000
0.063605,0.037705,0.520087,1364.000000
0.063705,0.035377,0.519294,1411.000000
0.063768,0.033444,0.518481,1445.000000
0.063912,0.030559,0.517591,1474.000000
0.064248,0.025689,0.516292,1509.000000
0.064302,0.016971,0.514012,1539.000000
0.065370,0.017226,0.512729,1573.000000
0.066073,0.017221,0.511921,1602.000000
0.066743,0.016631,0.511257,1637.000000
0.067145,0.014854,0.510604,1669.000000
0.067441,0.013513,0.509963,1701.000000
0.067733,0.011537,0.509334,1730.000000
0.068135,0.009942,0.508668,1765.000000
0.068567,0.006995,0.507961,1811.000000
0.069060,0.006475,0.507336,1842.000000
0.069383,0.004648,0.506668,1877.000000
0.070343,0.004249,0.506095,1907.000000
0.070803,0.002596,0.505607,1941.000000
0.071246,0.000953,0.505209,1970.000000
0.071958,-0.000150,0.504800,2003.000000
0.072209,-0.003107,0.504217,2036.000000
0.072216,-0.007726,0.503810,2066.000000
0.072298,-0.008532,0.503517,2101.000000
0.072297,-0.009815,0.503218,2130.000000
0.072263,-0.011713,0.502612,2179.000000
0.072142,-0.013336,0.501794,2211.000000
0.072132,-0.013599,0.501050,2245.000000
0.072127,-0.013856,0.500292,2277.000000
0.072067,-0.014465,0.499483,2307.000000
0.072043,-0.014743,0.498751,2340.000000
0.071831,-0.016660,0.497949,2374.000000
0.071617,-0.018932,0.496978,2403.000000
0.071470,-0.019518,0.496165,2437.000000
0.071321,-0.020488,0.495418,2467.000000
0.071340,-0.020403,0.494852,2499.000000
0.071287,-0.020403,0.494396,2532.000000
0.071190,-0.020402,0.494014,2579.000000
0.070799,-0.020414,0.493687,2613.000000
0.070296,-0.020538,0.493424,2643.000000
0.068584,-0.021670,0.493201,2678.000000
0.067143,-0.020776,0.493064,2707.000000
0.065622,-0.020486,0.492960,2742.000000
0.063469,-0.020420,0.492892,2771.000000
0.061266,-0.020203,0.492843,2806.000000
0.059087,-0.020341,0.492802,2835.000000
0.057408,-0.019512,0.492771,2867.000000
0.055794,-0.019025,0.492745,2899.000000
0.054364,-0.018744,0.492726,2932.000000
0.052693,-0.018486,0.492709,2980.000000
0.050919,-0.018723,0.492694,3009.000000
0.049547,-0.018898,0.492679,3041.000000
0.048201,-0.018875,0.492665,3074.000000
0.047344,-0.018673,0.492652,3106.000000
0.047037,-0.017928,0.492639,3139.000000
0.045576,-0.018004,0.492627,3169.000000
0.045224,-0.018630,0.492604,3202.000000
0.045585,-0.018529,0.492576,3236.000000
0.045708,-0.018170,0.492545,3268.000000
0.046468,-0.018152,0.492508,3299.000000
0.047196,-0.018371,0.492464,3329.000000
0.048590,-0.018629,0.492410,3380.000000
0.049599,-0.018602,0.492357,3412.000000
0.051351,-0.018562,0.492300,3443.000000
