<x>,<y>,<z>,<t>
-0.033073,0.063104,0.270454,13.000000
-0.034049,0.062779,0.270034,45.000000
-0.034951,0.062840,0.269579,77.000000
-0.035647,0.062849,0.269099,110.000000
-0.036128,0.063131,0.268617,142.000000
-0.036177,0.063142,0.268173,173.000000
-0.036055,0.063654,0.267701,205.000000
-0.034627,0.063792,0.267264,237.000000
-0.031663,0.063669,0.266890,287.000000
-0.028461,0.063679,0.266566,317.000000
-0.024108,0.063678,0.266274,349.000000
-0.019459,0.063868,0.265941,380.000000
-0.013698,0.063872,0.265622,414.000000
-0.008240,0.063878,0.265345,448.000000
-0.002748,0.064076,0.265072,477.000000
0.003499,0.064147,0.264799,509.000000
0.009010,0.064135,0.264539,541.000000
0.015010,0.064017,0.264312,573.000000
0.020471,0.064011,0.264097,605.000000
0.025135,0.064291,0.263884,636.000000
0.030790,0.064013,0.263699,685.000000
0.034914,0.063370,0.263555,717.000000
0.038616,0.063324,0.263437,749.000000
0.041529,0.062283,0.263343,780.000000
0.044212,0.062076,0.263262,813.000000
0.045444,0.062013,0.263188,845.000000
0.046203,0.061946,0.263118,877.000000
0.046244,0.061688,0.263059,908.000000
0.046080,0.061330,0.263010,940.000000
0.045126,0.061270,0.262969,973.000000
0.043592,0.059264,0.262937,1004.000000
0.042020,0.058224,0.262916,1037.000000
0.039940,0.057227,0.262907,1086.000000
0.037527,0.055479,0.262908,1117.000000
0.034931,0.052043,0.262971,1149.000000
0.032803,0.047308,0.263119,1180.000000
0.030835,0.045238,0.263325,1213.000000
0.029139,0.036568,0.263766,1246.000000
0.027490,0.032728,0.264351,1278.000000
0.026350,0.026776,0.265115,1309.000000
0.025669,0.019160,0.266095,1342.000000
0.024987,0.012760,0.267467,1373.000000
0.024019,0.007300,0.269125,1404.000000
0.023030,0.002710,0.270771,1436.000000
0.021737,-0.002517,0.272449,1484.000000
0.021153,-0.010067,0.274635,1516.000000
0.020602,-0.016371,0.277043,1549.000000
0.019861,-0.022073,0.279339,1581.000000
0.019323,-0.028425,0.281844,1612.000000
0.019014,-0.035302,0.284272,1645.000000
0.018586,-0.040330,0.286587,1679.000000
0.018503,-0.048445,0.289268,1711.000000
0.017683,-0.051532,0.291576,1741.000000
0.017225,-0.058990,0.293916,1772.000000
0.017167,-0.064075,0.296027,1804.000000
0.017177,-0.069693,0.298168,1836.000000
0.017185,-0.073847,0.300060,1883.000000
0.017419,-0.078576,0.301943,1915.000000
0.017409,-0.082846,0.303713,1947.000000
