<x>,<y>,<z>,<t>
0.114167,0.062499,0.289664,19.000000
0.107709,0.062536,0.289476,52.000000
0.100976,0.062467,0.289337,84.000000
0.093840,0.062222,0.289232,115.000000
0.086496,0.061532,0.289148,148.000000
0.079078,0.060676,0.289077,179.000000
0.071475,0.058231,0.289004,212.000000
0.064106,0.054754,0.288934,243.000000
0.057261,0.051804,0.288861,275.000000
0.050819,0.047614,0.288786,307.000000
0.045043,0.042578,0.288722,340.000000
0.039693,0.039390,0.288642,372.000000
0.035881,0.033486,0.288532,421.000000
0.033163,0.026836,0.288379,452.000000
0.031132,0.021885,0.288114,484.000000
0.030308,0.016936,0.287672,515.000000
0.029485,0.009804,0.287116,547.000000
0.029046,0.003328,0.286456,580.000000
0.028970,-0.002608,0.285776,612.000000
0.029051,-0.007595,0.284773,643.000000
0.030096,-0.014863,0.283461,676.000000
0.032745,-0.021064,0.281799,710.000000
0.035194,-0.026346,0.279998,740.000000
0.039736,-0.032664,0.277727,771.000000
0.043958,-0.037406,0.275491,819.000000
0.048668,-0.042084,0.273581,852.000000
0.053719,-0.044294,0.271703,884.000000
0.060357,-0.046455,0.270060,915.000000
0.066822,-0.049615,0.268672,948.000000
0.073063,-0.051047,0.267465,980.000000
0.078969,-0.051449,0.266496,1011.000000
0.084980,-0.052027,0.265628,1044.000000
0.092054,-0.052450,0.264790,1076.000000
0.098013,-0.052568,0.264123,1108.000000
0.103234,-0.052097,0.263640,1139.000000
0.108804,-0.050269,0.263316,1172.000000
0.112979,-0.047865,0.263102,1220.000000
0.117747,-0.043761,0.262985,1252.000000
0.122391,-0.039469,0.262942,1284.000000
0.126052,-0.034093,0.262950,1316.000000
0.128674,-0.028348,0.263156,1348.000000
0.131117,-0.020184,0.263620,1379.000000
0.132383,-0.013915,0.264450,1412.000000
0.132862,-0.007165,0.265753,1443.000000
0.133062,-0.002911,0.267742,1476.000000
0.132992,0.003094,0.269824,1508.000000
0.132209,0.009115,0.272330,1540.000000
0.129755,0.016058,0.275110,1572.000000
0.126926,0.020417,0.278688,1619.000000
0.123090,0.024715,0.281483,1652.000000
0.118398,0.027406,0.284160,1684.000000
0.113858,0.029449,0.287305,1716.000000
0.108759,0.032645,0.289733,1748.000000
0.103305,0.034910,0.291942,1780.000000
0.099277,0.035717,0.293909,1811.000000
0.094322,0.036566,0.295294,1843.000000
0.090313,0.036518,0.296344,1876.000000
0.085561,0.036514,0.297007,1907.000000
0.080893,0.036247,0.297491,1939.000000
0.076489,0.035863,0.297825,1988.000000
0.071571,0.035183,0.298065,2020.000000
0.066967,0.033754,0.298237,2052.000000
0.062291,0.032246,0.298367,2083.000000
0.058179,0.029403,0.298466,2115.000000
0.054941,0.026838,0.298543,2147.000000
0.051715,0.025058,0.298602,2179.000000
0.048715,0.024192,0.298630,2211.000000
0.045611,0.021052,0.298636,2243.000000
0.043635,0.018841,0.298626,2275.000000
0.041658,0.017153,0.298551,2308.000000
0.039634,0.015283,0.298392,2340.000000
0.038189,0.012713,0.298120,2388.000000
0.035771,0.011427,0.297737,2420.000000
0.033427,0.010076,0.297297,2452.000000
0.033153,0.005270,0.296754,2483.000000
0.032478,0.001931,0.296107,2515.000000
0.032323,0.000108,0.295401,2547.000000
0.032277,-0.002302,0.294705,2580.000000
0.032173,-0.005494,0.294070,2611.000000
0.032210,-0.008483,0.293480,2643.000000
0.032236,-0.009648,0.292819,2675.000000
0.032119,-0.010404,0.292091,2707.000000
0.031878,-0.010408,0.291314,2739.000000
