<x>,<y>,<z>,<t>
0.022366,0.079554,0.332146,18.000000
0.022857,0.081325,0.333078,51.000000
0.022954,0.081339,0.333794,82.000000
0.023083,0.083204,0.334303,116.000000
0.023064,0.083137,0.334676,149.000000
0.022381,0.084343,0.334951,178.000000
0.019955,0.085429,0.335163,212.000000
0.016505,0.086947,0.335339,242.000000
0.010667,0.089853,0.335566,276.000000
0.003835,0.094081,0.336008,307.000000
-0.003802,0.097824,0.337218,353.000000
-0.011730,0.098777,0.339312,393.000000
-0.019775,0.103756,0.341882,417.000000
-0.027240,0.103651,0.344794,451.000000
-0.035164,0.102174,0.347530,483.000000
-0.041738,0.093319,0.350023,516.000000
-0.047311,0.085722,0.351933,545.000000
-0.050960,0.078154,0.353370,578.000000
-0.053738,0.069418,0.354191,610.000000
-0.056356,0.062852,0.354679,641.000000
-0.056375,0.053402,0.354986,676.000000
-0.054900,0.044938,0.355072,722.000000
-0.051045,0.039789,0.354787,756.000000
-0.044150,0.036593,0.352503,785.000000
-0.037045,0.034580,0.349717,818.000000
-0.028716,0.031144,0.345839,851.000000
-0.022912,0.031246,0.342534,883.000000
-0.014507,0.033011,0.339923,915.000000
-0.008410,0.039071,0.337981,948.000000
-0.003214,0.045179,0.336761,978.000000
0.002069,0.051606,0.336035,1010.000000
0.005791,0.056294,0.335600,1043.000000
0.008735,0.060615,0.335325,1076.000000
0.010520,0.065495,0.335224,1122.000000
0.011945,0.069696,0.335267,1156.000000
0.013441,0.072949,0.335509,1186.000000
0.014004,0.074431,0.335876,1220.000000
0.014358,0.074480,0.336323,1250.000000
0.014708,0.070705,0.336796,1282.000000
0.014457,0.065653,0.337179,1317.000000
0.013843,0.055676,0.337444,1347.000000
0.012370,0.045850,0.337600,1379.000000
0.010052,0.033108,0.337600,1411.000000
0.008202,0.018968,0.336990,1442.000000
0.006636,0.004286,0.334807,1475.000000
0.004849,-0.010974,0.332138,1522.000000
0.003013,-0.025293,0.329386,1555.000000
0.002653,-0.037877,0.326908,1586.000000
0.002343,-0.051940,0.324986,1617.000000
0.002017,-0.061797,0.323578,1650.000000
0.002080,-0.069318,0.322215,1683.000000
0.001511,-0.074025,0.321107,1713.000000
0.001228,-0.077158,0.319950,1748.000000
0.001087,-0.078882,0.318749,1778.000000
0.000866,-0.079271,0.317643,1810.000000
0.000853,-0.078750,0.316117,1844.000000
