<x>,<y>,<z>,<t>
0.041113,0.066489,0.240049,25.000000
0.041342,0.066153,0.240333,59.000000
0.041416,0.065320,0.240612,90.000000
0.041570,0.065332,0.240851,122.000000
0.041574,0.065124,0.241071,154.000000
0.041190,0.064374,0.241284,186.000000
0.039817,0.063797,0.241497,233.000000
0.037449,0.063362,0.241710,266.000000
0.034055,0.063085,0.241912,298.000000
0.028336,0.061935,0.242088,330.000000
0.022902,0.061755,0.242225,362.000000
0.015703,0.061077,0.242330,394.000000
0.008434,0.060142,0.242406,426.000000
0.001479,0.058670,0.242452,458.000000
-0.006038,0.057159,0.242465,489.000000
-0.012944,0.056679,0.242419,522.000000
-0.018577,0.056630,0.242217,553.000000
-0.024234,0.056688,0.241781,602.000000
-0.029059,0.056788,0.241116,635.000000
-0.033586,0.056806,0.240378,666.000000
-0.037047,0.056806,0.239701,697.000000
-0.039530,0.056916,0.239021,730.000000
-0.041141,0.056901,0.238341,762.000000
-0.042162,0.056820,0.237715,793.000000
-0.042707,0.056717,0.237126,825.000000
-0.042822,0.056209,0.236548,858.000000
-0.042827,0.054984,0.236017,891.000000
-0.042740,0.052925,0.235541,923.000000
-0.042415,0.048865,0.235138,955.000000
-0.042082,0.043006,0.234766,1002.000000
-0.041688,0.035572,0.234400,1035.000000
-0.041450,0.027978,0.233980,1068.000000
-0.041335,0.016264,0.233456,1099.000000
-0.041192,0.007897,0.232821,1131.000000
-0.041138,-0.001457,0.232108,1163.000000
-0.040793,-0.007484,0.230994,1195.000000
-0.040575,-0.012405,0.229580,1229.000000
-0.040267,-0.019646,0.228195,1260.000000
-0.039871,-0.023754,0.226903,1291.000000
-0.039199,-0.026687,0.225709,1324.000000
-0.038721,-0.027494,0.224425,1355.000000
-0.038065,-0.027800,0.223175,1404.000000
-0.037092,-0.027807,0.222064,1435.000000
-0.035846,-0.026356,0.221120,1467.000000
-0.033593,-0.024173,0.220403,1499.000000
-0.030910,-0.023092,0.219936,1532.000000
-0.026446,-0.019622,0.219604,1564.000000
-0.020395,-0.015067,0.219371,1598.000000
-0.014999,-0.013391,0.219218,1627.000000
-0.008371,-0.012093,0.219164,1658.000000
-0.001297,-0.009189,0.219171,1691.000000
0.006345,-0.007636,0.219465,1722.000000
0.014021,-0.005188,0.220376,1755.000000
0.021895,-0.003585,0.222203,1802.000000
0.028643,-0.003491,0.224904,1834.000000
0.035300,-0.003672,0.227906,1866.000000
0.041322,-0.004548,0.231256,1899.000000
0.046264,-0.007036,0.234666,1930.000000
0.051415,-0.010908,0.237299,1962.000000
0.054922,-0.017691,0.239924,1994.000000
0.056948,-0.024556,0.242114,2025.000000
0.058917,-0.032309,0.243679,2058.000000
0.059813,-0.042660,0.244935,2090.000000
0.060049,-0.051800,0.245729,2122.000000
0.060002,-0.058193,0.246237,2154.000000
0.059693,-0.064902,0.246441,2202.000000
0.058129,-0.070813,0.244898,2234.000000
0.054944,-0.077125,0.242089,2265.000000
0.050465,-0.080364,0.238613,2297.000000
0.043551,-0.083352,0.235121,2329.000000
0.035411,-0.086580,0.231790,2361.000000
0.026580,-0.086759,0.228154,2393.000000
0.016602,-0.087911,0.224980,2425.000000
0.008947,-0.086963,0.221611,2458.000000
0.000921,-0.086915,0.219092,2489.000000
-0.005578,-0.087109,0.217221,2522.000000
-0.010676,-0.085893,0.215488,2569.000000
-0.013736,-0.085620,0.214142,2603.000000
-0.015731,-0.084876,0.213064,2635.000000
-0.017624,-0.082138,0.212037,2666.000000
-0.018599,-0.082133,0.211254,2697.000000
-0.018934,-0.081099,0.210555,2730.000000
