<x>,<y>,<z>,<t>
0.091608,-0.000008,0.355211,21.000000
0.092250,-0.000136,0.355221,52.000000
0.093150,-0.000016,0.355221,82.000000
0.095790,0.000404,0.355207,117.000000
0.099134,0.003049,0.355157,147.000000
0.103110,0.007143,0.355053,179.000000
0.105899,0.011802,0.354946,211.000000
0.107535,0.019541,0.354847,244.000000
0.108443,0.025600,0.354769,277.000000
0.109240,0.035683,0.354745,323.000000
0.109601,0.046660,0.354875,355.000000
0.109725,0.057193,0.356772,389.000000
0.108663,0.061491,0.361020,418.000000
0.106641,0.070781,0.365921,453.000000
0.102806,0.075754,0.373477,483.000000
0.098532,0.080836,0.378728,515.000000
0.092640,0.085740,0.384400,546.000000
0.086070,0.090518,0.388579,580.000000
0.078624,0.092154,0.392145,610.000000
0.069725,0.093796,0.395126,645.000000
0.060394,0.093012,0.397246,674.000000
0.051962,0.093202,0.399269,722.000000
0.043394,0.092175,0.401070,756.000000
0.034547,0.089068,0.402805,787.000000
0.027056,0.084204,0.404001,820.000000
0.020100,0.079016,0.404960,851.000000
0.013738,0.074167,0.405596,885.000000
0.008633,0.067484,0.406014,917.000000
0.005281,0.059203,0.406290,946.000000
0.003757,0.054917,0.406409,980.000000
0.003195,0.049156,0.406394,1011.000000
0.003498,0.040981,0.405859,1043.000000
0.005868,0.036172,0.404229,1074.000000
0.010713,0.029378,0.401200,1122.000000
0.016896,0.028301,0.396127,1154.000000
0.025422,0.023343,0.390950,1187.000000
0.034063,0.022529,0.385217,1219.000000
0.042168,0.020874,0.380377,1251.000000
0.050887,0.018949,0.376737,1283.000000
0.059083,0.015731,0.374060,1315.000000
0.065891,0.012867,0.371836,1347.000000
0.072654,0.010846,0.370115,1379.000000
0.079434,0.008175,0.368672,1411.000000
0.085108,0.004297,0.367525,1443.000000
0.089255,0.001029,0.366672,1491.000000
0.092537,-0.003563,0.366104,1524.000000
0.096009,-0.008355,0.365655,1555.000000
0.099370,-0.012715,0.365254,1587.000000
0.100963,-0.015991,0.364941,1619.000000
0.102603,-0.021544,0.364696,1651.000000
0.103147,-0.025001,0.364512,1682.000000
0.103321,-0.029990,0.364364,1715.000000
0.102917,-0.034352,0.364252,1747.000000
0.101919,-0.040100,0.364175,1779.000000
0.098465,-0.045540,0.364141,1810.000000
0.093313,-0.049203,0.364130,1842.000000
0.086418,-0.053254,0.364150,1890.000000
0.078450,-0.057351,0.364180,1922.000000
0.068750,-0.062160,0.364232,1954.000000
0.061569,-0.063031,0.364275,1987.000000
0.051413,-0.067050,0.364311,2019.000000
0.042238,-0.071564,0.364342,2049.000000
0.032355,-0.073752,0.364368,2082.000000
0.023686,-0.074580,0.364391,2113.000000
0.016551,-0.076934,0.364427,2145.000000
0.009049,-0.077004,0.364493,2178.000000
0.003701,-0.076877,0.364604,2210.000000
-0.000085,-0.075362,0.364725,2241.000000
-0.002513,-0.072262,0.364836,2290.000000
-0.003926,-0.068801,0.364934,2322.000000
-0.004283,-0.059913,0.365013,2354.000000
-0.003502,-0.056308,0.365077,2387.000000
-0.001123,-0.048704,0.365129,2418.000000
0.002238,-0.040183,0.365157,2450.000000
0.007564,-0.033563,0.365157,2482.000000
0.013550,-0.028074,0.365108,2514.000000
0.020254,-0.021318,0.364869,2546.000000
0.027295,-0.018701,0.364287,2578.000000
0.033775,-0.016456,0.363587,2613.000000
0.041619,-0.011992,0.362700,2643.000000
0.049069,-0.009621,0.361825,2690.000000
0.056648,-0.008010,0.360965,2723.000000
0.063571,-0.006259,0.360189,2755.000000
0.069534,-0.005974,0.359584,2786.000000
0.074359,-0.005967,0.359103,2820.000000
0.078777,-0.005990,0.358713,2853.000000
0.083348,-0.005894,0.358416,2882.000000
0.085866,-0.006581,0.358201,2918.000000
0.089044,-0.006989,0.358021,2948.000000
0.091913,-0.007349,0.357880,2980.000000
0.093031,-0.008119,0.357766,3012.000000
0.094693,-0.008179,0.357675,3043.000000
