<x>,<y>,<z>,<t>
-0.056261,0.035968,0.325961,26.000000
-0.056260,0.035416,0.325977,57.000000
-0.056348,0.035483,0.325991,89.000000
-0.056503,0.035367,0.326003,137.000000
-0.056619,0.035178,0.326013,169.000000
-0.056664,0.035018,0.326022,201.000000
-0.056673,0.035254,0.326031,233.000000
-0.056639,0.036028,0.326039,265.000000
-0.056685,0.037788,0.326050,297.000000
-0.056684,0.040117,0.326076,331.000000
-0.056522,0.042257,0.326135,360.000000
-0.056112,0.045123,0.326291,393.000000
-0.054951,0.046682,0.326629,426.000000
-0.053881,0.049145,0.327052,459.000000
-0.051773,0.050027,0.327598,507.000000
-0.049219,0.051208,0.328268,539.000000
-0.047502,0.054353,0.328901,571.000000
-0.043395,0.054220,0.329511,603.000000
-0.041013,0.054878,0.330113,634.000000
-0.038195,0.057515,0.330675,667.000000
-0.033681,0.057518,0.331083,698.000000
-0.029881,0.057857,0.331417,731.000000
-0.025692,0.058026,0.331713,763.000000
-0.022052,0.058867,0.331937,794.000000
-0.018277,0.058093,0.332115,828.000000
-0.014159,0.055636,0.332252,859.000000
-0.010969,0.054743,0.332357,904.000000
-0.007950,0.053020,0.332438,938.000000
-0.005585,0.049723,0.332496,969.000000
-0.003459,0.045881,0.332530,1004.000000
-0.002004,0.043195,0.332553,1035.000000
-0.000923,0.038671,0.332553,1066.000000
-0.000027,0.034358,0.332533,1100.000000
0.000159,0.028534,0.332461,1132.000000
0.000159,0.024326,0.332306,1163.000000
-0.000138,0.018785,0.332010,1195.000000
-0.001424,0.013696,0.331593,1228.000000
-0.003570,0.010429,0.331140,1259.000000
-0.005968,0.003761,0.330676,1305.000000
-0.009401,-0.000887,0.330133,1337.000000
-0.012624,-0.005995,0.329563,1372.000000
-0.016546,-0.012280,0.328967,1403.000000
-0.020873,-0.016434,0.328461,1435.000000
-0.026026,-0.017302,0.328009,1467.000000
-0.030126,-0.020440,0.327584,1497.000000
-0.034137,-0.023643,0.327220,1530.000000
-0.038002,-0.026314,0.326943,1563.000000
-0.041594,-0.028181,0.326722,1594.000000
-0.045519,-0.032261,0.326540,1627.000000
-0.049359,-0.032611,0.326364,1659.000000
-0.053083,-0.034828,0.326210,1708.000000
-0.055575,-0.036285,0.326095,1739.000000
-0.058184,-0.038537,0.326165,1772.000000
-0.061419,-0.039351,0.326222,1803.000000
-0.063736,-0.039561,0.326266,1836.000000
-0.065127,-0.040048,0.326301,1868.000000
-0.066168,-0.040696,0.326328,1900.000000
-0.066358,-0.041916,0.326347,1931.000000
-0.066506,-0.041761,0.326353,1961.000000
-0.066500,-0.041218,0.326355,1997.000000
-0.065695,-0.041175,0.326355,2027.000000
-0.064451,-0.040915,0.326356,2060.000000
-0.062723,-0.040197,0.326357,2107.000000
-0.059993,-0.038845,0.326357,2139.000000
-0.056767,-0.038341,0.326384,2169.000000
-0.052289,-0.038183,0.326408,2201.000000
-0.048700,-0.038209,0.326428,2233.000000
-0.044452,-0.038361,0.326446,2267.000000
-0.040055,-0.038504,0.326460,2298.000000
-0.036365,-0.038257,0.326472,2331.000000
-0.031843,-0.038343,0.326478,2364.000000
-0.027090,-0.038406,0.326482,2395.000000
-0.022281,-0.038760,0.326484,2428.000000
-0.018359,-0.040671,0.326486,2475.000000
-0.014829,-0.040590,0.326488,2508.000000
-0.010718,-0.040732,0.326479,2539.000000
-0.007275,-0.040830,0.326462,2571.000000
-0.004454,-0.041215,0.326442,2601.000000
-0.002056,-0.041318,0.326411,2636.000000
0.000001,-0.040497,0.326355,2665.000000
0.001615,-0.040456,0.326296,2699.000000
0.002828,-0.040212,0.326221,2730.000000
0.003685,-0.039903,0.326125,2764.000000
0.004535,-0.040015,0.325959,2796.000000
0.005332,-0.039997,0.325795,2827.000000
0.005940,-0.039982,0.325600,2873.000000
0.006492,-0.039999,0.325390,2909.000000
