<x>,<y>,<z>,<t>
0.064315,0.034036,0.289001,13.000000
0.061102,0.036304,0.289785,45.000000
0.056531,0.040538,0.290415,77.000000
0.049043,0.045989,0.290978,110.000000
0.041197,0.051492,0.291452,140.000000
0.032668,0.056184,0.291860,174.000000
0.023835,0.057693,0.292238,206.000000
0.015226,0.057951,0.292581,238.000000
0.006615,0.056990,0.292880,288.000000
-0.000287,0.052461,0.293140,317.000000
-0.006520,0.045066,0.293350,349.000000
-0.010675,0.036242,0.293512,383.000000
-0.013248,0.028861,0.293634,413.000000
-0.013629,0.018695,0.293725,444.000000
-0.012519,0.012462,0.293779,476.000000
-0.007853,0.005656,0.293781,508.000000
-0.000619,0.001721,0.293689,540.000000
0.008018,-0.001547,0.293391,572.000000
0.016411,-0.002703,0.292881,605.000000
0.024348,-0.003016,0.292398,637.000000
0.031339,-0.001767,0.292017,686.000000
0.037287,0.003272,0.291715,718.000000
0.041714,0.008187,0.291499,749.000000
0.045285,0.012671,0.291347,780.000000
0.047573,0.018341,0.291241,815.000000
0.049056,0.022604,0.291176,845.000000
0.049982,0.028169,0.291150,876.000000
0.050178,0.033484,0.291157,908.000000
0.050202,0.037873,0.291232,940.000000
0.050219,0.039878,0.291462,972.000000
0.050215,0.040976,0.291898,1004.000000
0.050163,0.041880,0.292595,1036.000000
0.050333,0.041929,0.293161,1083.000000
0.050618,0.040141,0.293669,1116.000000
0.051448,0.035255,0.294122,1148.000000
0.053152,0.028211,0.294482,1180.000000
0.055069,0.016609,0.294747,1212.000000
0.057103,0.006568,0.294929,1245.000000
0.057951,-0.011730,0.294996,1278.000000
0.058636,-0.030602,0.294991,1308.000000
0.059038,-0.045277,0.294619,1340.000000
0.059085,-0.061782,0.293399,1374.000000
0.059143,-0.075163,0.291510,1404.000000
0.059532,-0.084976,0.289294,1436.000000
0.059611,-0.091251,0.287212,1484.000000
0.059677,-0.095730,0.285435,1516.000000
0.059666,-0.098156,0.284051,1548.000000
0.059659,-0.098582,0.282864,1580.000000
0.059643,-0.098143,0.281826,1612.000000
0.059195,-0.097419,0.281062,1644.000000
0.059004,-0.094783,0.280447,1676.000000
0.058391,-0.093709,0.280004,1707.000000
0.057813,-0.092650,0.279691,1740.000000
